# Frequency (Hz)	Amplitude
-3.722350562531592004e+02	1.348118062644909426e-04
-3.722083899406545129e+02	1.348865184648067271e-04
-3.721817236281497685e+02	1.348265926351675022e-04
-3.721550573156450810e+02	1.349187865378208609e-04
-3.721283910031403934e+02	1.349107373294239104e-04
-3.721017246906356490e+02	1.348620168657052002e-04
-3.720750583781309615e+02	1.348991893145365514e-04
-3.720483920656262740e+02	1.349443678142054855e-04
-3.720217257531215864e+02	1.350496267694118574e-04
-3.719950594406168420e+02	1.349820334791061954e-04
-3.719683931281121545e+02	1.349505903699053065e-04
-3.719417268156074670e+02	1.348916759157247507e-04
-3.719150605031027226e+02	1.350143299390119621e-04
-3.718883941905980350e+02	1.349498750248055549e-04
-3.718617278780933475e+02	1.349054870552236502e-04
-3.718350615655886600e+02	1.349531002423442040e-04
-3.718083952530839156e+02	1.350786588210121865e-04
-3.717817289405792280e+02	1.349668956003796736e-04
-3.717550626280745405e+02	1.350148522716149678e-04
-3.717283963155697961e+02	1.351512696626256923e-04
-3.717017300030651086e+02	1.350945690194226901e-04
-3.716750636905604210e+02	1.350851725808113887e-04
-3.716483973780557335e+02	1.351211390106009456e-04
-3.716217310655509891e+02	1.350797613694587705e-04
-3.715950647530463016e+02	1.352008424565023250e-04
-3.715683984405416140e+02	1.350199529779529280e-04
-3.715417321280368697e+02	1.350978624010716004e-04
-3.715150658155321821e+02	1.350492484220770046e-04
-3.714883995030274946e+02	1.350530412866976081e-04
-3.714617331905228070e+02	1.350246566049444880e-04
-3.714350668780180627e+02	1.350362703817711981e-04
-3.714084005655133751e+02	1.352028247714563561e-04
-3.713817342530086876e+02	1.351510924452296338e-04
-3.713550679405039432e+02	1.351719093892905256e-04
-3.713284016279992557e+02	1.352101948893824385e-04
-3.713017353154945681e+02	1.352130891452328837e-04
-3.712750690029898806e+02	1.351632250004620214e-04
-3.712484026904851362e+02	1.351770958553461725e-04
-3.712217363779804487e+02	1.351745881614132671e-04
-3.711950700654757611e+02	1.351308300928065194e-04
-3.711684037529710167e+02	1.352615273315137061e-04
-3.711417374404663292e+02	1.352176255004537361e-04
-3.711150711279616417e+02	1.352963067970985227e-04
-3.710884048154569541e+02	1.353617961167459256e-04
-3.710617385029522097e+02	1.352163684664090914e-04
-3.710350721904475222e+02	1.352049723955138700e-04
-3.710084058779428346e+02	1.353358546800313559e-04
-3.709817395654380903e+02	1.353702066958283674e-04
-3.709550732529334027e+02	1.352844699428510733e-04
-3.709284069404287152e+02	1.353058567483167202e-04
-3.709017406279240276e+02	1.353161401661602168e-04
-3.708750743154192833e+02	1.353086312568042339e-04
-3.708484080029145957e+02	1.353083655452129680e-04
-3.708217416904099082e+02	1.352163033944899656e-04
-3.707950753779051638e+02	1.353580658170062511e-04
-3.707684090654004763e+02	1.353160601300216115e-04
-3.707417427528957887e+02	1.353658871415801702e-04
-3.707150764403911012e+02	1.353748061137014338e-04
-3.706884101278863568e+02	1.353864063700451251e-04
-3.706617438153816693e+02	1.353594122519523183e-04
-3.706350775028769817e+02	1.353793266737850069e-04
-3.706084111903722373e+02	1.354149042624863295e-04
-3.705817448778675498e+02	1.354748656171682060e-04
-3.705550785653628623e+02	1.354194931929887668e-04
-3.705284122528581747e+02	1.353911471616042511e-04
-3.705017459403534303e+02	1.354685964521406053e-04
-3.704750796278487428e+02	1.354800395014720503e-04
-3.704484133153440553e+02	1.354840060827493817e-04
-3.704217470028393109e+02	1.355401950484085699e-04
-3.703950806903346233e+02	1.353806857876792161e-04
-3.703684143778299358e+02	1.354698983794416528e-04
-3.703417480653252483e+02	1.354996361137231090e-04
-3.703150817528205039e+02	1.354801698497963612e-04
-3.702884154403158163e+02	1.355484677801946087e-04
-3.702617491278111288e+02	1.354538466097087487e-04
-3.702350828153063844e+02	1.354659484029622075e-04
-3.702084165028016969e+02	1.354866255934370086e-04
-3.701817501902970093e+02	1.354888993225981768e-04
-3.701550838777923218e+02	1.356385096140894715e-04
-3.701284175652875774e+02	1.355125089496522111e-04
-3.701017512527828899e+02	1.355021368345505175e-04
-3.700750849402782023e+02	1.356162228828883037e-04
-3.700484186277734580e+02	1.355807386971133791e-04
-3.700217523152687704e+02	1.356521646508749060e-04
-3.699950860027640829e+02	1.355887212204834986e-04
-3.699684196902593953e+02	1.356180474326722663e-04
-3.699417533777546510e+02	1.357014587492199882e-04
-3.699150870652499634e+02	1.355808636114075110e-04
-3.698884207527452759e+02	1.355814020460513328e-04
-3.698617544402405315e+02	1.356664190885556052e-04
-3.698350881277358440e+02	1.355540276779082748e-04
-3.698084218152311564e+02	1.356556578552050587e-04
-3.697817555027264689e+02	1.357153803560260101e-04
-3.697550891902217245e+02	1.354966535727969348e-04
-3.697284228777170370e+02	1.356800902921809606e-04
-3.697017565652123494e+02	1.357373015346839185e-04
-3.696750902527076619e+02	1.356396991876891982e-04
-3.696484239402029175e+02	1.357524965234912649e-04
-3.696217576276982300e+02	1.356617933888384605e-04
-3.695950913151935424e+02	1.357542559407127439e-04
-3.695684250026887980e+02	1.357599908540612613e-04
-3.695417586901841105e+02	1.357666383759234671e-04
-3.695150923776794230e+02	1.357678200111244761e-04
-3.694884260651747354e+02	1.356794337545243906e-04
-3.694617597526699910e+02	1.357417549895246068e-04
-3.694350934401653035e+02	1.358095642941442626e-04
-3.694084271276606160e+02	1.357016662368485478e-04
-3.693817608151558716e+02	1.357575774652755162e-04
-3.693550945026511840e+02	1.358027459406934085e-04
-3.693284281901464965e+02	1.357773540875274309e-04
-3.693017618776418090e+02	1.358120395028196285e-04
-3.692750955651370646e+02	1.358285683222129137e-04
-3.692484292526323770e+02	1.357642480873726088e-04
-3.692217629401276895e+02	1.358359948244666771e-04
-3.691950966276229451e+02	1.357226377351924398e-04
-3.691684303151182576e+02	1.357993896060900169e-04
-3.691417640026135700e+02	1.359207236102155701e-04
-3.691150976901088825e+02	1.356769056491917013e-04
-3.690884313776041381e+02	1.358778391451350115e-04
-3.690617650650994506e+02	1.357947772536643788e-04
-3.690350987525947630e+02	1.359651325022397475e-04
-3.690084324400900186e+02	1.358755162853487921e-04
-3.689817661275853311e+02	1.359155643822410444e-04
-3.689550998150806436e+02	1.358104023621544343e-04
-3.689284335025759560e+02	1.358732968741280689e-04
-3.689017671900712116e+02	1.359129818084479327e-04
-3.688751008775665241e+02	1.359483714403011175e-04
-3.688484345650618366e+02	1.359269511077249666e-04
-3.688217682525570922e+02	1.359646274805220245e-04
-3.687951019400524046e+02	1.359655201408879787e-04
-3.687684356275477171e+02	1.360490700885793745e-04
-3.687417693150430296e+02	1.360602025569085784e-04
-3.687151030025382852e+02	1.359307009309656752e-04
-3.686884366900335976e+02	1.360337574851020717e-04
-3.686617703775289101e+02	1.360078873326053426e-04
-3.686351040650241657e+02	1.360298285751972722e-04
-3.686084377525194782e+02	1.359933277558176819e-04
-3.685817714400147906e+02	1.361002426863788339e-04
-3.685551051275101031e+02	1.359843505429511839e-04
-3.685284388150053587e+02	1.361386859677885159e-04
-3.685017725025006712e+02	1.359785572625780471e-04
-3.684751061899959836e+02	1.360835922406531165e-04
-3.684484398774912393e+02	1.360776436588311954e-04
-3.684217735649865517e+02	1.360156056186920140e-04
-3.683951072524818642e+02	1.359694594168000929e-04
-3.683684409399771766e+02	1.361495892758826610e-04
-3.683417746274724323e+02	1.362339461136850176e-04
-3.683151083149677447e+02	1.360643549701245328e-04
-3.682884420024630572e+02	1.361665841422432402e-04
-3.682617756899583128e+02	1.362148828363766019e-04
-3.682351093774536253e+02	1.361992099811314561e-04
-3.682084430649489377e+02	1.361434862457770419e-04
-3.681817767524442502e+02	1.361496056775025236e-04
-3.681551104399395058e+02	1.362173302652504780e-04
-3.681284441274348183e+02	1.361984720907731300e-04
-3.681017778149301307e+02	1.361302602024887730e-04
-3.680751115024253863e+02	1.362160467781759355e-04
-3.680484451899206988e+02	1.362254140326859208e-04
-3.680217788774160113e+02	1.361735869413383719e-04
-3.679951125649113237e+02	1.362681469542772691e-04
-3.679684462524065793e+02	1.362708564477358320e-04
-3.679417799399018918e+02	1.361796877288612710e-04
-3.679151136273972043e+02	1.361374721448770293e-04
-3.678884473148924599e+02	1.362891619422978648e-04
-3.678617810023877723e+02	1.362543952855687496e-04
-3.678351146898830848e+02	1.362831079176730171e-04
-3.678084483773783973e+02	1.362196598354550512e-04
-3.677817820648736529e+02	1.363650315981024708e-04
-3.677551157523689653e+02	1.362701742841009262e-04
-3.677284494398642778e+02	1.363385016778991552e-04
-3.677017831273595334e+02	1.363038363017737896e-04
-3.676751168148548459e+02	1.362765448172817374e-04
-3.676484505023501583e+02	1.363873268950624180e-04
-3.676217841898454708e+02	1.363373048959110826e-04
-3.675951178773407264e+02	1.363177913901863505e-04
-3.675684515648360389e+02	1.362277461976969979e-04
-3.675417852523313513e+02	1.362906411695325988e-04
-3.675151189398266069e+02	1.364316770307933617e-04
-3.674884526273219194e+02	1.365052797690845623e-04
-3.674617863148172319e+02	1.364191688796756073e-04
-3.674351200023125443e+02	1.364332808873849521e-04
-3.674084536898077999e+02	1.363580439445543464e-04
-3.673817873773031124e+02	1.363277171925889790e-04
-3.673551210647984249e+02	1.364930776540850487e-04
-3.673284547522936805e+02	1.364102126894624540e-04
-3.673017884397889929e+02	1.364514591550706796e-04
-3.672751221272843054e+02	1.364526772336533940e-04
-3.672484558147796179e+02	1.364625756514013116e-04
-3.672217895022748735e+02	1.366041187070643015e-04
-3.671951231897701859e+02	1.365762614502862406e-04
-3.671684568772654984e+02	1.365319711306921496e-04
-3.671417905647607540e+02	1.365694959189030157e-04
-3.671151242522560665e+02	1.364426685020287094e-04
-3.670884579397513789e+02	1.364706002577676443e-04
-3.670617916272466914e+02	1.365234647546909432e-04
-3.670351253147419470e+02	1.365681351769832655e-04
-3.670084590022372595e+02	1.365215744707981777e-04
-3.669817926897325719e+02	1.365709172719076019e-04
-3.669551263772278276e+02	1.365529202652595480e-04
-3.669284600647231400e+02	1.365650298310065660e-04
-3.669017937522184525e+02	1.365426743106739433e-04
-3.668751274397137649e+02	1.365279469912747607e-04
-3.668484611272090206e+02	1.365110075961688328e-04
-3.668217948147043330e+02	1.366008716933420877e-04
-3.667951285021996455e+02	1.365476518909727540e-04
-3.667684621896949011e+02	1.366080733323635145e-04
-3.667417958771902136e+02	1.365671879625051613e-04
-3.667151295646855260e+02	1.366397287747172270e-04
-3.666884632521808385e+02	1.366775885683055357e-04
-3.666617969396760941e+02	1.366807264808118135e-04
-3.666351306271714066e+02	1.366957221125972212e-04
-3.666084643146667190e+02	1.365970765489717717e-04
-3.665817980021619746e+02	1.366958229129209028e-04
-3.665551316896572871e+02	1.367504145020238403e-04
-3.665284653771525996e+02	1.366901703446319217e-04
-3.665017990646479120e+02	1.367265342000872604e-04
-3.664751327521431676e+02	1.366964509189975421e-04
-3.664484664396384801e+02	1.367743469311514116e-04
-3.664218001271337926e+02	1.367569668952628870e-04
-3.663951338146290482e+02	1.367150242352125592e-04
-3.663684675021243606e+02	1.367045189150101344e-04
-3.663418011896196731e+02	1.367875168365462744e-04
-3.663151348771149856e+02	1.367308965439075006e-04
-3.662884685646102412e+02	1.367806809776655889e-04
-3.662618022521055536e+02	1.367363709879372156e-04
-3.662351359396008661e+02	1.368351266203092086e-04
-3.662084696270961786e+02	1.368116846526452890e-04
-3.661818033145914342e+02	1.367914033749271141e-04
-3.661551370020867466e+02	1.368123732703033018e-04
-3.661284706895820591e+02	1.368875658532335245e-04
-3.661018043770773147e+02	1.368455896186989936e-04
-3.660751380645726272e+02	1.369106138645296720e-04
-3.660484717520679396e+02	1.369186142459831305e-04
-3.660218054395632521e+02	1.368675647504317928e-04
-3.659951391270585077e+02	1.368020725851386331e-04
-3.659684728145538202e+02	1.369227065410431616e-04
-3.659418065020491326e+02	1.369575380694842016e-04
-3.659151401895443882e+02	1.369237177751472378e-04
-3.658884738770397007e+02	1.368988207757641296e-04
-3.658618075645350132e+02	1.370422763024293751e-04
-3.658351412520303256e+02	1.369999898141202144e-04
-3.658084749395255812e+02	1.368168807337032252e-04
-3.657818086270208937e+02	1.368599439876471910e-04
-3.657551423145162062e+02	1.370604520194711347e-04
-3.657284760020114618e+02	1.369303198643657938e-04
-3.657018096895067742e+02	1.369501292303435165e-04
-3.656751433770020867e+02	1.369489418470588036e-04
-3.656484770644973992e+02	1.370377232795331720e-04
-3.656218107519926548e+02	1.370885982813888125e-04
-3.655951444394879672e+02	1.370317810178729842e-04
-3.655684781269832797e+02	1.370199317924933129e-04
-3.655418118144785353e+02	1.369665530706353266e-04
-3.655151455019738478e+02	1.370442311768618987e-04
-3.654884791894691602e+02	1.370628487171948002e-04
-3.654618128769644727e+02	1.369741025891262336e-04
-3.654351465644597283e+02	1.370068368753142010e-04
-3.654084802519550408e+02	1.371520124076566934e-04
-3.653818139394503532e+02	1.371151570218619208e-04
-3.653551476269456089e+02	1.371064357653344458e-04
-3.653284813144409213e+02	1.369935711597270388e-04
-3.653018150019362338e+02	1.371194373916302656e-04
-3.652751486894315462e+02	1.370851410914998992e-04
-3.652484823769268019e+02	1.370856165633120224e-04
-3.652218160644221143e+02	1.371917383268082965e-04
-3.651951497519174268e+02	1.371300200652655400e-04
-3.651684834394126824e+02	1.370861542120639306e-04
-3.651418171269079949e+02	1.370741713288539047e-04
-3.651151508144033073e+02	1.372171608933813792e-04
-3.650884845018986198e+02	1.371188862591500904e-04
-3.650618181893938754e+02	1.372226858790551521e-04
-3.650351518768891879e+02	1.371679096971219355e-04
-3.650084855643845003e+02	1.372011314436069108e-04
-3.649818192518797559e+02	1.372054883709758195e-04
-3.649551529393750684e+02	1.371378127242901140e-04
-3.649284866268703809e+02	1.372096626023467769e-04
-3.649018203143656933e+02	1.372136010375311487e-04
-3.648751540018609489e+02	1.371886627154211434e-04
-3.648484876893562614e+02	1.371974482730458885e-04
-3.648218213768515739e+02	1.372268586204707065e-04
-3.647951550643468295e+02	1.373002644114215806e-04
-3.647684887518421419e+02	1.373047332929431706e-04
-3.647418224393374544e+02	1.372205102177375703e-04
-3.647151561268327669e+02	1.372926829533066323e-04
-3.646884898143280225e+02	1.373725786240399566e-04
-3.646618235018233349e+02	1.373575273745174078e-04
-3.646351571893186474e+02	1.373107456712598985e-04
-3.646084908768139030e+02	1.373315251462161755e-04
-3.645818245643092155e+02	1.373505912772716422e-04
-3.645551582518045279e+02	1.373003367615186041e-04
-3.645284919392998404e+02	1.373044056880492743e-04
-3.645018256267950960e+02	1.374172988862852444e-04
-3.644751593142904085e+02	1.374029539501270996e-04
-3.644484930017857209e+02	1.373937148334334712e-04
-3.644218266892809766e+02	1.373821201496965819e-04
-3.643951603767762890e+02	1.374372526361258514e-04
-3.643684940642716015e+02	1.374728070197832764e-04
-3.643418277517669139e+02	1.373787917357100180e-04
-3.643151614392621696e+02	1.374578242547836305e-04
-3.642884951267574820e+02	1.374356999324048288e-04
-3.642618288142527945e+02	1.374902178930404297e-04
-3.642351625017480501e+02	1.374427088297301171e-04
-3.642084961892433626e+02	1.374588224330226425e-04
-3.641818298767386750e+02	1.375799907747772761e-04
-3.641551635642339875e+02	1.373666192494496638e-04
-3.641284972517292431e+02	1.374587984257811895e-04
-3.641018309392245556e+02	1.373987395902329166e-04
-3.640751646267198680e+02	1.374163816473330266e-04
-3.640484983142151236e+02	1.374754871433744342e-04
-3.640218320017104361e+02	1.375165253765534489e-04
-3.639951656892057485e+02	1.375607484885502238e-04
-3.639684993767010610e+02	1.374865037009669814e-04
-3.639418330641963166e+02	1.375299550877843091e-04
-3.639151667516916291e+02	1.375304001080403064e-04
-3.638885004391869415e+02	1.376336997341164221e-04
-3.638618341266821972e+02	1.375994928434715948e-04
-3.638351678141775096e+02	1.375592160620349783e-04
-3.638085015016728221e+02	1.375398883523976914e-04
-3.637818351891681345e+02	1.376112413817159874e-04
-3.637551688766633902e+02	1.376538205047139003e-04
-3.637285025641587026e+02	1.376219314494910397e-04
-3.637018362516540151e+02	1.376652268334253653e-04
-3.636751699391492707e+02	1.376871522607816178e-04
-3.636485036266445832e+02	1.377401366183147167e-04
-3.636218373141398956e+02	1.376118654357300455e-04
