# Frequency (Hz)	Amplitude
-1.717296898251453740e+03	1.455184670374308873e-06
-1.717246033465651635e+03	1.455302069177893704e-06
-1.717195168679849530e+03	1.455247796646063591e-06
-1.717144303894047198e+03	1.455329684809408340e-06
-1.717093439108245093e+03	1.455335842297273689e-06
-1.717042574322442988e+03	1.455210508032045224e-06
-1.716991709536640883e+03	1.455465677285774078e-06
-1.716940844750838778e+03	1.454960281471259129e-06
-1.716889979965036673e+03	1.455313348976515057e-06
-1.716839115179234568e+03	1.455205892863151395e-06
-1.716788250393432463e+03	1.455671932172734931e-06
-1.716737385607630358e+03	1.455401139910748537e-06
-1.716686520821828253e+03	1.455482269717011305e-06
-1.716635656036025921e+03	1.455233586425168744e-06
-1.716584791250223816e+03	1.455367163144316065e-06
-1.716533926464421711e+03	1.455198530081300362e-06
-1.716483061678619606e+03	1.455466056396540363e-06
-1.716432196892817501e+03	1.455194130862043584e-06
-1.716381332107015396e+03	1.455292927182888529e-06
-1.716330467321213291e+03	1.455467587219251862e-06
-1.716279602535411186e+03	1.455334676315734143e-06
-1.716228737749609081e+03	1.455304480032194465e-06
-1.716177872963806976e+03	1.455633180016503550e-06
-1.716127008178004644e+03	1.455417218626192253e-06
-1.716076143392202539e+03	1.455190065457097009e-06
-1.716025278606400434e+03	1.455544083576768673e-06
-1.715974413820598329e+03	1.455287507186582684e-06
-1.715923549034796224e+03	1.455357231215737430e-06
-1.715872684248994119e+03	1.455091183390578901e-06
-1.715821819463192014e+03	1.455349974406969556e-06
-1.715770954677389909e+03	1.455660054071281883e-06
-1.715720089891587804e+03	1.455829428917063855e-06
-1.715669225105785472e+03	1.455302803197788723e-06
-1.715618360319983367e+03	1.455576900793386691e-06
-1.715567495534181262e+03	1.455688810859866084e-06
-1.715516630748379157e+03	1.455525645635925486e-06
-1.715465765962577052e+03	1.455369685280471995e-06
-1.715414901176774947e+03	1.456171145026085405e-06
-1.715364036390972842e+03	1.455540749427658451e-06
-1.715313171605170737e+03	1.455885662165064258e-06
-1.715262306819368632e+03	1.455728428718476733e-06
-1.715211442033566527e+03	1.455579369706765670e-06
-1.715160577247764195e+03	1.455596316336904458e-06
-1.715109712461962090e+03	1.455468446391014943e-06
-1.715058847676159985e+03	1.455640355595213911e-06
-1.715007982890357880e+03	1.455641459499294399e-06
-1.714957118104555775e+03	1.455447569866471873e-06
-1.714906253318753670e+03	1.455698082028159315e-06
-1.714855388532951565e+03	1.455597366091292429e-06
-1.714804523747149460e+03	1.455852896057875564e-06
-1.714753658961347355e+03	1.455655679536201021e-06
-1.714702794175545250e+03	1.455740436574114092e-06
-1.714651929389742918e+03	1.455701194558088180e-06
-1.714601064603940813e+03	1.455779132639281604e-06
-1.714550199818138708e+03	1.455524357170598394e-06
-1.714499335032336603e+03	1.455623568416096710e-06
-1.714448470246534498e+03	1.455721920704574703e-06
-1.714397605460732393e+03	1.455436433674587832e-06
-1.714346740674930288e+03	1.455637069556555266e-06
-1.714295875889128183e+03	1.455769581590233291e-06
-1.714245011103326078e+03	1.455472399401419941e-06
-1.714194146317523973e+03	1.455613440616452931e-06
-1.714143281531721641e+03	1.455802218541859574e-06
-1.714092416745919536e+03	1.455929091498221682e-06
-1.714041551960117431e+03	1.455652639740735109e-06
-1.713990687174315326e+03	1.455825152014937502e-06
-1.713939822388513221e+03	1.455634925072303834e-06
-1.713888957602711116e+03	1.455995703014521418e-06
-1.713838092816909011e+03	1.455824569664550683e-06
-1.713787228031106906e+03	1.455907810186454254e-06
-1.713736363245304801e+03	1.455774130011864038e-06
-1.713685498459502696e+03	1.455723570901814215e-06
-1.713634633673700364e+03	1.455700070040749413e-06
-1.713583768887898259e+03	1.455825183493963228e-06
-1.713532904102096154e+03	1.456215746036661783e-06
-1.713482039316294049e+03	1.455968411121748479e-06
-1.713431174530491944e+03	1.455992243102737725e-06
-1.713380309744689839e+03	1.456077036791476527e-06
-1.713329444958887734e+03	1.455865121471137205e-06
-1.713278580173085629e+03	1.455828756797386461e-06
-1.713227715387283524e+03	1.455709773148921601e-06
-1.713176850601481192e+03	1.455757527934115011e-06
-1.713125985815679087e+03	1.456059170890456551e-06
-1.713075121029876982e+03	1.455892350258351928e-06
-1.713024256244074877e+03	1.455696615816604766e-06
-1.712973391458272772e+03	1.455696608983789245e-06
-1.712922526672470667e+03	1.455729747966823637e-06
-1.712871661886668562e+03	1.456050846707843746e-06
-1.712820797100866457e+03	1.455616421725956623e-06
-1.712769932315064352e+03	1.455707515400691201e-06
-1.712719067529262247e+03	1.456018781543052472e-06
-1.712668202743459915e+03	1.455826717637054892e-06
-1.712617337957657810e+03	1.455836521413773396e-06
-1.712566473171855705e+03	1.455901258253441593e-06
-1.712515608386053600e+03	1.456008300091324075e-06
-1.712464743600251495e+03	1.455602464247603112e-06
-1.712413878814449390e+03	1.455622763561752434e-06
-1.712363014028647285e+03	1.455989333610557302e-06
-1.712312149242845180e+03	1.456050949542834160e-06
-1.712261284457043075e+03	1.455841980521230116e-06
-1.712210419671240970e+03	1.456092552602412165e-06
-1.712159554885438638e+03	1.456128441947952118e-06
-1.712108690099636533e+03	1.455943341297641127e-06
-1.712057825313834428e+03	1.455885088219148829e-06
-1.712006960528032323e+03	1.456035001166366514e-06
-1.711956095742230218e+03	1.456083457711560767e-06
-1.711905230956428113e+03	1.456111102401347670e-06
-1.711854366170626008e+03	1.456121687110559528e-06
-1.711803501384823903e+03	1.456096244581034164e-06
-1.711752636599021798e+03	1.456142861224957197e-06
-1.711701771813219693e+03	1.456114955220065785e-06
-1.711650907027417361e+03	1.456070656977626355e-06
-1.711600042241615256e+03	1.456141127094369979e-06
-1.711549177455813151e+03	1.456061009985499154e-06
-1.711498312670011046e+03	1.456086609695280793e-06
-1.711447447884208941e+03	1.456150891260226073e-06
-1.711396583098406836e+03	1.456251108702739855e-06
-1.711345718312604731e+03	1.456235114059670751e-06
-1.711294853526802626e+03	1.456106788876352545e-06
-1.711243988741000521e+03	1.455984154083909227e-06
-1.711193123955198189e+03	1.456125138945580197e-06
-1.711142259169396084e+03	1.456171233490063691e-06
-1.711091394383593979e+03	1.456201764381418483e-06
-1.711040529597791874e+03	1.456201290124764721e-06
-1.710989664811989769e+03	1.456213357577732575e-06
-1.710938800026187664e+03	1.456340366843082631e-06
-1.710887935240385559e+03	1.456199028400916997e-06
-1.710837070454583454e+03	1.456247368161941491e-06
-1.710786205668781349e+03	1.456265838611274978e-06
-1.710735340882979244e+03	1.456376552869900092e-06
-1.710684476097176912e+03	1.456175908428380547e-06
-1.710633611311374807e+03	1.456006166198858390e-06
-1.710582746525572702e+03	1.456186545982202603e-06
-1.710531881739770597e+03	1.456403191338945501e-06
-1.710481016953968492e+03	1.456330314391129314e-06
-1.710430152168166387e+03	1.456462421022113596e-06
-1.710379287382364282e+03	1.456405013466842227e-06
-1.710328422596562177e+03	1.456535877914607083e-06
-1.710277557810760072e+03	1.456445894220249719e-06
-1.710226693024957967e+03	1.456231704013663645e-06
-1.710175828239155635e+03	1.456090467939213383e-06
-1.710124963453353530e+03	1.456193729278073445e-06
-1.710074098667551425e+03	1.456393646563021713e-06
-1.710023233881749320e+03	1.456209870527023416e-06
-1.709972369095947215e+03	1.456162390546593827e-06
-1.709921504310145110e+03	1.456325834920459316e-06
-1.709870639524343005e+03	1.456462720348732385e-06
-1.709819774738540900e+03	1.456570527729998066e-06
-1.709768909952738795e+03	1.456345310197903076e-06
-1.709718045166936690e+03	1.456291398204593041e-06
-1.709667180381134358e+03	1.456541047471946725e-06
-1.709616315595332253e+03	1.456288079944115621e-06
-1.709565450809530148e+03	1.456349834472551285e-06
-1.709514586023728043e+03	1.456638444436642592e-06
-1.709463721237925938e+03	1.456549154812358335e-06
-1.709412856452123833e+03	1.456645472826395568e-06
-1.709361991666321728e+03	1.456342801919364346e-06
-1.709311126880519623e+03	1.456485214994784813e-06
-1.709260262094717518e+03	1.456337806770297333e-06
-1.709209397308915186e+03	1.456332786553017925e-06
-1.709158532523113081e+03	1.456507850563114750e-06
-1.709107667737310976e+03	1.456256458181971007e-06
-1.709056802951508871e+03	1.456383397614406528e-06
-1.709005938165706766e+03	1.456473957179743382e-06
-1.708955073379904661e+03	1.456298730935871016e-06
-1.708904208594102556e+03	1.456182946013169986e-06
-1.708853343808300451e+03	1.456479925333541744e-06
-1.708802479022498346e+03	1.456705611876746532e-06
-1.708751614236696241e+03	1.456430260005945764e-06
-1.708700749450893909e+03	1.456082536463520451e-06
-1.708649884665091804e+03	1.456443609676921255e-06
-1.708599019879289699e+03	1.456621474914034447e-06
-1.708548155093487594e+03	1.456583040992038053e-06
-1.708497290307685489e+03	1.456257291056158614e-06
-1.708446425521883384e+03	1.457007909646702859e-06
-1.708395560736081279e+03	1.456597994104117167e-06
-1.708344695950279174e+03	1.456590649413409273e-06
-1.708293831164477069e+03	1.456654418128133211e-06
-1.708242966378674964e+03	1.456807810867105858e-06
-1.708192101592872632e+03	1.456744196857392353e-06
-1.708141236807070527e+03	1.456707872014081005e-06
-1.708090372021268422e+03	1.456619323171437836e-06
-1.708039507235466317e+03	1.456476732206331965e-06
-1.707988642449664212e+03	1.456592315519818113e-06
-1.707937777663862107e+03	1.456789707235498036e-06
-1.707886912878060002e+03	1.456862699989776297e-06
-1.707836048092257897e+03	1.456616792384591378e-06
-1.707785183306455792e+03	1.456856902716387349e-06
-1.707734318520653687e+03	1.456804756762893422e-06
-1.707683453734851355e+03	1.456608948400062780e-06
-1.707632588949049250e+03	1.456537195223587350e-06
-1.707581724163247145e+03	1.456432361983970343e-06
-1.707530859377445040e+03	1.456566497749775854e-06
-1.707479994591642935e+03	1.456781493250962166e-06
-1.707429129805840830e+03	1.456643252726529531e-06
-1.707378265020038725e+03	1.456610486495743060e-06
-1.707327400234236620e+03	1.456755542882338397e-06
-1.707276535448434515e+03	1.456548807520055853e-06
-1.707225670662632183e+03	1.456790268988980664e-06
-1.707174805876830078e+03	1.456727277657534012e-06
-1.707123941091027973e+03	1.456840788753909418e-06
-1.707073076305225868e+03	1.456725349641607881e-06
-1.707022211519423763e+03	1.456857119104592014e-06
-1.706971346733621658e+03	1.456731966460514535e-06
-1.706920481947819553e+03	1.456759673909218408e-06
-1.706869617162017448e+03	1.456966658043722944e-06
-1.706818752376215343e+03	1.456736283127950014e-06
-1.706767887590413238e+03	1.456883342659178093e-06
-1.706717022804610906e+03	1.456904257325494287e-06
-1.706666158018808801e+03	1.456908524774038805e-06
-1.706615293233006696e+03	1.457099368508595244e-06
-1.706564428447204591e+03	1.456765808466347993e-06
-1.706513563661402486e+03	1.456874185349879912e-06
-1.706462698875600381e+03	1.456981801114784964e-06
-1.706411834089798276e+03	1.456776170675717704e-06
-1.706360969303996171e+03	1.456875776841158334e-06
-1.706310104518194066e+03	1.457016797664195838e-06
-1.706259239732391961e+03	1.456646619855609766e-06
-1.706208374946589629e+03	1.456985837095115830e-06
-1.706157510160787524e+03	1.457017698737222134e-06
-1.706106645374985419e+03	1.457117092047692773e-06
-1.706055780589183314e+03	1.456897369514249652e-06
-1.706004915803381209e+03	1.457092772221182143e-06
-1.705954051017579104e+03	1.457050446269122713e-06
-1.705903186231776999e+03	1.456949827296245102e-06
-1.705852321445974894e+03	1.457071251256780575e-06
-1.705801456660172789e+03	1.457006309105509706e-06
-1.705750591874370684e+03	1.457004583861017870e-06
-1.705699727088568352e+03	1.456867281056075678e-06
-1.705648862302766247e+03	1.456860672342867541e-06
-1.705597997516964142e+03	1.456910959608990456e-06
-1.705547132731162037e+03	1.457076941371381056e-06
-1.705496267945359932e+03	1.456764799551708207e-06
-1.705445403159557827e+03	1.456948594892237046e-06
-1.705394538373755722e+03	1.456977188641482222e-06
-1.705343673587953617e+03	1.456998766519608716e-06
-1.705292808802151512e+03	1.456996747152330553e-06
-1.705241944016349407e+03	1.456926931681045983e-06
-1.705191079230547075e+03	1.456914854272938440e-06
-1.705140214444744970e+03	1.456944065443363141e-06
-1.705089349658942865e+03	1.457115931332865390e-06
-1.705038484873140760e+03	1.457182235943632010e-06
-1.704987620087338655e+03	1.457348354437736961e-06
-1.704936755301536550e+03	1.457010704149399520e-06
-1.704885890515734445e+03	1.456974627381676810e-06
-1.704835025729932340e+03	1.456930148730436392e-06
-1.704784160944130235e+03	1.457161303999037584e-06
-1.704733296158327903e+03	1.457293174589387357e-06
-1.704682431372525798e+03	1.457187204962804732e-06
-1.704631566586723693e+03	1.457217369938847090e-06
-1.704580701800921588e+03	1.457343497675370211e-06
-1.704529837015119483e+03	1.457194711135915519e-06
-1.704478972229317378e+03	1.457197499288408716e-06
-1.704428107443515273e+03	1.457131568960819485e-06
-1.704377242657713168e+03	1.457187267175487306e-06
-1.704326377871911063e+03	1.457416188723252925e-06
-1.704275513086108958e+03	1.457211324459068771e-06
-1.704224648300306626e+03	1.457474407528445260e-06
-1.704173783514504521e+03	1.457302118389019429e-06
-1.704122918728702416e+03	1.457072417253393284e-06
-1.704072053942900311e+03	1.457326540780154967e-06
-1.704021189157098206e+03	1.457305695703343144e-06
-1.703970324371296101e+03	1.457337862627885114e-06
-1.703919459585493996e+03	1.457206841839107405e-06
-1.703868594799691891e+03	1.457198534093457990e-06
-1.703817730013889786e+03	1.457393302837005417e-06
-1.703766865228087681e+03	1.457356320408868693e-06
-1.703716000442285349e+03	1.457274510636190856e-06
-1.703665135656483244e+03	1.457384202697224252e-06
-1.703614270870681139e+03	1.457253737198893718e-06
-1.703563406084879034e+03	1.457386992562517594e-06
-1.703512541299076929e+03	1.457224630625301303e-06
-1.703461676513274824e+03	1.457260066803450550e-06
-1.703410811727472719e+03	1.457327924487054824e-06
-1.703359946941670614e+03	1.457631731003645460e-06
-1.703309082155868509e+03	1.457423618415373237e-06
-1.703258217370066404e+03	1.457212626975981068e-06
-1.703207352584264072e+03	1.457338129447312529e-06
-1.703156487798461967e+03	1.457285020594009259e-06
-1.703105623012659862e+03	1.457356860784130388e-06
-1.703054758226857757e+03	1.457441692372705564e-06
-1.703003893441055652e+03	1.457534062652696187e-06
-1.702953028655253547e+03	1.457480871091055812e-06
-1.702902163869451442e+03	1.457337039029803918e-06
-1.702851299083649337e+03	1.457378848046320362e-06
-1.702800434297847232e+03	1.457526935644976204e-06
-1.702749569512044900e+03	1.457451363435354698e-06
-1.702698704726242795e+03	1.457315643620805800e-06
-1.702647839940440690e+03	1.457304967383352843e-06
-1.702596975154638585e+03	1.457324850672319213e-06
-1.702546110368836480e+03	1.457507603206226443e-06
-1.702495245583034375e+03	1.457446353730604162e-06
-1.702444380797232270e+03	1.457556209059257680e-06
-1.702393516011430165e+03	1.457463380377897140e-06
-1.702342651225628060e+03	1.457529996271941822e-06
-1.702291786439825955e+03	1.457492093419730480e-06
-1.702240921654023623e+03	1.457492004097366888e-06
-1.702190056868221518e+03	1.457491497925473480e-06
-1.702139192082419413e+03	1.457533913101930789e-06
-1.702088327296617308e+03	1.457682712709042391e-06
-1.702037462510815203e+03	1.457471125680402712e-06
-1.701986597725013098e+03	1.457459592021101687e-06
-1.701935732939210993e+03	1.457387449251535447e-06
-1.701884868153408888e+03	1.457589532554309121e-06
-1.701834003367606783e+03	1.457435529883454769e-06
-1.701783138581804678e+03	1.457650821939318715e-06
-1.701732273796002346e+03	1.457547312125850582e-06
-1.701681409010200241e+03	1.457622162988888896e-06
-1.701630544224398136e+03	1.457526856406918472e-06
-1.701579679438596031e+03	1.457674217757888871e-06
-1.701528814652793926e+03	1.457665628326401471e-06
-1.701477949866991821e+03	1.457518870997057803e-06
-1.701427085081189716e+03	1.457510983228325935e-06
-1.701376220295387611e+03	1.457678179620905404e-06
-1.701325355509585506e+03	1.457687326885147749e-06
-1.701274490723783401e+03	1.457709731485173562e-06
-1.701223625937981069e+03	1.457669342922197590e-06
-1.701172761152178964e+03	1.457743728248313902e-06
-1.701121896366376859e+03	1.457616492614585221e-06
-1.701071031580574754e+03	1.457526393979909700e-06
-1.701020166794772649e+03	1.457820506565815782e-06
-1.700969302008970544e+03	1.457614008792024954e-06
-1.700918437223168439e+03	1.457675446342188722e-06
-1.700867572437366334e+03	1.457642855556234203e-06
