# Frequency (Hz)	Amplitude
-1.671977794044922803e+02	2.398442920896995845e-04
-1.671577799357352205e+02	2.400871271202912563e-04
-1.671177804669781608e+02	2.401964871590611401e-04
-1.670777809982211011e+02	2.402463037282502904e-04
-1.670377815294640413e+02	2.401656406485128386e-04
-1.669977820607069816e+02	2.400707238351850652e-04
-1.669577825919499503e+02	2.400346297203737999e-04
-1.669177831231928906e+02	2.403586669324062248e-04
-1.668777836544358308e+02	2.401723707471816838e-04
-1.668377841856787711e+02	2.404403165595177705e-04
-1.667977847169217114e+02	2.405764907988189262e-04
-1.667577852481646516e+02	2.404445342067794834e-04
-1.667177857794075919e+02	2.407514058161858985e-04
-1.666777863106505606e+02	2.406992639247045539e-04
-1.666377868418935009e+02	2.405422452412930953e-04
-1.665977873731364411e+02	2.408604719421276520e-04
-1.665577879043793814e+02	2.406263363388586431e-04
-1.665177884356223217e+02	2.409028170311960405e-04
-1.664777889668652620e+02	2.409763675783951897e-04
-1.664377894981082022e+02	2.410228576473859145e-04
-1.663977900293511709e+02	2.410241062145860647e-04
-1.663577905605941112e+02	2.411059270476950418e-04
-1.663177910918370515e+02	2.410668919616893900e-04
-1.662777916230799917e+02	2.411793878169589422e-04
-1.662377921543229320e+02	2.412917215232604951e-04
-1.661977926855658723e+02	2.413566159876727056e-04
-1.661577932168088410e+02	2.413669458382540110e-04
-1.661177937480517812e+02	2.412566947128699899e-04
-1.660777942792947215e+02	2.414580000810542543e-04
-1.660377948105376618e+02	2.415255225946447528e-04
-1.659977953417806020e+02	2.416244321959990307e-04
-1.659577958730235423e+02	2.414455484930281941e-04
-1.659177964042664826e+02	2.413693479230497854e-04
-1.658777969355094513e+02	2.416973372938676680e-04
-1.658377974667523915e+02	2.417817890922702802e-04
-1.657977979979953318e+02	2.417142752712740335e-04
-1.657577985292382721e+02	2.418308715903480521e-04
-1.657177990604812123e+02	2.417916781300447288e-04
-1.656777995917241526e+02	2.419278819706171613e-04
-1.656378001229670929e+02	2.418918664430979790e-04
-1.655978006542100616e+02	2.420255683930369703e-04
-1.655578011854530018e+02	2.421335747765918079e-04
-1.655178017166959421e+02	2.421686013103463940e-04
-1.654778022479388824e+02	2.422725503473155450e-04
-1.654378027791818226e+02	2.420024648978794210e-04
-1.653978033104247629e+02	2.424240134606338206e-04
-1.653578038416677032e+02	2.424903667492334851e-04
-1.653178043729106719e+02	2.425636963475044541e-04
-1.652778049041536121e+02	2.425494393566174107e-04
-1.652378054353965524e+02	2.425995288004896696e-04
-1.651978059666394927e+02	2.427084353711118372e-04
-1.651578064978824330e+02	2.425238943306186443e-04
-1.651178070291253732e+02	2.426835714258212054e-04
-1.650778075603683135e+02	2.429324623524264297e-04
-1.650378080916112822e+02	2.427132929916093866e-04
-1.649978086228542224e+02	2.428011478090258239e-04
-1.649578091540971627e+02	2.427477949914134373e-04
-1.649178096853401030e+02	2.427700469496006826e-04
-1.648778102165830433e+02	2.431763644879440084e-04
-1.648378107478259835e+02	2.430397577422035256e-04
-1.647978112790689238e+02	2.431934371895330032e-04
-1.647578118103118925e+02	2.430659603287041090e-04
-1.647178123415548328e+02	2.430552735582479091e-04
-1.646778128727977730e+02	2.432787770403584734e-04
-1.646378134040407133e+02	2.432972807346959186e-04
-1.645978139352836536e+02	2.431407690844962087e-04
-1.645578144665265938e+02	2.433500929739524905e-04
-1.645178149977695625e+02	2.432363477672911745e-04
-1.644778155290125028e+02	2.435725995632577977e-04
-1.644378160602554431e+02	2.435360861378257750e-04
-1.643978165914983833e+02	2.434485717264146690e-04
-1.643578171227413236e+02	2.438367993678543677e-04
-1.643178176539842639e+02	2.436890864243620016e-04
-1.642778181852272041e+02	2.436832880920906746e-04
-1.642378187164701728e+02	2.438333533554409849e-04
-1.641978192477131131e+02	2.437182715176312137e-04
-1.641578197789560534e+02	2.436994312773941402e-04
-1.641178203101989936e+02	2.438683751597789785e-04
-1.640778208414419339e+02	2.441391260699130690e-04
-1.640378213726848742e+02	2.438845595178214904e-04
-1.639978219039278144e+02	2.442632774461738258e-04
-1.639578224351707831e+02	2.442483346666206117e-04
-1.639178229664137234e+02	2.440896025287347373e-04
-1.638778234976566637e+02	2.442990961980183689e-04
-1.638378240288996039e+02	2.444309684547440954e-04
-1.637978245601425442e+02	2.443385866353675931e-04
-1.637578250913854845e+02	2.448848089007911390e-04
-1.637178256226284248e+02	2.443985941712329400e-04
-1.636778261538713934e+02	2.444524275845540639e-04
-1.636378266851143337e+02	2.447778174969840112e-04
-1.635978272163572740e+02	2.447450434969352089e-04
-1.635578277476002143e+02	2.447598312518225756e-04
-1.635178282788431545e+02	2.449279481232883031e-04
-1.634778288100860948e+02	2.448478228135112498e-04
-1.634378293413290351e+02	2.449700298157125693e-04
-1.633978298725720038e+02	2.448179884067623992e-04
-1.633578304038149440e+02	2.451269850124464158e-04
-1.633178309350578843e+02	2.449534795142495531e-04
-1.632778314663008246e+02	2.452013702944302767e-04
-1.632378319975437648e+02	2.453493421231835278e-04
-1.631978325287867051e+02	2.449953482108027159e-04
-1.631578330600296454e+02	2.454881289599524495e-04
-1.631178335912726141e+02	2.454553729927087683e-04
-1.630778341225155543e+02	2.452773367226344925e-04
-1.630378346537584946e+02	2.451844002227320332e-04
-1.629978351850014349e+02	2.451866469405050665e-04
-1.629578357162443751e+02	2.450500215941985092e-04
-1.629178362474873154e+02	2.453198780808246585e-04
-1.628778367787302841e+02	2.459864612651993347e-04
-1.628378373099732244e+02	2.456374699399414461e-04
-1.627978378412161646e+02	2.457267844727799061e-04
-1.627578383724591049e+02	2.457788433416782203e-04
-1.627178389037020452e+02	2.454619471907755067e-04
-1.626778394349449854e+02	2.457268690862073361e-04
-1.626378399661879257e+02	2.462537189325487898e-04
-1.625978404974308944e+02	2.457205081762950968e-04
-1.625578410286738347e+02	2.461127933515295358e-04
-1.625178415599167749e+02	2.462364969686581121e-04
-1.624778420911597152e+02	2.462844043761739732e-04
-1.624378426224026555e+02	2.465241883233073336e-04
-1.623978431536455957e+02	2.465248376275072043e-04
-1.623578436848885360e+02	2.461323188472356498e-04
-1.623178442161315047e+02	2.463703707407698855e-04
-1.622778447473744450e+02	2.462547244697584395e-04
-1.622378452786173852e+02	2.464142166737915687e-04
-1.621978458098603255e+02	2.465024269749237933e-04
-1.621578463411032658e+02	2.468175783061221521e-04
-1.621178468723462061e+02	2.465832181836945074e-04
-1.620778474035891463e+02	2.467083932187767096e-04
-1.620378479348321150e+02	2.472111028301710836e-04
-1.619978484660750553e+02	2.466966507587297513e-04
-1.619578489973179956e+02	2.467537131480045717e-04
-1.619178495285609358e+02	2.469801317979750371e-04
-1.618778500598038761e+02	2.466726203735030831e-04
-1.618378505910468164e+02	2.467397420110063462e-04
-1.617978511222897566e+02	2.471537897448054235e-04
-1.617578516535327253e+02	2.469722782448561171e-04
-1.617178521847756656e+02	2.473682070824616730e-04
-1.616778527160186059e+02	2.472581923832312361e-04
-1.616378532472615461e+02	2.473511366472908512e-04
-1.615978537785044864e+02	2.475873522531410573e-04
-1.615578543097474267e+02	2.474823333921734466e-04
-1.615178548409903669e+02	2.474094751296363479e-04
-1.614778553722333356e+02	2.475914944750564630e-04
-1.614378559034762759e+02	2.474480699102045715e-04
-1.613978564347192162e+02	2.476988714873704133e-04
-1.613578569659621564e+02	2.473083903422363555e-04
-1.613178574972050967e+02	2.478050076370441309e-04
-1.612778580284480370e+02	2.478037873837360644e-04
-1.612378585596910057e+02	2.479966584235062028e-04
-1.611978590909339459e+02	2.481069341304162476e-04
-1.611578596221768862e+02	2.479255867988867392e-04
-1.611178601534198265e+02	2.477773134697764182e-04
-1.610778606846627667e+02	2.484091075847677001e-04
-1.610378612159057070e+02	2.480214571526107590e-04
-1.609978617471486473e+02	2.483591726310346013e-04
-1.609578622783916160e+02	2.478611508675010997e-04
-1.609178628096345562e+02	2.485486402385712716e-04
-1.608778633408774965e+02	2.486847286017206159e-04
-1.608378638721204368e+02	2.485467799621195639e-04
-1.607978644033633771e+02	2.487054293177736581e-04
-1.607578649346063173e+02	2.484789901640721012e-04
-1.607178654658492576e+02	2.487982146178108808e-04
-1.606778659970922263e+02	2.488114663265957060e-04
-1.606378665283351665e+02	2.486904037988232419e-04
-1.605978670595781068e+02	2.487690266514870369e-04
-1.605578675908210471e+02	2.486222761992844103e-04
-1.605178681220639874e+02	2.489182139533438563e-04
-1.604778686533069276e+02	2.488436589366378412e-04
-1.604378691845498679e+02	2.485079395884080247e-04
-1.603978697157928366e+02	2.488925027096081143e-04
-1.603578702470357769e+02	2.489266032004398008e-04
-1.603178707782787171e+02	2.485916172769948645e-04
-1.602778713095216574e+02	2.494337747780827502e-04
-1.602378718407645977e+02	2.492433761577817473e-04
-1.601978723720075379e+02	2.497694852135378600e-04
-1.601578729032504782e+02	2.492084787670954707e-04
-1.601178734344934469e+02	2.489627667563432925e-04
-1.600778739657363872e+02	2.491698540994542873e-04
-1.600378744969793274e+02	2.496371916486977071e-04
-1.599978750282222677e+02	2.495983530971845931e-04
-1.599578755594652080e+02	2.495614366282746378e-04
-1.599178760907081482e+02	2.493002347364941737e-04
-1.598778766219511169e+02	2.497489021394948294e-04
-1.598378771531940572e+02	2.497542286583097695e-04
-1.597978776844369975e+02	2.499773152685310306e-04
-1.597578782156799377e+02	2.498731794145449725e-04
-1.597178787469228780e+02	2.499563317486952095e-04
-1.596778792781658183e+02	2.499691912551486590e-04
-1.596378798094087585e+02	2.500539337324984650e-04
-1.595978803406517272e+02	2.501598942294414323e-04
-1.595578808718946675e+02	2.504798882295381098e-04
-1.595178814031376078e+02	2.501737164803792763e-04
-1.594778819343805480e+02	2.503157871402106284e-04
-1.594378824656234883e+02	2.506587734853901695e-04
-1.593978829968664286e+02	2.503511072891696299e-04
-1.593578835281093689e+02	2.504941499179449515e-04
-1.593178840593523375e+02	2.504880575854219905e-04
-1.592778845905952778e+02	2.505427770975648190e-04
-1.592378851218382181e+02	2.505321345082945099e-04
-1.591978856530811584e+02	2.506108607246673356e-04
-1.591578861843240986e+02	2.507130593148984348e-04
-1.591178867155670389e+02	2.507800472967212078e-04
-1.590778872468099792e+02	2.507811954172278063e-04
-1.590378877780529479e+02	2.506661387041060098e-04
-1.589978883092958881e+02	2.511237918373963396e-04
-1.589578888405388284e+02	2.513880720615665251e-04
-1.589178893717817687e+02	2.511574861845187047e-04
-1.588778899030247089e+02	2.510813133330348150e-04
-1.588378904342676492e+02	2.512805860824755670e-04
-1.587978909655105895e+02	2.511106768606114229e-04
-1.587578914967535582e+02	2.510209246272638250e-04
-1.587178920279964984e+02	2.513475308973805999e-04
-1.586778925592394387e+02	2.516733072013217277e-04
-1.586378930904823790e+02	2.516218240227447280e-04
-1.585978936217253192e+02	2.512995259075753761e-04
-1.585578941529682595e+02	2.519817565811872115e-04
-1.585178946842111998e+02	2.514110610547164539e-04
-1.584778952154541685e+02	2.516147719841446803e-04
-1.584378957466971087e+02	2.522888972465387662e-04
-1.583978962779400490e+02	2.518524044872112494e-04
-1.583578968091829893e+02	2.524011707459677912e-04
-1.583178973404259295e+02	2.519790383917257736e-04
-1.582778978716688698e+02	2.518755927539829249e-04
-1.582378984029118385e+02	2.524353360432052707e-04
-1.581978989341547788e+02	2.520604198040099909e-04
-1.581578994653977190e+02	2.521123624206795958e-04
-1.581178999966406593e+02	2.524102171033513597e-04
-1.580779005278835996e+02	2.519120832625280806e-04
-1.580379010591265398e+02	2.525100920397805346e-04
-1.579979015903694801e+02	2.525653496209480831e-04
-1.579579021216124488e+02	2.530639439210051467e-04
-1.579179026528553891e+02	2.531247622945484183e-04
-1.578779031840983293e+02	2.526595114685902671e-04
-1.578379037153412696e+02	2.524495897176688166e-04
-1.577979042465842099e+02	2.526825547222069754e-04
-1.577579047778271502e+02	2.529119556624276430e-04
-1.577179053090700904e+02	2.527263134317959720e-04
-1.576779058403130591e+02	2.529447734369545740e-04
-1.576379063715559994e+02	2.529295724882736282e-04
-1.575979069027989397e+02	2.530128379127633670e-04
-1.575579074340418799e+02	2.535808120104054704e-04
-1.575179079652848202e+02	2.536915330691878658e-04
-1.574779084965277605e+02	2.527454563846034691e-04
-1.574379090277707007e+02	2.531627341226115233e-04
-1.573979095590136694e+02	2.530866208780091844e-04
-1.573579100902566097e+02	2.532105349940439354e-04
-1.573179106214995500e+02	2.537918552014801175e-04
-1.572779111527424902e+02	2.534057497713522130e-04
-1.572379116839854305e+02	2.531668500868017682e-04
-1.571979122152283708e+02	2.537464558083095054e-04
-1.571579127464713110e+02	2.539523129371029858e-04
-1.571179132777142797e+02	2.542091226735489770e-04
-1.570779138089572200e+02	2.540470796192540359e-04
-1.570379143402001603e+02	2.535491492209220174e-04
-1.569979148714431005e+02	2.532809174116331936e-04
-1.569579154026860408e+02	2.536363229566518276e-04
-1.569179159339289811e+02	2.545089412544887628e-04
-1.568779164651719213e+02	2.538855865934116747e-04
-1.568379169964148900e+02	2.542923754079872323e-04
-1.567979175276578303e+02	2.540210729891691785e-04
-1.567579180589007706e+02	2.538223324853112117e-04
-1.567179185901437108e+02	2.542533377855764397e-04
-1.566779191213866511e+02	2.541595605945951627e-04
-1.566379196526295914e+02	2.541699648773185585e-04
-1.565979201838725601e+02	2.550096100095877076e-04
-1.565579207151155003e+02	2.543107527132223143e-04
-1.565179212463584406e+02	2.543685409028270737e-04
-1.564779217776013809e+02	2.547570097191986858e-04
-1.564379223088443212e+02	2.546826927725844686e-04
-1.563979228400872614e+02	2.547046977384264635e-04
-1.563579233713302017e+02	2.546664048753372132e-04
-1.563179239025731704e+02	2.548733651558220538e-04
-1.562779244338161106e+02	2.547775923486836434e-04
-1.562379249650590509e+02	2.547010098390412839e-04
-1.561979254963019912e+02	2.548947705282076748e-04
-1.561579260275449315e+02	2.550082882873251459e-04
-1.561179265587878717e+02	2.553181159490649490e-04
-1.560779270900308120e+02	2.554774645596889424e-04
-1.560379276212737807e+02	2.552076081118775561e-04
-1.559979281525167210e+02	2.553818959628690547e-04
-1.559579286837596612e+02	2.555885259643073787e-04
-1.559179292150026015e+02	2.550703806929291483e-04
-1.558779297462455418e+02	2.555022203125160139e-04
-1.558379302774884820e+02	2.558284843425207250e-04
-1.557979308087314223e+02	2.556592831400657955e-04
-1.557579313399743910e+02	2.562665910043800403e-04
-1.557179318712173313e+02	2.565884154751004809e-04
-1.556779324024602715e+02	2.560233551854131161e-04
-1.556379329337032118e+02	2.552686932435858100e-04
-1.555979334649461521e+02	2.563390753717483526e-04
-1.555579339961890923e+02	2.555495960844081133e-04
-1.555179345274320326e+02	2.560119409740840239e-04
-1.554779350586750013e+02	2.566188998919569195e-04
-1.554379355899179416e+02	2.555411120058041254e-04
-1.553979361211608818e+02	2.561906093331757115e-04
-1.553579366524038221e+02	2.564922181625164097e-04
-1.553179371836467624e+02	2.562510465275928510e-04
-1.552779377148897026e+02	2.568455662612344746e-04
-1.552379382461326429e+02	2.570716964793410978e-04
-1.551979387773756116e+02	2.561687696479527689e-04
-1.551579393086185519e+02	2.568423391552236180e-04
-1.551179398398614921e+02	2.568593403941821490e-04
-1.550779403711044324e+02	2.565890290606885268e-04
-1.550379409023473727e+02	2.563650477299853720e-04
-1.549979414335903130e+02	2.563009952617762550e-04
-1.549579419648332816e+02	2.568297893870779788e-04
-1.549179424960762219e+02	2.568392648330132381e-04
-1.548779430273191622e+02	2.574538110551555345e-04
-1.548379435585621025e+02	2.571675894234816341e-04
-1.547979440898050427e+02	2.562086930249403969e-04
-1.547579446210479830e+02	2.571771488133870495e-04
-1.547179451522909233e+02	2.570733556144856905e-04
-1.546779456835338920e+02	2.581182962088214117e-04
-1.546379462147768322e+02	2.583314305293353715e-04
-1.545979467460197725e+02	2.572809733552266901e-04
-1.545579472772627128e+02	2.567004552856196487e-04
-1.545179478085056530e+02	2.576496441712250278e-04
-1.544779483397485933e+02	2.582034400893750792e-04
-1.544379488709915336e+02	2.578534681710491824e-04
-1.543979494022345023e+02	2.575258964466704608e-04
-1.543579499334774425e+02	2.580615137418991955e-04
-1.543179504647203828e+02	2.575904763568522709e-04
-1.542779509959633231e+02	2.580551412235215737e-04
