# Frequency (Hz)	Amplitude
-1.465386457922665500e+02	1.289123415710939071e-03
-1.465100751847812148e+02	1.289196208512187816e-03
-1.464815045772958797e+02	1.289134139520071000e-03
-1.464529339698105730e+02	1.289544202388131318e-03
-1.464243633623252379e+02	1.289685039829152179e-03
-1.463957927548399027e+02	1.289905246789816492e-03
-1.463672221473545676e+02	1.290297681591679076e-03
-1.463386515398692325e+02	1.290700440217700928e-03
-1.463100809323838973e+02	1.290381102953306203e-03
-1.462815103248985622e+02	1.291032388373126961e-03
-1.462529397174132271e+02	1.291080825154402928e-03
-1.462243691099278919e+02	1.291086200958941861e-03
-1.461957985024425852e+02	1.291862045268456043e-03
-1.461672278949572501e+02	1.291573924348328201e-03
-1.461386572874719150e+02	1.292033421872774068e-03
-1.461100866799865798e+02	1.292077159925525930e-03
-1.460815160725012447e+02	1.292070967426244780e-03
-1.460529454650159096e+02	1.292836797962526683e-03
-1.460243748575305744e+02	1.292452522019434981e-03
-1.459958042500452393e+02	1.293025517147882841e-03
-1.459672336425599326e+02	1.293126715890308533e-03
-1.459386630350745975e+02	1.293303116429831475e-03
-1.459100924275892623e+02	1.293596558604626903e-03
-1.458815218201039272e+02	1.293806987002579702e-03
-1.458529512126185921e+02	1.293747218413400686e-03
-1.458243806051332569e+02	1.293762021819093140e-03
-1.457958099976479218e+02	1.294540634253942609e-03
-1.457672393901625867e+02	1.294576676135641589e-03
-1.457386687826772800e+02	1.294703022442097355e-03
-1.457100981751919448e+02	1.294933572023068300e-03
-1.456815275677066097e+02	1.295135709263628724e-03
-1.456529569602212746e+02	1.295470200658623353e-03
-1.456243863527359395e+02	1.295342937069174968e-03
-1.455958157452506043e+02	1.295626022518066430e-03
-1.455672451377652692e+02	1.296098525627603594e-03
-1.455386745302799341e+02	1.296078045367361114e-03
-1.455101039227945989e+02	1.296404938821854591e-03
-1.454815333153092922e+02	1.296667632066924236e-03
-1.454529627078239571e+02	1.297024850885712286e-03
-1.454243921003386220e+02	1.297204358402991031e-03
-1.453958214928532868e+02	1.297094298735027539e-03
-1.453672508853679517e+02	1.297356045317350727e-03
-1.453386802778826166e+02	1.297706621238099191e-03
-1.453101096703972814e+02	1.297897747405983137e-03
-1.452815390629119463e+02	1.297764839537616155e-03
-1.452529684554266396e+02	1.298073756817901816e-03
-1.452243978479413045e+02	1.298678411262035003e-03
-1.451958272404559693e+02	1.298575407942665271e-03
-1.451672566329706342e+02	1.298534884421173076e-03
-1.451386860254852991e+02	1.299185234001036006e-03
-1.451101154179999639e+02	1.299457460418652378e-03
-1.450815448105146288e+02	1.299498897994057862e-03
-1.450529742030292937e+02	1.299188990051367660e-03
-1.450244035955439585e+02	1.300066024440628670e-03
-1.449958329880586518e+02	1.300406562836105675e-03
-1.449672623805733167e+02	1.299993705605502351e-03
-1.449386917730879816e+02	1.300176025121095418e-03
-1.449101211656026464e+02	1.300524616684435456e-03
-1.448815505581173113e+02	1.301092837683982296e-03
-1.448529799506319762e+02	1.300915384914977423e-03
-1.448244093431466410e+02	1.301239058683142154e-03
-1.447958387356613059e+02	1.301721603664225202e-03
-1.447672681281759992e+02	1.301627174689889586e-03
-1.447386975206906641e+02	1.301858019082791041e-03
-1.447101269132053289e+02	1.302201483139495868e-03
-1.446815563057199938e+02	1.302474043911816103e-03
-1.446529856982346587e+02	1.302735931111786375e-03
-1.446244150907493236e+02	1.302826132210650831e-03
-1.445958444832639884e+02	1.302837071247265515e-03
-1.445672738757786533e+02	1.303142545891479345e-03
-1.445387032682933466e+02	1.303558593474532122e-03
-1.445101326608080115e+02	1.303614611683000290e-03
-1.444815620533226763e+02	1.303873469295606163e-03
-1.444529914458373412e+02	1.303789146901611611e-03
-1.444244208383520061e+02	1.304069883646375404e-03
-1.443958502308666709e+02	1.304495125166098973e-03
-1.443672796233813358e+02	1.304728796688741027e-03
-1.443387090158960007e+02	1.305014425931253549e-03
-1.443101384084106655e+02	1.305256627985394886e-03
-1.442815678009253588e+02	1.305255617558534215e-03
-1.442529971934400237e+02	1.305021208446325480e-03
-1.442244265859546886e+02	1.305964615373649993e-03
-1.441958559784693534e+02	1.306262354673320752e-03
-1.441672853709840183e+02	1.305987217824204193e-03
-1.441387147634986832e+02	1.306238322979258720e-03
-1.441101441560133480e+02	1.306788008214274013e-03
-1.440815735485280129e+02	1.307059360495415375e-03
-1.440530029410427062e+02	1.306453962927028650e-03
-1.440244323335573711e+02	1.307055058911068190e-03
-1.439958617260720359e+02	1.307366673210104109e-03
-1.439672911185867008e+02	1.307871101845091985e-03
-1.439387205111013657e+02	1.307611184710949200e-03
-1.439101499036160305e+02	1.308003942859599714e-03
-1.438815792961306954e+02	1.308538268468068888e-03
-1.438530086886453603e+02	1.308422746326445797e-03
-1.438244380811600251e+02	1.308466345010251804e-03
-1.437958674736747184e+02	1.308890935712740634e-03
-1.437672968661893833e+02	1.309062494250876930e-03
-1.437387262587040482e+02	1.309454159770060506e-03
-1.437101556512187130e+02	1.309249246911102635e-03
-1.436815850437333779e+02	1.309638468288655587e-03
-1.436530144362480428e+02	1.310037791763250890e-03
-1.436244438287627077e+02	1.310267290324231395e-03
-1.435958732212773725e+02	1.310281562412262540e-03
-1.435673026137920658e+02	1.310875728714704438e-03
-1.435387320063067307e+02	1.310675427836890559e-03
-1.435101613988213956e+02	1.310974352791474326e-03
-1.434815907913360604e+02	1.311304360227811671e-03
-1.434530201838507253e+02	1.311328727737703708e-03
-1.434244495763653902e+02	1.311618798617351141e-03
-1.433958789688800550e+02	1.311791471421276450e-03
-1.433673083613947199e+02	1.312024220739126589e-03
-1.433387377539093848e+02	1.312260294541282412e-03
-1.433101671464240781e+02	1.312608792855372115e-03
-1.432815965389387429e+02	1.312446389989230461e-03
-1.432530259314534078e+02	1.313019079635408199e-03
-1.432244553239680727e+02	1.313300225642560944e-03
-1.431958847164827375e+02	1.313236263136996528e-03
-1.431673141089974024e+02	1.313630920651858444e-03
-1.431387435015120673e+02	1.313920559932061543e-03
-1.431101728940267321e+02	1.313928762830750838e-03
-1.430816022865414254e+02	1.314211206848338396e-03
-1.430530316790560903e+02	1.314286160505175136e-03
-1.430244610715707552e+02	1.314727575713468127e-03
-1.429958904640854200e+02	1.314832704313730104e-03
-1.429673198566000849e+02	1.314942091063318712e-03
-1.429387492491147498e+02	1.315500593649230080e-03
-1.429101786416294146e+02	1.315685951086483039e-03
-1.428816080341440795e+02	1.315500149211351654e-03
-1.428530374266587728e+02	1.316045185208706506e-03
-1.428244668191734377e+02	1.316408827456960837e-03
-1.427958962116881025e+02	1.316653533535373094e-03
-1.427673256042027674e+02	1.316912767043872589e-03
-1.427387549967174323e+02	1.316447675134276712e-03
-1.427101843892320971e+02	1.317013549780495776e-03
-1.426816137817467620e+02	1.316987896424137543e-03
-1.426530431742614269e+02	1.317901026490964815e-03
-1.426244725667760918e+02	1.317434058133089194e-03
-1.425959019592907850e+02	1.318008702114706722e-03
-1.425673313518054499e+02	1.318272959177074462e-03
-1.425387607443201148e+02	1.318066047006013781e-03
-1.425101901368347797e+02	1.318444614802983693e-03
-1.424816195293494445e+02	1.318551295677049739e-03
-1.424530489218641094e+02	1.319240839254048371e-03
-1.424244783143787743e+02	1.319241378446570816e-03
-1.423959077068934391e+02	1.319236178884932798e-03
-1.423673370994081324e+02	1.319740668876741990e-03
-1.423387664919227973e+02	1.319888932788028423e-03
-1.423101958844374622e+02	1.319976092781687980e-03
-1.422816252769521270e+02	1.320280221977465336e-03
-1.422530546694667919e+02	1.320509121952665506e-03
-1.422244840619814568e+02	1.320497248088172738e-03
-1.421959134544961216e+02	1.320966465599897203e-03
-1.421673428470107865e+02	1.320990327085523565e-03
-1.421387722395254514e+02	1.321586026312068438e-03
-1.421102016320401447e+02	1.321535143952952841e-03
-1.420816310245548095e+02	1.321729848067303452e-03
-1.420530604170694744e+02	1.321849668822478894e-03
-1.420244898095841393e+02	1.322228908768497899e-03
-1.419959192020988041e+02	1.322378915862934459e-03
-1.419673485946134690e+02	1.322485276003777755e-03
-1.419387779871281339e+02	1.322948597407079541e-03
-1.419102073796427987e+02	1.323047862259952396e-03
-1.418816367721574920e+02	1.323222639526448492e-03
-1.418530661646721569e+02	1.323601652082245827e-03
-1.418244955571868218e+02	1.323580602574276266e-03
-1.417959249497014866e+02	1.324172844742606573e-03
-1.417673543422161515e+02	1.324174488583422429e-03
-1.417387837347308164e+02	1.324282565960417397e-03
-1.417102131272454812e+02	1.324367518273074102e-03
-1.416816425197601461e+02	1.325070842287027258e-03
-1.416530719122748394e+02	1.325011629350231505e-03
-1.416245013047895043e+02	1.325313773410809410e-03
-1.415959306973041691e+02	1.325601140005164616e-03
-1.415673600898188340e+02	1.325623234161729886e-03
-1.415387894823334989e+02	1.325687276888102596e-03
-1.415102188748481638e+02	1.326144064012340154e-03
-1.414816482673628286e+02	1.326536860298536524e-03
-1.414530776598774935e+02	1.326384618632882664e-03
-1.414245070523921584e+02	1.326921661124533594e-03
-1.413959364449068516e+02	1.326914978566264480e-03
-1.413673658374215165e+02	1.327181774609787965e-03
-1.413387952299361814e+02	1.327490290593241491e-03
-1.413102246224508463e+02	1.327684970395309229e-03
-1.412816540149655111e+02	1.327942978471041962e-03
-1.412530834074801760e+02	1.328223165865124924e-03
-1.412245127999948409e+02	1.328108977712930735e-03
-1.411959421925095057e+02	1.328635338065201803e-03
-1.411673715850241990e+02	1.328683963624535192e-03
-1.411388009775388639e+02	1.329100061847509695e-03
-1.411102303700535288e+02	1.329293562560835426e-03
-1.410816597625681936e+02	1.329372641671800869e-03
-1.410530891550828585e+02	1.329881928505404279e-03
-1.410245185475975234e+02	1.329861072471984033e-03
-1.409959479401121882e+02	1.330236505918046871e-03
-1.409673773326268531e+02	1.330375817037267230e-03
-1.409388067251415180e+02	1.330660813031567637e-03
-1.409102361176562113e+02	1.330898944406929026e-03
-1.408816655101708761e+02	1.330912971029216086e-03
-1.408530949026855410e+02	1.331315068656859293e-03
-1.408245242952002059e+02	1.331204795219307615e-03
-1.407959536877148707e+02	1.331619634252147145e-03
-1.407673830802295356e+02	1.331913103464225142e-03
-1.407388124727442005e+02	1.331978468367041269e-03
-1.407102418652588653e+02	1.332304217190229860e-03
-1.406816712577735586e+02	1.332354434172496570e-03
-1.406531006502882235e+02	1.333029608546748698e-03
-1.406245300428028884e+02	1.333229456604953294e-03
-1.405959594353175532e+02	1.333255469514021832e-03
-1.405673888278322181e+02	1.333452362306682864e-03
-1.405388182203468830e+02	1.333726818518490105e-03
-1.405102476128615479e+02	1.334236233921365714e-03
-1.404816770053762127e+02	1.333990988802443529e-03
-1.404531063978909060e+02	1.334091644075795441e-03
-1.404245357904055709e+02	1.334794627134721582e-03
-1.403959651829202357e+02	1.334906100147034615e-03
-1.403673945754349006e+02	1.335005265758533021e-03
-1.403388239679495655e+02	1.334722871212688138e-03
-1.403102533604642304e+02	1.335460981003345517e-03
-1.402816827529788952e+02	1.335799567266531419e-03
-1.402531121454935601e+02	1.335924169132568463e-03
-1.402245415380082250e+02	1.335970011467633826e-03
-1.401959709305229183e+02	1.336013978737609232e-03
-1.401674003230375831e+02	1.336955077961236122e-03
-1.401388297155522480e+02	1.336936436047420551e-03
-1.401102591080669129e+02	1.336725457530878831e-03
-1.400816885005815777e+02	1.337072316784662001e-03
-1.400531178930962426e+02	1.337767464322948269e-03
-1.400245472856109075e+02	1.337774726327166722e-03
-1.399959766781255723e+02	1.338022334136956077e-03
-1.399674060706402656e+02	1.338256303158524233e-03
-1.399388354631549305e+02	1.338363126654414570e-03
-1.399102648556695954e+02	1.338373992236592275e-03
-1.398816942481842602e+02	1.338746649086377128e-03
-1.398531236406989251e+02	1.338988610375055344e-03
-1.398245530332135900e+02	1.339231833963261918e-03
-1.397959824257282548e+02	1.339515033945147364e-03
-1.397674118182429197e+02	1.340062589623329265e-03
-1.397388412107575846e+02	1.340123595491146983e-03
-1.397102706032722779e+02	1.339966256433680006e-03
-1.396816999957869427e+02	1.340542540434475072e-03
-1.396531293883016076e+02	1.340669505655629409e-03
-1.396245587808162725e+02	1.340793095576424442e-03
-1.395959881733309373e+02	1.341024201624085605e-03
-1.395674175658456022e+02	1.341370258028154331e-03
-1.395388469583602671e+02	1.341389097955939707e-03
-1.395102763508749319e+02	1.341492160396363627e-03
-1.394817057433896252e+02	1.341773040754753185e-03
-1.394531351359042901e+02	1.342277121735981332e-03
-1.394245645284189550e+02	1.342428820021617343e-03
-1.393959939209336198e+02	1.342428665828774821e-03
-1.393674233134482847e+02	1.342495924307187619e-03
-1.393388527059629496e+02	1.343269780172597549e-03
-1.393102820984776145e+02	1.343400732993111323e-03
-1.392817114909922793e+02	1.343333181180436046e-03
-1.392531408835069442e+02	1.343614117541115432e-03
-1.392245702760216375e+02	1.344045410870450168e-03
-1.391959996685363024e+02	1.344585508932460982e-03
-1.391674290610509672e+02	1.344291054143769391e-03
-1.391388584535656321e+02	1.344632792463810837e-03
-1.391102878460802970e+02	1.345194228727818880e-03
-1.390817172385949618e+02	1.345356323281846631e-03
-1.390531466311096267e+02	1.345347997276320111e-03
-1.390245760236242916e+02	1.345653743022696145e-03
-1.389960054161389849e+02	1.346121110600515761e-03
-1.389674348086536497e+02	1.346181469232160186e-03
-1.389388642011683146e+02	1.346238941357189283e-03
-1.389102935936829795e+02	1.346729129636844297e-03
-1.388817229861976443e+02	1.346639290911368515e-03
-1.388531523787123092e+02	1.346933632531144460e-03
-1.388245817712269741e+02	1.347060375337095356e-03
-1.387960111637416389e+02	1.347367279240416519e-03
-1.387674405562563322e+02	1.347501151668336825e-03
-1.387388699487709971e+02	1.347572636301757167e-03
-1.387102993412856620e+02	1.348197872952652419e-03
-1.386817287338003268e+02	1.348184630392509345e-03
-1.386531581263149917e+02	1.348298792565575397e-03
-1.386245875188296566e+02	1.349311987169560462e-03
-1.385960169113443214e+02	1.348796710751065187e-03
-1.385674463038589863e+02	1.349644342315118629e-03
-1.385388756963736512e+02	1.349495548436726406e-03
-1.385103050888883445e+02	1.349351871419435028e-03
-1.384817344814030093e+02	1.349799524579719124e-03
-1.384531638739176742e+02	1.349858995690591829e-03
-1.384245932664323391e+02	1.350959513855951597e-03
-1.383960226589470039e+02	1.350165255366158950e-03
-1.383674520514616688e+02	1.350809189075294608e-03
-1.383388814439763337e+02	1.351272486662594922e-03
-1.383103108364909986e+02	1.351223965221942224e-03
-1.382817402290056918e+02	1.351708757115397145e-03
-1.382531696215203567e+02	1.351413617786627504e-03
-1.382245990140350216e+02	1.352042639062227530e-03
-1.381960284065496865e+02	1.352115306985851974e-03
-1.381674577990643513e+02	1.352788511807456392e-03
-1.381388871915790162e+02	1.352827590694053589e-03
-1.381103165840936811e+02	1.353054584704098959e-03
-1.380817459766083459e+02	1.353940177962313814e-03
-1.380531753691230108e+02	1.353828585439893241e-03
-1.380246047616377041e+02	1.353932633857220800e-03
-1.379960341541523690e+02	1.353733962293214707e-03
-1.379674635466670338e+02	1.354638319710542568e-03
-1.379388929391816987e+02	1.354493565911078432e-03
-1.379103223316963636e+02	1.354419142552079234e-03
-1.378817517242110284e+02	1.354558606593508560e-03
-1.378531811167256933e+02	1.355517422817978206e-03
-1.378246105092403582e+02	1.355397337076743409e-03
-1.377960399017550515e+02	1.355594818697278053e-03
-1.377674692942697163e+02	1.355413302523202209e-03
-1.377388986867843812e+02	1.356060542454097994e-03
-1.377103280792990461e+02	1.356267345664365380e-03
-1.376817574718137109e+02	1.356255767987515383e-03
-1.376531868643283758e+02	1.356758892012301055e-03
-1.376246162568430407e+02	1.357039102733756820e-03
-1.375960456493577055e+02	1.357139816331811221e-03
-1.375674750418723988e+02	1.357402797758097386e-03
-1.375389044343870637e+02	1.357639966575140784e-03
-1.375103338269017286e+02	1.357873068885800819e-03
-1.374817632194163934e+02	1.358364550384800161e-03
-1.374531926119310583e+02	1.358245779302709715e-03
-1.374246220044457232e+02	1.358504837306563238e-03
-1.373960513969603880e+02	1.358966128249127327e-03
-1.373674807894750529e+02	1.359007516137529818e-03
-1.373389101819897178e+02	1.358995389999991714e-03
-1.373103395745044111e+02	1.359717890190898079e-03
