# Frequency (Hz)	Amplitude
-1.002386687051812544e+02	2.154824749919886234e-02
-1.001986692364241947e+02	2.155654515533777030e-02
-1.001586697676671349e+02	2.156476448763039455e-02
-1.001186702989100894e+02	2.157300932226793172e-02
-1.000786708301530297e+02	2.158134868721969107e-02
-1.000386713613959699e+02	2.158954721886238368e-02
-9.999867189263892442e+01	2.159789752854969491e-02
-9.995867242388186469e+01	2.160628584222278048e-02
-9.991867295512480496e+01	2.161451380071810827e-02
-9.987867348636774523e+01	2.162283400580454831e-02
-9.983867401761069971e+01	2.163124660729218857e-02
-9.979867454885363998e+01	2.163945193630104069e-02
-9.975867508009658025e+01	2.164776721666497941e-02
-9.971867561133953473e+01	2.165615499696022309e-02
-9.967867614258247499e+01	2.166447557072488997e-02
-9.963867667382541526e+01	2.167285830529267279e-02
-9.959867720506836974e+01	2.168127643924407794e-02
-9.955867773631131001e+01	2.168951477434118841e-02
-9.951867826755425028e+01	2.169796641599931741e-02
-9.947867879879719055e+01	2.170634458612638248e-02
-9.943867933004014503e+01	2.171467780856822100e-02
-9.939867986128308530e+01	2.172307170279171723e-02
-9.935868039252602557e+01	2.173158011861011513e-02
-9.931868092376898005e+01	2.173991176978724502e-02
-9.927868145501192032e+01	2.174840450153825086e-02
-9.923868198625486059e+01	2.175686651349764342e-02
-9.919868251749780086e+01	2.176519795063163940e-02
-9.915868304874075534e+01	2.177363525845043765e-02
-9.911868357998369561e+01	2.178205506629736846e-02
-9.907868411122663588e+01	2.179045469405409968e-02
-9.903868464246959036e+01	2.179901291621031550e-02
-9.899868517371253063e+01	2.180751142880337293e-02
-9.895868570495547090e+01	2.181590868380980930e-02
-9.891868623619841117e+01	2.182446859398015637e-02
-9.887868676744136565e+01	2.183290994776859034e-02
-9.883868729868430592e+01	2.184138907852891873e-02
-9.879868782992724618e+01	2.184994263766846037e-02
-9.875868836117020066e+01	2.185839583882706258e-02
-9.871868889241314093e+01	2.186684521303101925e-02
-9.867868942365608120e+01	2.187550372205336602e-02
-9.863868995489903568e+01	2.188392439001876980e-02
-9.859869048614197595e+01	2.189248841626415323e-02
-9.855869101738491622e+01	2.190100224430230336e-02
-9.851869154862785649e+01	2.190956668597001181e-02
-9.847869207987081097e+01	2.191810303693797479e-02
-9.843869261111375124e+01	2.192671242337382309e-02
-9.839869314235669151e+01	2.193527535695570865e-02
-9.835869367359964599e+01	2.194384136398089963e-02
-9.831869420484258626e+01	2.195250683644781736e-02
-9.827869473608552653e+01	2.196113192895021715e-02
-9.823869526732846680e+01	2.196967866167076969e-02
-9.819869579857142128e+01	2.197831229838669714e-02
-9.815869632981436155e+01	2.198688964806665147e-02
-9.811869686105730182e+01	2.199546434515468538e-02
-9.807869739230025630e+01	2.200413017836547885e-02
-9.803869792354319657e+01	2.201272178830048290e-02
-9.799869845478613684e+01	2.202138533992695213e-02
-9.795869898602909132e+01	2.203007238323328662e-02
-9.791869951727203158e+01	2.203873349163121276e-02
-9.787870004851497185e+01	2.204726833315524132e-02
-9.783870057975791212e+01	2.205601371270872815e-02
-9.779870111100086660e+01	2.206466975696860441e-02
-9.775870164224380687e+01	2.207332767691445527e-02
-9.771870217348674714e+01	2.208212003320743008e-02
-9.767870270472970162e+01	2.209077914452176050e-02
-9.763870323597264189e+01	2.209953933471690141e-02
-9.759870376721558216e+01	2.210828619670246811e-02
-9.755870429845852243e+01	2.211691609449184526e-02
-9.751870482970147691e+01	2.212560187834310479e-02
-9.747870536094441718e+01	2.213441789514003152e-02
-9.743870589218735745e+01	2.214314423841595367e-02
-9.739870642343031193e+01	2.215186367938670395e-02
-9.735870695467325220e+01	2.216071392435841128e-02
-9.731870748591619247e+01	2.216945477990771296e-02
-9.727870801715914695e+01	2.217815140911456873e-02
-9.723870854840208722e+01	2.218705970344745856e-02
-9.719870907964502749e+01	2.219565395058699722e-02
-9.715870961088796776e+01	2.220452902086934160e-02
-9.711871014213092224e+01	2.221343224704536851e-02
-9.707871067337386251e+01	2.222221896160772592e-02
-9.703871120461680277e+01	2.223102439941731373e-02
-9.699871173585975725e+01	2.223988521906042001e-02
-9.695871226710269752e+01	2.224863874532223909e-02
-9.691871279834563779e+01	2.225742467751031309e-02
-9.687871332958857806e+01	2.226634152947662773e-02
-9.683871386083153254e+01	2.227513880443435929e-02
-9.679871439207447281e+01	2.228405186748418434e-02
-9.675871492331741308e+01	2.229296637372654710e-02
-9.671871545456036756e+01	2.230174639929302302e-02
-9.667871598580330783e+01	2.231067150463233659e-02
-9.663871651704624810e+01	2.231960110334700945e-02
-9.659871704828918837e+01	2.232830023483196522e-02
-9.655871757953214285e+01	2.233746054957307450e-02
-9.651871811077508312e+01	2.234630382732765916e-02
-9.647871864201802339e+01	2.235523132840188179e-02
-9.643871917326097787e+01	2.236418373100374293e-02
-9.639871970450391814e+01	2.237309279210384499e-02
-9.635872023574685841e+01	2.238197035456506931e-02
-9.631872076698981289e+01	2.239101816860532973e-02
-9.627872129823275316e+01	2.239998391790797710e-02
-9.623872182947569343e+01	2.240883543852836488e-02
-9.619872236071863369e+01	2.241790862123716963e-02
-9.615872289196158818e+01	2.242695827699779307e-02
-9.611872342320452844e+01	2.243584816691778991e-02
-9.607872395444746871e+01	2.244493685095231075e-02
-9.603872448569042319e+01	2.245389851360004435e-02
-9.599872501693336346e+01	2.246288810599463698e-02
-9.595872554817630373e+01	2.247190281904408449e-02
-9.591872607941924400e+01	2.248099724370491298e-02
-9.587872661066219848e+01	2.248991832941895502e-02
-9.583872714190513875e+01	2.249918265280644383e-02
-9.579872767314807902e+01	2.250809115346699349e-02
-9.575872820439103350e+01	2.251714687000677673e-02
-9.571872873563397377e+01	2.252628598152528472e-02
-9.567872926687691404e+01	2.253523876204869061e-02
-9.563872979811986852e+01	2.254433379745082386e-02
-9.559873032936280879e+01	2.255333658633438751e-02
-9.555873086060574906e+01	2.256255752469895487e-02
-9.551873139184868933e+01	2.257159216785304193e-02
-9.547873192309164381e+01	2.258086730496061331e-02
-9.543873245433458408e+01	2.258987286580940723e-02
-9.539873298557752435e+01	2.259896013328676137e-02
-9.535873351682047883e+01	2.260816526918535060e-02
-9.531873404806341910e+01	2.261719551580305618e-02
-9.527873457930635936e+01	2.262634398737205232e-02
-9.523873511054929963e+01	2.263560825234882043e-02
-9.519873564179225411e+01	2.264477095176799931e-02
-9.515873617303519438e+01	2.265387243479308546e-02
-9.511873670427813465e+01	2.266320720402751829e-02
-9.507873723552108913e+01	2.267230345894675342e-02
-9.503873776676402940e+01	2.268143069225960276e-02
-9.499873829800696967e+01	2.269075604356668094e-02
-9.495873882924990994e+01	2.269997057772791052e-02
-9.491873936049286442e+01	2.270906261627241712e-02
-9.487873989173580469e+01	2.271840860814617474e-02
-9.483874042297874496e+01	2.272766959953885155e-02
-9.479874095422169944e+01	2.273692530575118637e-02
-9.475874148546463971e+01	2.274618904802372735e-02
-9.471874201670757998e+01	2.275534602086250538e-02
-9.467874254795053446e+01	2.276468536810773852e-02
-9.463874307919347473e+01	2.277391269029662921e-02
-9.459874361043641500e+01	2.278317187045665257e-02
-9.455874414167935527e+01	2.279256372083873078e-02
-9.451874467292230975e+01	2.280199598311646522e-02
-9.447874520416525002e+01	2.281109981236558934e-02
-9.443874573540819028e+01	2.282051214603579917e-02
-9.439874626665114477e+01	2.282972978115101192e-02
-9.435874679789408503e+01	2.283897018779487698e-02
-9.431874732913702530e+01	2.284853016595620595e-02
-9.427874786037996557e+01	2.285792619494214986e-02
-9.423874839162292005e+01	2.286713423313816579e-02
-9.419874892286586032e+01	2.287660930810854129e-02
-9.415874945410880059e+01	2.288594795981228544e-02
-9.411874998535175507e+01	2.289523342253056010e-02
-9.407875051659469534e+01	2.290469053276647862e-02
-9.403875104783763561e+01	2.291414060642035441e-02
-9.399875157908059009e+01	2.292342247571013680e-02
-9.395875211032353036e+01	2.293286482760953718e-02
-9.391875264156647063e+01	2.294236559229572564e-02
-9.387875317280941090e+01	2.295167303712370571e-02
-9.383875370405236538e+01	2.296125014582180851e-02
-9.379875423529530565e+01	2.297068525459305607e-02
-9.375875476653824592e+01	2.298007372006489329e-02
-9.371875529778120040e+01	2.298950427587980946e-02
-9.367875582902414067e+01	2.299909705273254015e-02
-9.363875636026708094e+01	2.300846658686523868e-02
-9.359875689151002121e+01	2.301800522710172048e-02
-9.355875742275297569e+01	2.302763360483336963e-02
-9.351875795399591595e+01	2.303706497975422512e-02
-9.347875848523885622e+01	2.304657935544375535e-02
-9.343875901648181070e+01	2.305601599905198959e-02
-9.339875954772475097e+01	2.306552517344461276e-02
-9.335876007896769124e+01	2.307519589637712157e-02
-9.331876061021064572e+01	2.308477351340311109e-02
-9.327876114145358599e+01	2.309426723456482755e-02
-9.323876167269652626e+01	2.310389841602398728e-02
-9.319876220393946653e+01	2.311337170799271021e-02
-9.315876273518242101e+01	2.312291665703578372e-02
-9.311876326642536128e+01	2.313260575433073382e-02
-9.307876379766830155e+01	2.314217994727758854e-02
-9.303876432891125603e+01	2.315160869622871070e-02
-9.299876486015419630e+01	2.316146996798619170e-02
-9.295876539139713657e+01	2.317104119144342347e-02
-9.291876592264007684e+01	2.318056511619549440e-02
-9.287876645388303132e+01	2.319028379684301075e-02
-9.283876698512597159e+01	2.319984858357589455e-02
-9.279876751636891186e+01	2.320948787352616546e-02
-9.275876804761186634e+01	2.321914492809215233e-02
-9.271876857885480661e+01	2.322899692038826042e-02
-9.267876911009774687e+01	2.323853266707876994e-02
-9.263876964134068714e+01	2.324841503603597079e-02
-9.259877017258364162e+01	2.325791625820837483e-02
-9.255877070382658189e+01	2.326758861359299810e-02
-9.251877123506952216e+01	2.327729609258714916e-02
-9.247877176631247664e+01	2.328709016849810423e-02
-9.243877229755541691e+01	2.329692557285544321e-02
-9.239877282879835718e+01	2.330663825364290634e-02
-9.235877336004131166e+01	2.331631688289192636e-02
-9.231877389128425193e+01	2.332616037262567540e-02
-9.227877442252719220e+01	2.333584646325270046e-02
-9.223877495377013247e+01	2.334556978394963095e-02
-9.219877548501308695e+01	2.335538563323691710e-02
-9.215877601625602722e+01	2.336519687775783297e-02
-9.211877654749896749e+01	2.337498012385308063e-02
-9.207877707874192197e+01	2.338485491118549864e-02
-9.203877760998486224e+01	2.339488044116987825e-02
-9.199877814122780251e+01	2.340454577814213635e-02
-9.195877867247074278e+01	2.341441585817124332e-02
-9.191877920371369726e+01	2.342435391113823623e-02
-9.187877973495663753e+01	2.343399207863105377e-02
-9.183878026619957780e+01	2.344386521526233697e-02
-9.179878079744253228e+01	2.345377868288315779e-02
-9.175878132868547254e+01	2.346362166794345797e-02
-9.171878185992841281e+01	2.347350297625289475e-02
-9.167878239117136729e+01	2.348343988564614154e-02
-9.163878292241430756e+01	2.349341517127177120e-02
-9.159878345365724783e+01	2.350318131108523889e-02
-9.155878398490018810e+01	2.351318720471422263e-02
-9.151878451614314258e+01	2.352308497430212475e-02
-9.147878504738608285e+01	2.353305519442838722e-02
-9.143878557862902312e+01	2.354301731184569799e-02
-9.139878610987197760e+01	2.355290438795882083e-02
-9.135878664111491787e+01	2.356299254147294769e-02
-9.131878717235785814e+01	2.357288158544538006e-02
-9.127878770360079841e+01	2.358292252261395480e-02
-9.123878823484375289e+01	2.359299080945697832e-02
-9.119878876608669316e+01	2.360292112408232668e-02
-9.115878929732963343e+01	2.361290730770958593e-02
-9.111878982857258791e+01	2.362297943373392259e-02
-9.107879035981552818e+01	2.363290941614981655e-02
-9.103879089105846845e+01	2.364302901109557181e-02
-9.099879142230140872e+01	2.365310150597189909e-02
-9.095879195354436320e+01	2.366307517832972121e-02
-9.091879248478730347e+01	2.367306858266908162e-02
-9.087879301603024373e+01	2.368334722099468478e-02
-9.083879354727319821e+01	2.369340114202145992e-02
-9.079879407851613848e+01	2.370348370544727093e-02
-9.075879460975907875e+01	2.371351625193216656e-02
-9.071879514100203323e+01	2.372375242920162289e-02
-9.067879567224497350e+01	2.373371052087997965e-02
-9.063879620348791377e+01	2.374402581411608551e-02
-9.059879673473085404e+01	2.375392063685270380e-02
-9.055879726597380852e+01	2.376414633024939715e-02
-9.051879779721674879e+01	2.377433286574710120e-02
-9.047879832845968906e+01	2.378459531804506116e-02
-9.043879885970264354e+01	2.379460044158060103e-02
-9.039879939094558381e+01	2.380472216466018170e-02
-9.035879992218852408e+01	2.381504079978355101e-02
-9.031880045343146435e+01	2.382525392903733080e-02
-9.027880098467441883e+01	2.383543612273165621e-02
-9.023880151591735910e+01	2.384560962112801386e-02
-9.019880204716029937e+01	2.385598916204998560e-02
-9.015880257840325385e+01	2.386620229377180158e-02
-9.011880310964619412e+01	2.387646669121805398e-02
-9.007880364088913439e+01	2.388679198667961745e-02
-9.003880417213208887e+01	2.389701502549319151e-02
-8.999880470337502913e+01	2.390727102640533355e-02
-8.995880523461796940e+01	2.391753647664253760e-02
-8.991880576586090967e+01	2.392792251902832457e-02
-8.987880629710386415e+01	2.393809516827179532e-02
-8.983880682834680442e+01	2.394829696903812144e-02
-8.979880735958974469e+01	2.395883544464321238e-02
-8.975880789083269917e+01	2.396891369221313892e-02
-8.971880842207563944e+01	2.397938943707786721e-02
-8.967880895331857971e+01	2.398976944031759595e-02
-8.963880948456151998e+01	2.400015404337401195e-02
-8.959881001580447446e+01	2.401027632011429325e-02
-8.955881054704741473e+01	2.402090723530565103e-02
-8.951881107829035500e+01	2.403134412604782111e-02
-8.947881160953330948e+01	2.404156215044385425e-02
-8.943881214077624975e+01	2.405209200949913126e-02
-8.939881267201919002e+01	2.406243251204036662e-02
-8.935881320326214450e+01	2.407287730055452518e-02
-8.931881373450508477e+01	2.408341759676763463e-02
-8.927881426574802504e+01	2.409405008250939048e-02
-8.923881479699096531e+01	2.410404556001778664e-02
-8.919881532823391979e+01	2.411469133732891887e-02
-8.915881585947686006e+01	2.412526517421816410e-02
-8.911881639071980032e+01	2.413554172753156965e-02
-8.907881692196275480e+01	2.414624576392589844e-02
-8.903881745320569507e+01	2.415676247293582421e-02
-8.899881798444863534e+01	2.416715732956022100e-02
-8.895881851569157561e+01	2.417765193004497992e-02
-8.891881904693453009e+01	2.418834197825344909e-02
-8.887881957817747036e+01	2.419881370780457494e-02
-8.883882010942041063e+01	2.420926852730472673e-02
-8.879882064066336511e+01	2.421987027944249790e-02
-8.875882117190630538e+01	2.423035824635401403e-02
-8.871882170314924565e+01	2.424110431987528541e-02
-8.867882223439218592e+01	2.425170957236316358e-02
-8.863882276563514040e+01	2.426212990686441723e-02
-8.859882329687808067e+01	2.427288560945390153e-02
-8.855882382812102094e+01	2.428341246111050469e-02
-8.851882435936397542e+01	2.429389303978806910e-02
-8.847882489060691569e+01	2.430464710516435159e-02
-8.843882542184985596e+01	2.431525383020766498e-02
-8.839882595309281044e+01	2.432593766719493358e-02
-8.835882648433575071e+01	2.433690335455690815e-02
-8.831882701557869098e+01	2.434737953273990660e-02
-8.827882754682163124e+01	2.435822037736339388e-02
-8.823882807806458572e+01	2.436884725468844298e-02
-8.819882860930752599e+01	2.437947346224885597e-02
-8.815882914055046626e+01	2.438994066440470718e-02
-8.811882967179342074e+01	2.440121785931346002e-02
-8.807883020303636101e+01	2.441154234142477522e-02
-8.803883073427930128e+01	2.442238785396876402e-02
-8.799883126552224155e+01	2.443336855769222271e-02
-8.795883179676519603e+01	2.444406941866941047e-02
-8.791883232800813630e+01	2.445468743917945248e-02
-8.787883285925107657e+01	2.446545537675755971e-02
-8.783883339049403105e+01	2.447615136661682872e-02
-8.779883392173697132e+01	2.448707078009960264e-02
-8.775883445297991159e+01	2.449783699458393457e-02
-8.771883498422286607e+01	2.450890600407832146e-02
-8.767883551546580634e+01	2.451958375244771282e-02
-8.763883604670874661e+01	2.453045243233928016e-02
-8.759883657795168688e+01	2.454120098720915730e-02
-8.755883710919464136e+01	2.455214388172634321e-02
-8.751883764043758163e+01	2.456305419372664320e-02
-8.747883817168052190e+01	2.457364082157052418e-02
-8.743883870292347638e+01	2.458489371748842633e-02
-8.739883923416641665e+01	2.459577784056901639e-02
-8.735883976540935691e+01	2.460653793421017574e-02
-8.731884029665229718e+01	2.461734867049959752e-02
