# Frequency (Hz)	Amplitude
-1.078385677690218358e+02	9.964915700695983411e-03
-1.078119014565171341e+02	9.966974023380842373e-03
-1.077852351440124323e+02	9.968842984411790259e-03
-1.077585688315077164e+02	9.971723171464710531e-03
-1.077319025190030146e+02	9.974142366482561389e-03
-1.077052362064983129e+02	9.975667521117928885e-03
-1.076785698939936111e+02	9.977933618672850391e-03
-1.076519035814889094e+02	9.980094897811073867e-03
-1.076252372689842076e+02	9.982312729688714095e-03
-1.075985709564795059e+02	9.984112915281898731e-03
-1.075719046439747899e+02	9.987390982023036309e-03
-1.075452383314700882e+02	9.989559412020971446e-03
-1.075185720189653864e+02	9.991018964140008229e-03
-1.074919057064606847e+02	9.993738288256609828e-03
-1.074652393939559829e+02	9.995763473302898133e-03
-1.074385730814512812e+02	9.997764960094419895e-03
-1.074119067689465794e+02	1.000017088100588550e-02
-1.073852404564418634e+02	1.000278354779917007e-02
-1.073585741439371617e+02	1.000478976231840116e-02
-1.073319078314324599e+02	1.000678164313862500e-02
-1.073052415189277582e+02	1.000959754267313588e-02
-1.072785752064230564e+02	1.001110815331109245e-02
-1.072519088939183547e+02	1.001385307350638985e-02
-1.072252425814136529e+02	1.001623488974872148e-02
-1.071985762689089370e+02	1.001867695649381017e-02
-1.071719099564042352e+02	1.002039660256937199e-02
-1.071452436438995335e+02	1.002258616212773484e-02
-1.071185773313948317e+02	1.002517524592919963e-02
-1.070919110188901300e+02	1.002680774139611333e-02
-1.070652447063854282e+02	1.003011861012935955e-02
-1.070385783938807265e+02	1.003208606854006507e-02
-1.070119120813760247e+02	1.003397492795202010e-02
-1.069852457688713088e+02	1.003576712820734330e-02
-1.069585794563666070e+02	1.003813280095194709e-02
-1.069319131438619053e+02	1.004033549520205910e-02
-1.069052468313572035e+02	1.004265176239080813e-02
-1.068785805188525018e+02	1.004534740102782341e-02
-1.068519142063478000e+02	1.004705925184434280e-02
-1.068252478938430983e+02	1.004979101871189377e-02
-1.067985815813383823e+02	1.005232510295868409e-02
-1.067719152688336806e+02	1.005416543380779036e-02
-1.067452489563289788e+02	1.005678581303373446e-02
-1.067185826438242771e+02	1.005895160223235600e-02
-1.066919163313195753e+02	1.006118357183983895e-02
-1.066652500188148736e+02	1.006389730554991049e-02
-1.066385837063101718e+02	1.006562005585925554e-02
-1.066119173938054558e+02	1.006803355514290788e-02
-1.065852510813007541e+02	1.007004108117013491e-02
-1.065585847687960523e+02	1.007212623699208984e-02
-1.065319184562913506e+02	1.007470568892799602e-02
-1.065052521437866488e+02	1.007677134626778180e-02
-1.064785858312819471e+02	1.007880949777727880e-02
-1.064519195187772453e+02	1.008230265943529241e-02
-1.064252532062725294e+02	1.008332717917277861e-02
-1.063985868937678276e+02	1.008591954897186845e-02
-1.063719205812631259e+02	1.008773818641787133e-02
-1.063452542687584241e+02	1.009063089605955095e-02
-1.063185879562537224e+02	1.009276093377307372e-02
-1.062919216437490206e+02	1.009526840310600616e-02
-1.062652553312443189e+02	1.009790046454584617e-02
-1.062385890187396029e+02	1.010005036120858492e-02
-1.062119227062349012e+02	1.010221597772427947e-02
-1.061852563937301994e+02	1.010461315317680991e-02
-1.061585900812254977e+02	1.010696409475169907e-02
-1.061319237687207959e+02	1.010890896069810418e-02
-1.061052574562160942e+02	1.011100396592415698e-02
-1.060785911437113924e+02	1.011375144051623876e-02
-1.060519248312066907e+02	1.011605401036301359e-02
-1.060252585187019747e+02	1.011800453297920580e-02
-1.059985922061972730e+02	1.012001471655704816e-02
-1.059719258936925712e+02	1.012230904835902286e-02
-1.059452595811878695e+02	1.012517559578848293e-02
-1.059185932686831677e+02	1.012732891695261421e-02
-1.058919269561784660e+02	1.012892115022934365e-02
-1.058652606436737642e+02	1.013189715405976229e-02
-1.058385943311690482e+02	1.013395107626169182e-02
-1.058119280186643465e+02	1.013654080783903989e-02
-1.057852617061596447e+02	1.013871841956813687e-02
-1.057585953936549430e+02	1.014128407733291305e-02
-1.057319290811502412e+02	1.014350973573909138e-02
-1.057052627686455395e+02	1.014611413391349262e-02
-1.056785964561408377e+02	1.014702563341619151e-02
-1.056519301436361218e+02	1.015070921897279210e-02
-1.056252638311314200e+02	1.015236322389683615e-02
-1.055985975186267183e+02	1.015593024724539481e-02
-1.055719312061220165e+02	1.015670066021066333e-02
-1.055452648936173148e+02	1.015976055557622770e-02
-1.055185985811126130e+02	1.016148473888484928e-02
-1.054919322686079113e+02	1.016336421374587802e-02
-1.054652659561031953e+02	1.016703487942470681e-02
-1.054385996435984936e+02	1.016874256936342938e-02
-1.054119333310937918e+02	1.017077341153060227e-02
-1.053852670185890901e+02	1.017381910668319935e-02
-1.053586007060843883e+02	1.017490948791279458e-02
-1.053319343935796866e+02	1.017814399590027778e-02
-1.053052680810749848e+02	1.017997071276717687e-02
-1.052786017685702831e+02	1.018189435277994624e-02
-1.052519354560655671e+02	1.018448678246892253e-02
-1.052252691435608654e+02	1.018696509799551196e-02
-1.051986028310561636e+02	1.018993696942389546e-02
-1.051719365185514619e+02	1.019253651697204360e-02
-1.051452702060467601e+02	1.019434375299599696e-02
-1.051186038935420584e+02	1.019682268899032261e-02
-1.050919375810373566e+02	1.019958994779585244e-02
-1.050652712685326406e+02	1.020059097582018924e-02
-1.050386049560279389e+02	1.020385518140773037e-02
-1.050119386435232371e+02	1.020579906901957976e-02
-1.049852723310185354e+02	1.020836419897523661e-02
-1.049586060185138336e+02	1.021082046524510352e-02
-1.049319397060091319e+02	1.021372878838003317e-02
-1.049052733935044301e+02	1.021541008098571755e-02
-1.048786070809997142e+02	1.021777151821711728e-02
-1.048519407684950124e+02	1.021832424690801398e-02
-1.048252744559903107e+02	1.022261062569816692e-02
-1.047986081434856089e+02	1.022504349254517789e-02
-1.047719418309809072e+02	1.022681182495014177e-02
-1.047452755184762054e+02	1.022974566886112116e-02
-1.047186092059715037e+02	1.023047444269888431e-02
-1.046919428934667877e+02	1.023437204710602420e-02
-1.046652765809620860e+02	1.023672749432962686e-02
-1.046386102684573842e+02	1.023954722964021298e-02
-1.046119439559526825e+02	1.024077537086369796e-02
-1.045852776434479807e+02	1.024357088611290052e-02
-1.045586113309432790e+02	1.024517802624720295e-02
-1.045319450184385772e+02	1.024871529231427721e-02
-1.045052787059338613e+02	1.025027001799495158e-02
-1.044786123934291595e+02	1.025313784249024668e-02
-1.044519460809244578e+02	1.025452025999194945e-02
-1.044252797684197560e+02	1.025678347205359782e-02
-1.043986134559150543e+02	1.026038648682718428e-02
-1.043719471434103525e+02	1.026173908063095219e-02
-1.043452808309056508e+02	1.026495801333859696e-02
-1.043186145184009490e+02	1.026678742727065406e-02
-1.042919482058962330e+02	1.027053734564590919e-02
-1.042652818933915313e+02	1.027198158065790318e-02
-1.042386155808868295e+02	1.027449983135806516e-02
-1.042119492683821278e+02	1.027649606566525230e-02
-1.041852829558774260e+02	1.027946779662083227e-02
-1.041586166433727243e+02	1.028204744164654301e-02
-1.041319503308680225e+02	1.028378271728904760e-02
-1.041052840183633066e+02	1.028733244915544694e-02
-1.040786177058586048e+02	1.028883316758246597e-02
-1.040519513933539031e+02	1.029087649210651614e-02
-1.040252850808492013e+02	1.029357350917197919e-02
-1.039986187683444996e+02	1.029605325537055055e-02
-1.039719524558397978e+02	1.029882537359318867e-02
-1.039452861433350961e+02	1.030081580040466058e-02
-1.039186198308303801e+02	1.030316227574329564e-02
-1.038919535183256784e+02	1.030467632534298392e-02
-1.038652872058209766e+02	1.030864482333613587e-02
-1.038386208933162749e+02	1.030992635382331490e-02
-1.038119545808115731e+02	1.031259135214998915e-02
-1.037852882683068714e+02	1.031463579974724841e-02
-1.037586219558021696e+02	1.031780058466245757e-02
-1.037319556432974537e+02	1.031996250285355243e-02
-1.037052893307927519e+02	1.032193348328632777e-02
-1.036786230182880502e+02	1.032363167203142161e-02
-1.036519567057833484e+02	1.032625244740098883e-02
-1.036252903932786467e+02	1.032811776732158078e-02
-1.035986240807739449e+02	1.033137417117985409e-02
-1.035719577682692432e+02	1.033397686670808370e-02
-1.035452914557645414e+02	1.033595662680374810e-02
-1.035186251432598254e+02	1.033948666410844895e-02
-1.034919588307551237e+02	1.034121175585127339e-02
-1.034652925182504219e+02	1.034483060885401338e-02
-1.034386262057457202e+02	1.034548048609988669e-02
-1.034119598932410184e+02	1.034774059150029429e-02
-1.033852935807363167e+02	1.035043698152579225e-02
-1.033586272682316149e+02	1.035472169503546050e-02
-1.033319609557268990e+02	1.035756168109223940e-02
-1.033052946432221972e+02	1.035884902187361560e-02
-1.032786283307174955e+02	1.036022979645627971e-02
-1.032519620182127937e+02	1.036380984151840864e-02
-1.032252957057080920e+02	1.036507447955141090e-02
-1.031986293932033902e+02	1.036878249101777505e-02
-1.031719630806986885e+02	1.037113603379010741e-02
-1.031452967681939725e+02	1.037169123804869593e-02
-1.031186304556892708e+02	1.037382995163880876e-02
-1.030919641431845690e+02	1.037622123464566198e-02
-1.030652978306798673e+02	1.038074686099295200e-02
-1.030386315181751655e+02	1.038076266519616202e-02
-1.030119652056704638e+02	1.038555402152094645e-02
-1.029852988931657620e+02	1.038598492745714495e-02
-1.029586325806610461e+02	1.039038302863913750e-02
-1.029319662681563443e+02	1.039208767545613150e-02
-1.029052999556516426e+02	1.039423740303550836e-02
-1.028786336431469408e+02	1.039773720992243425e-02
-1.028519673306422391e+02	1.039958765656937532e-02
-1.028253010181375373e+02	1.040286380433114513e-02
-1.027986347056328356e+02	1.040531599821555193e-02
-1.027719683931281338e+02	1.040859248741693270e-02
-1.027453020806234179e+02	1.041016190215682431e-02
-1.027186357681187161e+02	1.041262605307337330e-02
-1.026919694556140144e+02	1.041313377712775948e-02
-1.026653031431093126e+02	1.041818147784246210e-02
-1.026386368306046109e+02	1.041906338568086843e-02
-1.026119705180999091e+02	1.042308805474640408e-02
-1.025853042055952073e+02	1.042465079107622941e-02
-1.025586378930904914e+02	1.042766248353299736e-02
-1.025319715805857896e+02	1.042900037314181683e-02
-1.025053052680810879e+02	1.043234712567750466e-02
-1.024786389555763861e+02	1.043381400907383676e-02
-1.024519726430716844e+02	1.043539490894092141e-02
-1.024253063305669826e+02	1.043872293042503140e-02
-1.023986400180622809e+02	1.044171521249190326e-02
-1.023719737055575649e+02	1.044320704778808548e-02
-1.023453073930528632e+02	1.044662931916475780e-02
-1.023186410805481614e+02	1.044961821435121639e-02
-1.022919747680434597e+02	1.045137364577211452e-02
-1.022653084555387579e+02	1.045356869749153837e-02
-1.022386421430340562e+02	1.045667826017139361e-02
-1.022119758305293544e+02	1.045900612988434272e-02
-1.021853095180246385e+02	1.046183142521781885e-02
-1.021586432055199367e+02	1.046467793472748847e-02
-1.021319768930152350e+02	1.046653363988761520e-02
-1.021053105805105332e+02	1.046901888080544255e-02
-1.020786442680058315e+02	1.046968760740517486e-02
-1.020519779555011297e+02	1.047516493105038818e-02
-1.020253116429964280e+02	1.047639547256904585e-02
-1.019986453304917120e+02	1.047951101483917541e-02
-1.019719790179870103e+02	1.048048172579666218e-02
-1.019453127054823085e+02	1.048436715604065574e-02
-1.019186463929776068e+02	1.048580818150651912e-02
-1.018919800804729050e+02	1.048910678984050528e-02
-1.018653137679682033e+02	1.049112984818183214e-02
-1.018386474554635015e+02	1.049392013844210186e-02
-1.018119811429587998e+02	1.049554875207628010e-02
-1.017853148304540838e+02	1.049896476487538650e-02
-1.017586485179493820e+02	1.049984329843492610e-02
-1.017319822054446803e+02	1.050391672109430956e-02
-1.017053158929399785e+02	1.050612416161726334e-02
-1.016786495804352768e+02	1.050808345502214289e-02
-1.016519832679305750e+02	1.051159404249499794e-02
-1.016253169554258733e+02	1.051368300693291541e-02
-1.015986506429211573e+02	1.051730958238643494e-02
-1.015719843304164556e+02	1.051803891059036912e-02
-1.015453180179117538e+02	1.052138588895304427e-02
-1.015186517054070521e+02	1.052392661565976391e-02
-1.014919853929023503e+02	1.052729329415734785e-02
-1.014653190803976486e+02	1.052851973560475426e-02
-1.014386527678929468e+02	1.053130525875912646e-02
-1.014119864553882309e+02	1.053233082803103036e-02
-1.013853201428835291e+02	1.053563664293949431e-02
-1.013586538303788274e+02	1.053806072404494219e-02
-1.013319875178741256e+02	1.054091382786925997e-02
-1.013053212053694239e+02	1.054394940573406304e-02
-1.012786548928647221e+02	1.054692810094971095e-02
-1.012519885803600204e+02	1.054810885326604858e-02
-1.012253222678553044e+02	1.055089393909410152e-02
-1.011986559553506027e+02	1.055493415449808292e-02
-1.011719896428459009e+02	1.055713433898090511e-02
-1.011453233303411992e+02	1.055859044890997654e-02
-1.011186570178364974e+02	1.056169908855943487e-02
-1.010919907053317957e+02	1.056354025976632104e-02
-1.010653243928270939e+02	1.056644990498820796e-02
-1.010386580803223922e+02	1.056893801043076037e-02
-1.010119917678176762e+02	1.057142416256760115e-02
-1.009853254553129744e+02	1.057536093728756073e-02
-1.009586591428082727e+02	1.057637206849746520e-02
-1.009319928303035709e+02	1.057982186251096683e-02
-1.009053265177988692e+02	1.058228309689720516e-02
-1.008786602052941674e+02	1.058431149602836324e-02
-1.008519938927894657e+02	1.058709497067243654e-02
-1.008253275802847497e+02	1.058880600571701115e-02
-1.007986612677800480e+02	1.059255760859302217e-02
-1.007719949552753462e+02	1.059507389252995965e-02
-1.007453286427706445e+02	1.059821684019961706e-02
-1.007186623302659427e+02	1.059953014635971191e-02
-1.006919960177612410e+02	1.060274459885920603e-02
-1.006653297052565392e+02	1.060393629386564320e-02
-1.006386633927518233e+02	1.060723048307115821e-02
-1.006119970802471215e+02	1.060984182380698450e-02
-1.005853307677424198e+02	1.061275040669148149e-02
-1.005586644552377180e+02	1.061381549854496960e-02
-1.005319981427330163e+02	1.061721586115569639e-02
-1.005053318302283145e+02	1.062017267626800404e-02
-1.004786655177236128e+02	1.062401057081823960e-02
-1.004519992052188968e+02	1.062580890349184258e-02
-1.004253328927141951e+02	1.062769532971488684e-02
-1.003986665802094933e+02	1.063101941596210007e-02
-1.003720002677047916e+02	1.063445539193664559e-02
-1.003453339552000898e+02	1.063545618740797949e-02
-1.003186676426953881e+02	1.063975542390605510e-02
-1.002920013301906863e+02	1.064004549405725419e-02
-1.002653350176859703e+02	1.064384739857809035e-02
-1.002386687051812686e+02	1.064621338073442301e-02
-1.002120023926765668e+02	1.064919038357997789e-02
-1.001853360801718651e+02	1.065265188255777075e-02
-1.001586697676671633e+02	1.065392610618575570e-02
-1.001320034551624616e+02	1.065780426501611484e-02
-1.001053371426577598e+02	1.065731213163982095e-02
-1.000786708301530581e+02	1.066121298737005008e-02
-1.000520045176483421e+02	1.066402784813156972e-02
-1.000253382051436404e+02	1.066678341672262255e-02
-9.999867189263893863e+01	1.066865080968062984e-02
-9.997200558013423688e+01	1.067150049160850607e-02
-9.994533926762953513e+01	1.067400125077272791e-02
-9.991867295512483338e+01	1.067733070756666895e-02
-9.989200664262013163e+01	1.067949181723266625e-02
-9.986534033011541567e+01	1.068192711013037782e-02
-9.983867401761071392e+01	1.068459153169572934e-02
-9.981200770510601217e+01	1.068718814938586330e-02
-9.978534139260131042e+01	1.069066473899377839e-02
-9.975867508009660867e+01	1.069251013469679074e-02
-9.973200876759190692e+01	1.069582936369688382e-02
-9.970534245508720517e+01	1.069903426443753920e-02
-9.967867614258248921e+01	1.069997962556677208e-02
-9.965200983007778746e+01	1.070369643041220800e-02
-9.962534351757308571e+01	1.070612800945304477e-02
-9.959867720506838396e+01	1.070770692422519724e-02
-9.957201089256368221e+01	1.071123522188318668e-02
-9.954534458005898045e+01	1.071357846560073816e-02
-9.951867826755427870e+01	1.071577975452915263e-02
-9.949201195504956274e+01	1.071770740580050424e-02
-9.946534564254486099e+01	1.072107741555109947e-02
-9.943867933004015924e+01	1.072495588301911745e-02
-9.941201301753545749e+01	1.072642942553317033e-02
-9.938534670503075574e+01	1.073031697298291662e-02
-9.935868039252605399e+01	1.073184817293984690e-02
-9.933201408002135224e+01	1.073483663947285942e-02
-9.930534776751665049e+01	1.073625747287468117e-02
-9.927868145501193453e+01	1.073911494364965594e-02
-9.925201514250723278e+01	1.074300832058546970e-02
-9.922534883000253103e+01	1.074477555699347893e-02
