# Frequency (Hz)	Amplitude
-5.721257347884182991e+02	9.841352836885291794e-04
-5.720990684759135547e+02	9.841783962038386669e-04
-5.720724021634088103e+02	9.842159389438411704e-04
-5.720457358509041796e+02	9.842068201909798600e-04
-5.720190695383994353e+02	9.842582954179990989e-04
-5.719924032258946909e+02	9.842957157731224618e-04
-5.719657369133900602e+02	9.843191655261398793e-04
-5.719390706008853158e+02	9.843559459132152859e-04
-5.719124042883805714e+02	9.843762552662000190e-04
-5.718857379758759407e+02	9.844181643905872223e-04
-5.718590716633711963e+02	9.844527621476124087e-04
-5.718324053508665656e+02	9.844635245070748001e-04
-5.718057390383618213e+02	9.844697204148555609e-04
-5.717790727258570769e+02	9.845283176420384624e-04
-5.717524064133524462e+02	9.845613175927837857e-04
-5.717257401008477018e+02	9.846100354480742927e-04
-5.716990737883429574e+02	9.846079352302272193e-04
-5.716724074758383267e+02	9.846500240258950973e-04
-5.716457411633335823e+02	9.846884867647078075e-04
-5.716190748508288380e+02	9.847195558164898409e-04
-5.715924085383242073e+02	9.847439495570002501e-04
-5.715657422258194629e+02	9.847469426200253229e-04
-5.715390759133147185e+02	9.847944987297211402e-04
-5.715124096008100878e+02	9.848228729496058282e-04
-5.714857432883053434e+02	9.848773140641821008e-04
-5.714590769758007127e+02	9.849138673629655432e-04
-5.714324106632959683e+02	9.849255738912741226e-04
-5.714057443507912240e+02	9.849618733459347599e-04
-5.713790780382865933e+02	9.849933668531769392e-04
-5.713524117257818489e+02	9.850250014140423272e-04
-5.713257454132771045e+02	9.850601709925684707e-04
-5.712990791007724738e+02	9.850968619550184036e-04
-5.712724127882677294e+02	9.851050163776358011e-04
-5.712457464757629850e+02	9.851287362366912322e-04
-5.712190801632583543e+02	9.851707208493956387e-04
-5.711924138507536099e+02	9.852080965966607956e-04
-5.711657475382488656e+02	9.852058476582221079e-04
-5.711390812257442349e+02	9.852511018389256692e-04
-5.711124149132394905e+02	9.852678656669896541e-04
-5.710857486007348598e+02	9.853339808593647789e-04
-5.710590822882301154e+02	9.853511607152410073e-04
-5.710324159757253710e+02	9.854086522092901645e-04
-5.710057496632207403e+02	9.854061926858317857e-04
-5.709790833507159959e+02	9.854467217532429570e-04
-5.709524170382112516e+02	9.854842746628376254e-04
-5.709257507257066209e+02	9.855257925152646845e-04
-5.708990844132018765e+02	9.855413445542305674e-04
-5.708724181006971321e+02	9.855581823283844720e-04
-5.708457517881925014e+02	9.855963695760488422e-04
-5.708190854756877570e+02	9.856284670916610341e-04
-5.707924191631831263e+02	9.856751251416974446e-04
-5.707657528506783819e+02	9.856608530820520127e-04
-5.707390865381736376e+02	9.857251372654741734e-04
-5.707124202256690069e+02	9.857699944355831963e-04
-5.706857539131642625e+02	9.857848320066612321e-04
-5.706590876006595181e+02	9.858185995795017836e-04
-5.706324212881548874e+02	9.858283276833940990e-04
-5.706057549756501430e+02	9.858849287810499216e-04
-5.705790886631453986e+02	9.859134632288506141e-04
-5.705524223506407679e+02	9.859450606343835889e-04
-5.705257560381360236e+02	9.859728752149431608e-04
-5.704990897256312792e+02	9.859841979515616885e-04
-5.704724234131266485e+02	9.860265955152546034e-04
-5.704457571006219041e+02	9.860619748428361107e-04
-5.704190907881172734e+02	9.861078236621360644e-04
-5.703924244756125290e+02	9.861224218136285975e-04
-5.703657581631077846e+02	9.861413150788823131e-04
-5.703390918506031539e+02	9.861959793139724040e-04
-5.703124255380984096e+02	9.862147748600895176e-04
-5.702857592255936652e+02	9.862532044603356841e-04
-5.702590929130890345e+02	9.862835001483280430e-04
-5.702324266005842901e+02	9.863242695833250757e-04
-5.702057602880795457e+02	9.863463842213749094e-04
-5.701790939755749150e+02	9.863536387311488442e-04
-5.701524276630701706e+02	9.864058949393013625e-04
-5.701257613505654263e+02	9.864307433725490095e-04
-5.700990950380607956e+02	9.864680028204967678e-04
-5.700724287255560512e+02	9.864895018562324681e-04
-5.700457624130514205e+02	9.865192055927220378e-04
-5.700190961005466761e+02	9.865470508410700140e-04
-5.699924297880419317e+02	9.865921775772522762e-04
-5.699657634755373010e+02	9.866161125960096114e-04
-5.699390971630325566e+02	9.866430225562090092e-04
-5.699124308505278123e+02	9.866907147966581977e-04
-5.698857645380231816e+02	9.866880471676052131e-04
-5.698590982255184372e+02	9.867624284117600293e-04
-5.698324319130136928e+02	9.867648226708615553e-04
-5.698057656005090621e+02	9.868132819645920959e-04
-5.697790992880043177e+02	9.868400919187116874e-04
-5.697524329754995733e+02	9.868599557588775099e-04
-5.697257666629949426e+02	9.868812603059963755e-04
-5.696991003504901983e+02	9.869026545070618342e-04
-5.696724340379855676e+02	9.869520574073867118e-04
-5.696457677254808232e+02	9.869922397605580995e-04
-5.696191014129760788e+02	9.870085668075175272e-04
-5.695924351004714481e+02	9.870579918678209011e-04
-5.695657687879667037e+02	9.870661984465740457e-04
-5.695391024754619593e+02	9.870951498377981016e-04
-5.695124361629573286e+02	9.871460439744078261e-04
-5.694857698504525843e+02	9.871653038424595735e-04
-5.694591035379478399e+02	9.872034119607737360e-04
-5.694324372254432092e+02	9.872380453490479588e-04
-5.694057709129384648e+02	9.872436693921416047e-04
-5.693791046004337204e+02	9.872689183311950719e-04
-5.693524382879290897e+02	9.873316130373024913e-04
-5.693257719754243453e+02	9.873507817550015650e-04
-5.692991056629197146e+02	9.873861586925118585e-04
-5.692724393504149702e+02	9.874052422864914441e-04
-5.692457730379102259e+02	9.874337398327335050e-04
-5.692191067254055952e+02	9.874715572859953105e-04
-5.691924404129008508e+02	9.875030394932075677e-04
-5.691657741003961064e+02	9.875412959072450876e-04
-5.691391077878914757e+02	9.875696219465222685e-04
-5.691124414753867313e+02	9.875975258712256857e-04
-5.690857751628819869e+02	9.876474656790739954e-04
-5.690591088503773562e+02	9.876295518398588158e-04
-5.690324425378726119e+02	9.876811656746682308e-04
-5.690057762253678675e+02	9.877328719441729604e-04
-5.689791099128632368e+02	9.877610763639459602e-04
-5.689524436003584924e+02	9.877969267264514238e-04
-5.689257772878538617e+02	9.878131715050401333e-04
-5.688991109753491173e+02	9.878563800597285442e-04
-5.688724446628443729e+02	9.878703142486482212e-04
-5.688457783503397422e+02	9.879145698342996478e-04
-5.688191120378349979e+02	9.879358313835853549e-04
-5.687924457253302535e+02	9.880086599299950541e-04
-5.687657794128256228e+02	9.880099680908587586e-04
-5.687391131003208784e+02	9.880268544015420595e-04
-5.687124467878161340e+02	9.880676490179841290e-04
-5.686857804753115033e+02	9.881056232228047163e-04
-5.686591141628067589e+02	9.881417431190934932e-04
-5.686324478503020146e+02	9.881589107321470805e-04
-5.686057815377973839e+02	9.881851277908405579e-04
-5.685791152252926395e+02	9.882176825132848227e-04
-5.685524489127880088e+02	9.882466791236879742e-04
-5.685257826002832644e+02	9.882739289650175566e-04
-5.684991162877785200e+02	9.882821766737425254e-04
-5.684724499752738893e+02	9.883271169695406061e-04
-5.684457836627691449e+02	9.883752132636073988e-04
-5.684191173502644006e+02	9.883986346107612175e-04
-5.683924510377597699e+02	9.884294899133510767e-04
-5.683657847252550255e+02	9.884724922749248219e-04
-5.683391184127502811e+02	9.885025591720017143e-04
-5.683124521002456504e+02	9.885180895134282157e-04
-5.682857857877409060e+02	9.885333746431355147e-04
-5.682591194752361616e+02	9.885872775854728095e-04
-5.682324531627315309e+02	9.886202688573200378e-04
-5.682057868502267866e+02	9.886641076554715524e-04
-5.681791205377221559e+02	9.887037965733390388e-04
-5.681524542252174115e+02	9.887216175710343731e-04
-5.681257879127126671e+02	9.887479034810797707e-04
-5.680991216002080364e+02	9.887780199282661213e-04
-5.680724552877032920e+02	9.887847576301059347e-04
-5.680457889751985476e+02	9.888257679902920545e-04
-5.680191226626939169e+02	9.888697024524339702e-04
-5.679924563501891726e+02	9.888945924154250201e-04
-5.679657900376844282e+02	9.889305676918929040e-04
-5.679391237251797975e+02	9.889583187427579501e-04
-5.679124574126750531e+02	9.890266348655302100e-04
-5.678857911001703087e+02	9.890297052150727464e-04
-5.678591247876656780e+02	9.890436162649416350e-04
-5.678324584751609336e+02	9.890854404791056716e-04
-5.678057921626563029e+02	9.891459694381580896e-04
-5.677791258501515586e+02	9.891572585253017007e-04
-5.677524595376468142e+02	9.891607915619138845e-04
-5.677257932251421835e+02	9.892091831939014632e-04
-5.676991269126374391e+02	9.892400499321104840e-04
-5.676724606001326947e+02	9.892938503606870607e-04
-5.676457942876280640e+02	9.892879434336089486e-04
-5.676191279751233196e+02	9.893342719817777280e-04
-5.675924616626185752e+02	9.893602705143365178e-04
-5.675657953501139446e+02	9.893933130476653508e-04
-5.675391290376092002e+02	9.894110561337902607e-04
-5.675124627251045695e+02	9.894643847275811852e-04
-5.674857964125998251e+02	9.894755780203833700e-04
-5.674591301000950807e+02	9.895387729525295488e-04
-5.674324637875904500e+02	9.895571870834644554e-04
-5.674057974750857056e+02	9.895753058710775145e-04
-5.673791311625809612e+02	9.896102351359076319e-04
-5.673524648500763305e+02	9.896561055398598369e-04
-5.673257985375715862e+02	9.896541607623669280e-04
-5.672991322250668418e+02	9.897020898167495969e-04
-5.672724659125622111e+02	9.897321880694904313e-04
-5.672457996000574667e+02	9.897727249003308251e-04
-5.672191332875527223e+02	9.897823347505925115e-04
-5.671924669750480916e+02	9.898454579676694773e-04
-5.671658006625433472e+02	9.898615288720931209e-04
-5.671391343500387165e+02	9.899048496001849103e-04
-5.671124680375339722e+02	9.899238694742900670e-04
-5.670858017250292278e+02	9.899617469669814637e-04
-5.670591354125245971e+02	9.899816923891974294e-04
-5.670324691000198527e+02	9.899850310196569789e-04
-5.670058027875151083e+02	9.900230279371879678e-04
-5.669791364750104776e+02	9.900768955043420111e-04
-5.669524701625057332e+02	9.901067395038686599e-04
-5.669258038500009889e+02	9.901359339282193254e-04
-5.668991375374963582e+02	9.901824398709548058e-04
-5.668724712249916138e+02	9.902059157002097468e-04
-5.668458049124868694e+02	9.902279788507979338e-04
-5.668191385999822387e+02	9.902726642594815616e-04
-5.667924722874774943e+02	9.902784489195840499e-04
-5.667658059749728636e+02	9.903302370800662856e-04
-5.667391396624681192e+02	9.903636286171665307e-04
-5.667124733499633749e+02	9.903904584588273888e-04
-5.666858070374587442e+02	9.904187512265853494e-04
-5.666591407249539998e+02	9.904583474041183267e-04
-5.666324744124492554e+02	9.904842816214800682e-04
-5.666058080999446247e+02	9.905155914880765886e-04
-5.665791417874398803e+02	9.905467926761735327e-04
-5.665524754749351359e+02	9.906079561432478125e-04
-5.665258091624305052e+02	9.906183350894303460e-04
-5.664991428499257609e+02	9.906154711744868252e-04
-5.664724765374210165e+02	9.906734125896196619e-04
-5.664458102249163858e+02	9.907155020983313132e-04
-5.664191439124116414e+02	9.907368291432714930e-04
-5.663924775999070107e+02	9.907612875694410751e-04
-5.663658112874022663e+02	9.908102999161383199e-04
-5.663391449748975219e+02	9.908312825394603209e-04
-5.663124786623928912e+02	9.908698991717872825e-04
-5.662858123498881469e+02	9.908877642039850067e-04
-5.662591460373834025e+02	9.909306477869615510e-04
-5.662324797248787718e+02	9.909487085813446002e-04
-5.662058134123740274e+02	9.909895339914552830e-04
-5.661791470998692830e+02	9.910303625280617729e-04
-5.661524807873646523e+02	9.910719239051785437e-04
-5.661258144748599079e+02	9.910692560023109509e-04
-5.660991481623551635e+02	9.910788644084465686e-04
-5.660724818498505329e+02	9.911462769933046361e-04
-5.660458155373457885e+02	9.911856682445793591e-04
-5.660191492248411578e+02	9.911845009494125829e-04
-5.659924829123364134e+02	9.912408082465736219e-04
-5.659658165998316690e+02	9.912634717235127221e-04
-5.659391502873270383e+02	9.913048418021461455e-04
-5.659124839748222939e+02	9.913251377321316213e-04
-5.658858176623175495e+02	9.913586612683720004e-04
-5.658591513498129189e+02	9.913897409750606782e-04
-5.658324850373081745e+02	9.914260569616690014e-04
-5.658058187248034301e+02	9.914524537699943244e-04
-5.657791524122987994e+02	9.914908576277611622e-04
-5.657524860997940550e+02	9.915338205047606601e-04
-5.657258197872893106e+02	9.915401254673677882e-04
-5.656991534747846799e+02	9.915831867672102954e-04
-5.656724871622799355e+02	9.916107595398762804e-04
-5.656458208497753049e+02	9.916282353740841961e-04
-5.656191545372705605e+02	9.916755256454659780e-04
-5.655924882247658161e+02	9.917116056796055831e-04
-5.655658219122611854e+02	9.917511828985347763e-04
-5.655391555997564410e+02	9.917577282961423726e-04
-5.655124892872516966e+02	9.917871519313191386e-04
-5.654858229747470659e+02	9.918256777025952122e-04
-5.654591566622423215e+02	9.918660743307632175e-04
-5.654324903497375772e+02	9.918928989850084744e-04
-5.654058240372329465e+02	9.919248895199691152e-04
-5.653791577247282021e+02	9.919510091479547768e-04
-5.653524914122234577e+02	9.919707714755364534e-04
-5.653258250997188270e+02	9.920082662595584074e-04
-5.652991587872140826e+02	9.920532775543066967e-04
-5.652724924747094519e+02	9.920780491835578044e-04
-5.652458261622047075e+02	9.921034286147040974e-04
-5.652191598496999632e+02	9.921401104558862701e-04
-5.651924935371953325e+02	9.921685706098025501e-04
-5.651658272246905881e+02	9.922110821808604285e-04
-5.651391609121858437e+02	9.922229012742525642e-04
-5.651124945996812130e+02	9.922620331891532971e-04
-5.650858282871764686e+02	9.923222848251176103e-04
-5.650591619746717242e+02	9.923266421876285673e-04
-5.650324956621670935e+02	9.923769569760631723e-04
-5.650058293496623492e+02	9.923913176104579188e-04
-5.649791630371576048e+02	9.924227364401731321e-04
-5.649524967246529741e+02	9.924546758226810567e-04
-5.649258304121482297e+02	9.924912467636176454e-04
-5.648991640996435990e+02	9.925319074190165018e-04
-5.648724977871388546e+02	9.925515229276535897e-04
-5.648458314746341102e+02	9.925785238544737252e-04
-5.648191651621294795e+02	9.926350029454578550e-04
-5.647924988496247352e+02	9.926405877961220342e-04
-5.647658325371199908e+02	9.926720434805563938e-04
-5.647391662246153601e+02	9.927172734710877373e-04
-5.647124999121106157e+02	9.927623457771372895e-04
-5.646858335996058713e+02	9.927870101989208843e-04
-5.646591672871012406e+02	9.927901354757991039e-04
-5.646325009745964962e+02	9.928228020421110862e-04
-5.646058346620917519e+02	9.928560038746968644e-04
-5.645791683495871212e+02	9.929209060887645658e-04
-5.645525020370823768e+02	9.929492951120263110e-04
-5.645258357245777461e+02	9.929797705534387179e-04
-5.644991694120730017e+02	9.929803334725883796e-04
-5.644725030995682573e+02	9.930270326021862007e-04
-5.644458367870636266e+02	9.930621251358540038e-04
-5.644191704745588822e+02	9.930985563508507898e-04
-5.643925041620541379e+02	9.930971417668871520e-04
-5.643658378495495072e+02	9.931284771685505719e-04
-5.643391715370447628e+02	9.932049801617216702e-04
-5.643125052245400184e+02	9.932251443242970119e-04
-5.642858389120353877e+02	9.932396740689657198e-04
-5.642591725995306433e+02	9.932994722065698577e-04
-5.642325062870258989e+02	9.932973930254871287e-04
-5.642058399745212682e+02	9.933415170259030091e-04
-5.641791736620165238e+02	9.933645213519408379e-04
-5.641525073495118932e+02	9.933906500649879786e-04
-5.641258410370071488e+02	9.934633336582611614e-04
-5.640991747245024044e+02	9.934609243854111444e-04
-5.640725084119977737e+02	9.935178246729195473e-04
-5.640458420994930293e+02	9.935439328339352571e-04
-5.640191757869882849e+02	9.935332151013911289e-04
-5.639925094744836542e+02	9.936125208387755915e-04
-5.639658431619789098e+02	9.936342460296022569e-04
-5.639391768494741655e+02	9.936739875172915029e-04
-5.639125105369695348e+02	9.936807228092434888e-04
-5.638858442244647904e+02	9.937194820607312892e-04
-5.638591779119601597e+02	9.937487904894111521e-04
-5.638325115994554153e+02	9.938054732202888583e-04
-5.638058452869506709e+02	9.938145968851886097e-04
-5.637791789744460402e+02	9.938566171966490333e-04
-5.637525126619412958e+02	9.938849074575880228e-04
-5.637258463494365515e+02	9.939293169626854316e-04
-5.636991800369319208e+02	9.939575339904687702e-04
-5.636725137244271764e+02	9.939874324061373674e-04
-5.636458474119224320e+02	9.940167578340311158e-04
-5.636191810994178013e+02	9.940359916259331602e-04
-5.635925147869130569e+02	9.940669739931927863e-04
-5.635658484744083125e+02	9.940692522161370670e-04
-5.635391821619036818e+02	9.941216942190868842e-04
-5.635125158493989375e+02	9.941725867922952906e-04
