# Frequency (Hz)	Amplitude
-7.538675304732119287e+01	2.411745641173128341e-03
-7.536008635009892487e+01	2.413553203198830731e-03
-7.533341965287667108e+01	2.420370475746625501e-03
-7.530675295565441729e+01	2.408786643777363016e-03
-7.528008625843216350e+01	2.415815167410058015e-03
-7.525341956120989551e+01	2.414775120427134925e-03
-7.522675286398764172e+01	2.413565531264698794e-03
-7.520008616676538793e+01	2.423766241314476155e-03
-7.517341946954313414e+01	2.415832977626158982e-03
-7.514675277232086614e+01	2.422475822206880593e-03
-7.512008607509861235e+01	2.425149096681200513e-03
-7.509341937787635857e+01	2.418465684342923326e-03
-7.506675268065410478e+01	2.424723014323673046e-03
-7.504008598343185099e+01	2.427629145987982712e-03
-7.501341928620958299e+01	2.424915214631282942e-03
-7.498675258898732920e+01	2.429880684312892090e-03
-7.496008589176507542e+01	2.420389246649055567e-03
-7.493341919454282163e+01	2.434384388696596117e-03
-7.490675249732055363e+01	2.434567964935841194e-03
-7.488008580009829984e+01	2.429352122771575532e-03
-7.485341910287604605e+01	2.435515735245947101e-03
-7.482675240565379227e+01	2.433852129733490681e-03
-7.480008570843152427e+01	2.429312485715476398e-03
-7.477341901120927048e+01	2.437815500631207357e-03
-7.474675231398701669e+01	2.434717014021189896e-03
-7.472008561676476290e+01	2.436148234714119627e-03
-7.469341891954249490e+01	2.440128276603248294e-03
-7.466675222232024112e+01	2.440532100062015129e-03
-7.464008552509798733e+01	2.436323496347001915e-03
-7.461341882787573354e+01	2.435039357357251816e-03
-7.458675213065346554e+01	2.438811812851005185e-03
-7.456008543343121175e+01	2.448190551052686816e-03
-7.453341873620895797e+01	2.446051062094151303e-03
-7.450675203898670418e+01	2.438834629421312346e-03
-7.448008534176443618e+01	2.448111773563663857e-03
-7.445341864454218239e+01	2.449279488147556617e-03
-7.442675194731992860e+01	2.446090480509391114e-03
-7.440008525009767482e+01	2.448891399439525208e-03
-7.437341855287540682e+01	2.445845440451305513e-03
-7.434675185565315303e+01	2.456117845425431767e-03
-7.432008515843089924e+01	2.451581714714913540e-03
-7.429341846120864545e+01	2.452495015223018875e-03
-7.426675176398637745e+01	2.453629470042584422e-03
-7.424008506676412367e+01	2.451232275796914623e-03
-7.421341836954186988e+01	2.452578405966639608e-03
-7.418675167231961609e+01	2.456030315034172032e-03
-7.416008497509736230e+01	2.452530350435014415e-03
-7.413341827787509430e+01	2.457493799315077065e-03
-7.410675158065284052e+01	2.454520422549794165e-03
-7.408008488343058673e+01	2.461171165979044589e-03
-7.405341818620833294e+01	2.455065898861079517e-03
-7.402675148898606494e+01	2.449742859678889252e-03
-7.400008479176381115e+01	2.461294117331634147e-03
-7.397341809454155737e+01	2.462138911488233849e-03
-7.394675139731930358e+01	2.463245181742977196e-03
-7.392008470009703558e+01	2.459957448450337224e-03
-7.389341800287478179e+01	2.456979780738883460e-03
-7.386675130565252800e+01	2.467911478895885771e-03
-7.384008460843027422e+01	2.461495396100233518e-03
-7.381341791120800622e+01	2.462400641878357329e-03
-7.378675121398575243e+01	2.462272024456379788e-03
-7.376008451676349864e+01	2.465297052409871556e-03
-7.373341781954124485e+01	2.474035177874196138e-03
-7.370675112231897685e+01	2.471361112187268200e-03
-7.368008442509672307e+01	2.470284082874430517e-03
-7.365341772787446928e+01	2.469146327603707371e-03
-7.362675103065221549e+01	2.471396708831844185e-03
-7.360008433342994749e+01	2.468672529647770401e-03
-7.357341763620769370e+01	2.479305961684902075e-03
-7.354675093898543992e+01	2.467092146960274401e-03
-7.352008424176318613e+01	2.476820714976834484e-03
-7.349341754454091813e+01	2.479188954716407284e-03
-7.346675084731866434e+01	2.476981119161926481e-03
-7.344008415009641055e+01	2.470418403390641469e-03
-7.341341745287415677e+01	2.471026834426914582e-03
-7.338675075565188877e+01	2.475574716060782634e-03
-7.336008405842963498e+01	2.481059543290655388e-03
-7.333341736120738119e+01	2.476255929229551934e-03
-7.330675066398512740e+01	2.480789422209333638e-03
-7.328008396676287362e+01	2.480882060650173911e-03
-7.325341726954060562e+01	2.485226671096081585e-03
-7.322675057231835183e+01	2.485890057814411826e-03
-7.320008387509609804e+01	2.480850297293298208e-03
-7.317341717787384425e+01	2.489011261760183148e-03
-7.314675048065157625e+01	2.488547775660727296e-03
-7.312008378342932247e+01	2.486359735929680962e-03
-7.309341708620706868e+01	2.488883013815587891e-03
-7.306675038898481489e+01	2.486023168746203608e-03
-7.304008369176254689e+01	2.494807271325131127e-03
-7.301341699454029310e+01	2.495951384055185383e-03
-7.298675029731803932e+01	2.489487059300615496e-03
-7.296008360009578553e+01	2.493017107577901598e-03
-7.293341690287351753e+01	2.492293500299090810e-03
-7.290675020565126374e+01	2.495259231300298898e-03
-7.288008350842900995e+01	2.497029066550523341e-03
-7.285341681120675617e+01	2.491825383799343898e-03
-7.282675011398448817e+01	2.498259307270961349e-03
-7.280008341676223438e+01	2.496901319734640395e-03
-7.277341671953998059e+01	2.502366009472931779e-03
-7.274675002231772680e+01	2.500051902432146901e-03
-7.272008332509545880e+01	2.502864495194273651e-03
-7.269341662787320502e+01	2.501607804761273555e-03
-7.266674993065095123e+01	2.502210255204504168e-03
-7.264008323342869744e+01	2.501283573589228176e-03
-7.261341653620642944e+01	2.506752762969241283e-03
-7.258674983898417565e+01	2.501872435978456065e-03
-7.256008314176192187e+01	2.508819991532420645e-03
-7.253341644453966808e+01	2.511259367571372705e-03
-7.250674974731741429e+01	2.509379947036665184e-03
-7.248008305009514629e+01	2.510851931979320249e-03
-7.245341635287289250e+01	2.509872444505488204e-03
-7.242674965565063872e+01	2.511679793326569536e-03
-7.240008295842838493e+01	2.514805022639795152e-03
-7.237341626120611693e+01	2.510804744073459258e-03
-7.234674956398386314e+01	2.520707899134093204e-03
-7.232008286676160935e+01	2.518176492738929961e-03
-7.229341616953935556e+01	2.513677630414041034e-03
-7.226674947231708757e+01	2.529509857498898374e-03
-7.224008277509483378e+01	2.518084143075335294e-03
-7.221341607787257999e+01	2.511398708331272732e-03
-7.218674938065032620e+01	2.514897635875880041e-03
-7.216008268342805820e+01	2.522187812121235231e-03
-7.213341598620580442e+01	2.520647906801070422e-03
-7.210674928898355063e+01	2.529540433783549272e-03
-7.208008259176129684e+01	2.524983361568659303e-03
-7.205341589453902884e+01	2.526216691250997379e-03
-7.202674919731677505e+01	2.531300678337454133e-03
-7.200008250009452127e+01	2.524041051539804847e-03
-7.197341580287226748e+01	2.527116560023688271e-03
-7.194674910564999948e+01	2.523194767440732796e-03
-7.192008240842774569e+01	2.525540790000182622e-03
-7.189341571120549190e+01	2.535905491131509783e-03
-7.186674901398323811e+01	2.530123224342583580e-03
-7.184008231676097012e+01	2.528705139657118784e-03
-7.181341561953871633e+01	2.537043206025534417e-03
-7.178674892231646254e+01	2.538104263963483244e-03
-7.176008222509420875e+01	2.540393381570796826e-03
-7.173341552787194075e+01	2.533021998203443832e-03
-7.170674883064968697e+01	2.529270047686938729e-03
-7.168008213342743318e+01	2.539458719637005014e-03
-7.165341543620517939e+01	2.535336751493428697e-03
-7.162674873898292560e+01	2.541609854914567753e-03
-7.160008204176065760e+01	2.541840648785742215e-03
-7.157341534453840382e+01	2.539165052427746518e-03
-7.154674864731615003e+01	2.544683917917418565e-03
-7.152008195009389624e+01	2.541353628246922035e-03
-7.149341525287162824e+01	2.539525989843825337e-03
-7.146674855564937445e+01	2.549306511713532106e-03
-7.144008185842712066e+01	2.543261651939073692e-03
-7.141341516120486688e+01	2.550962207864617380e-03
-7.138674846398259888e+01	2.542880252663672503e-03
-7.136008176676034509e+01	2.549989284446901698e-03
-7.133341506953809130e+01	2.547399624242722288e-03
-7.130674837231583751e+01	2.549601181024254044e-03
-7.128008167509356952e+01	2.543555266592833607e-03
-7.125341497787131573e+01	2.545958917715925463e-03
-7.122674828064906194e+01	2.549179167919373226e-03
-7.120008158342680815e+01	2.560830969043833075e-03
-7.117341488620454015e+01	2.551121426441254215e-03
-7.114674818898228636e+01	2.553150053402584562e-03
-7.112008149176003258e+01	2.558825283725679051e-03
-7.109341479453777879e+01	2.553995669319856360e-03
-7.106674809731551079e+01	2.559803859721561554e-03
-7.104008140009325700e+01	2.559186844601183015e-03
-7.101341470287100321e+01	2.555519659264662846e-03
-7.098674800564874943e+01	2.570660017317609371e-03
-7.096008130842648143e+01	2.559862199024986584e-03
-7.093341461120422764e+01	2.556620856650179512e-03
-7.090674791398197385e+01	2.559410081661116481e-03
-7.088008121675972006e+01	2.558190057704440301e-03
-7.085341451953745207e+01	2.566630622996786404e-03
-7.082674782231519828e+01	2.567409410453701073e-03
-7.080008112509294449e+01	2.562963245371427737e-03
-7.077341442787069070e+01	2.570360432141195056e-03
-7.074674773064843691e+01	2.572997058405423771e-03
-7.072008103342616891e+01	2.572448974163144431e-03
-7.069341433620391513e+01	2.566934275175460859e-03
-7.066674763898166134e+01	2.568703767293450003e-03
-7.064008094175940755e+01	2.570588073355232865e-03
-7.061341424453713955e+01	2.578874812791794036e-03
-7.058674754731488576e+01	2.579223841098974603e-03
-7.056008085009263198e+01	2.579138965858470377e-03
-7.053341415287037819e+01	2.579733008341068140e-03
-7.050674745564811019e+01	2.578055668697089992e-03
-7.048008075842585640e+01	2.582320237218418881e-03
-7.045341406120360261e+01	2.586332534018559622e-03
-7.042674736398134883e+01	2.576747672702440085e-03
-7.040008066675908083e+01	2.583856483736552377e-03
-7.037341396953682704e+01	2.592031473535559571e-03
-7.034674727231457325e+01	2.584352567509136736e-03
-7.032008057509231946e+01	2.579769289346223616e-03
-7.029341387787005146e+01	2.582632904109827873e-03
-7.026674718064779768e+01	2.591745042693562127e-03
-7.024008048342554389e+01	2.584242084572055138e-03
-7.021341378620329010e+01	2.587498111234725565e-03
-7.018674708898102210e+01	2.585417707601908935e-03
-7.016008039175876831e+01	2.588195109154371037e-03
-7.013341369453651453e+01	2.589572008150414859e-03
-7.010674699731426074e+01	2.593782076089254894e-03
-7.008008030009199274e+01	2.595926427219258804e-03
-7.005341360286973895e+01	2.592458305480601927e-03
-7.002674690564748516e+01	2.597113705505252161e-03
-7.000008020842523138e+01	2.590307101474033629e-03
-6.997341351120297759e+01	2.598358886724348293e-03
-6.994674681398070959e+01	2.598716420063199983e-03
-6.992008011675845580e+01	2.597978621371838884e-03
-6.989341341953620201e+01	2.603094062290149408e-03
-6.986674672231394823e+01	2.595428937239989929e-03
-6.984008002509168023e+01	2.599663543065120104e-03
-6.981341332786942644e+01	2.609081593019311248e-03
-6.978674663064717265e+01	2.607049457711399336e-03
-6.976007993342491886e+01	2.602038079230378428e-03
-6.973341323620265086e+01	2.608979318780940432e-03
-6.970674653898039708e+01	2.606127872254737805e-03
-6.968007984175814329e+01	2.606284189789893815e-03
-6.965341314453588950e+01	2.600518708795782931e-03
-6.962674644731362150e+01	2.612325788611172435e-03
-6.960007975009136771e+01	2.612437346611146474e-03
-6.957341305286911393e+01	2.614310685498064460e-03
-6.954674635564686014e+01	2.603292823607463585e-03
-6.952007965842459214e+01	2.620124694638775471e-03
-6.949341296120233835e+01	2.615681090428060782e-03
-6.946674626398008456e+01	2.624528516265887783e-03
-6.944007956675783078e+01	2.620034225151959394e-03
-6.941341286953556278e+01	2.618604833805679953e-03
-6.938674617231330899e+01	2.617536663788639674e-03
-6.936007947509105520e+01	2.622616827254607187e-03
-6.933341277786880141e+01	2.617902882732983574e-03
-6.930674608064653341e+01	2.622945386199970232e-03
-6.928007938342427963e+01	2.618141003602056632e-03
-6.925341268620202584e+01	2.626127139090953400e-03
-6.922674598897977205e+01	2.627665365291372186e-03
-6.920007929175750405e+01	2.622921601369572909e-03
-6.917341259453525026e+01	2.628956584426225731e-03
-6.914674589731299648e+01	2.630086397082296093e-03
-6.912007920009074269e+01	2.627977770668110148e-03
-6.909341250286848890e+01	2.628533150335032788e-03
-6.906674580564622090e+01	2.625991003057596973e-03
-6.904007910842396711e+01	2.635748007894078010e-03
-6.901341241120171333e+01	2.636613575722960082e-03
-6.898674571397945954e+01	2.626092601815541855e-03
-6.896007901675719154e+01	2.634529754861450294e-03
-6.893341231953493775e+01	2.633121398638721845e-03
-6.890674562231268396e+01	2.640760186813380546e-03
-6.888007892509043018e+01	2.637296933003846402e-03
-6.885341222786816218e+01	2.634234148018031914e-03
-6.882674553064590839e+01	2.637780003116341112e-03
-6.880007883342365460e+01	2.639739876101387071e-03
-6.877341213620140081e+01	2.641483775925742520e-03
-6.874674543897913281e+01	2.643970572115933015e-03
-6.872007874175687903e+01	2.642125688721523764e-03
-6.869341204453462524e+01	2.639278113375788035e-03
-6.866674534731237145e+01	2.644300472096444872e-03
-6.864007865009010345e+01	2.644334046765620810e-03
-6.861341195286784966e+01	2.649446596962986167e-03
-6.858674525564559588e+01	2.649626823165090322e-03
-6.856007855842334209e+01	2.651326891813593316e-03
-6.853341186120107409e+01	2.649825811436886183e-03
-6.850674516397882030e+01	2.644155150951370790e-03
-6.848007846675656651e+01	2.652819510835311388e-03
-6.845341176953431273e+01	2.653521913438800124e-03
-6.842674507231204473e+01	2.652566351889888620e-03
-6.840007837508979094e+01	2.657640372016665913e-03
-6.837341167786753715e+01	2.655440774594033677e-03
-6.834674498064528336e+01	2.661353807089606067e-03
-6.832007828342301536e+01	2.661959515201573444e-03
-6.829341158620076158e+01	2.651718531994892540e-03
-6.826674488897850779e+01	2.660299808643117395e-03
-6.824007819175625400e+01	2.657691037830910933e-03
-6.821341149453400021e+01	2.661200344487197299e-03
-6.818674479731173221e+01	2.666021957097482620e-03
-6.816007810008947843e+01	2.662869888936060178e-03
-6.813341140286722464e+01	2.668341859836137475e-03
-6.810674470564497085e+01	2.675765932872020605e-03
-6.808007800842270285e+01	2.668575223548671181e-03
-6.805341131120044906e+01	2.672180760468479549e-03
-6.802674461397819528e+01	2.671154401093715335e-03
-6.800007791675594149e+01	2.673083672929645310e-03
-6.797341121953367349e+01	2.679205674533280835e-03
-6.794674452231141970e+01	2.680126726213722527e-03
-6.792007782508916591e+01	2.676664108407781489e-03
-6.789341112786691212e+01	2.679201731288716627e-03
-6.786674443064464413e+01	2.674794538004049167e-03
-6.784007773342239034e+01	2.675986763512607728e-03
-6.781341103620013655e+01	2.677341021865192131e-03
-6.778674433897788276e+01	2.678865010220896504e-03
-6.776007764175561476e+01	2.680523342309770567e-03
-6.773341094453336098e+01	2.684746536024490426e-03
-6.770674424731110719e+01	2.679637178843709278e-03
-6.768007755008885340e+01	2.681302108109645359e-03
-6.765341085286658540e+01	2.683498707445762001e-03
-6.762674415564433161e+01	2.687462136042160880e-03
-6.760007745842207783e+01	2.689507639383342114e-03
-6.757341076119982404e+01	2.680325414440302284e-03
-6.754674406397755604e+01	2.683439383972768214e-03
-6.752007736675530225e+01	2.691412890820987086e-03
-6.749341066953304846e+01	2.691617238434270039e-03
-6.746674397231079467e+01	2.696037925213515696e-03
-6.744007727508852668e+01	2.691774125308083430e-03
-6.741341057786627289e+01	2.695141357551438400e-03
-6.738674388064401910e+01	2.692385424364423640e-03
-6.736007718342176531e+01	2.696203815728956919e-03
-6.733341048619951152e+01	2.694847843204967869e-03
-6.730674378897724353e+01	2.698088356476985045e-03
-6.728007709175498974e+01	2.701194932634202149e-03
-6.725341039453273595e+01	2.694920862370513929e-03
-6.722674369731048216e+01	2.695283930668871970e-03
-6.720007700008821416e+01	2.700874607594170966e-03
-6.717341030286596038e+01	2.699014168971086702e-03
-6.714674360564370659e+01	2.710471846502529852e-03
-6.712007690842145280e+01	2.704637736076032344e-03
-6.709341021119918480e+01	2.704615484894947602e-03
-6.706674351397693101e+01	2.708460896796238172e-03
-6.704007681675467722e+01	2.705283389996674878e-03
-6.701341011953242344e+01	2.711756625482486180e-03
-6.698674342231015544e+01	2.711907705845914215e-03
-6.696007672508790165e+01	2.715827926643502466e-03
-6.693341002786564786e+01	2.720715230381798994e-03
-6.690674333064339407e+01	2.712807594325613268e-03
-6.688007663342112608e+01	2.717066462150771831e-03
-6.685340993619887229e+01	2.725119824536085915e-03
-6.682674323897661850e+01	2.719028872925638093e-03
-6.680007654175436471e+01	2.720934473921000907e-03
-6.677340984453209671e+01	2.719540658178289105e-03
