# Frequency (Hz)	Amplitude
-3.075692484292526956e+02	4.304449542167809901e-03
-3.075425821167479512e+02	4.304788170179823723e-03
-3.075159158042432637e+02	4.305126860323357091e-03
-3.074892494917385761e+02	4.305465612613678175e-03
-3.074625831792338886e+02	4.305804427065271917e-03
-3.074359168667291442e+02	4.306143303702442658e-03
-3.074092505542244567e+02	4.306482242532588128e-03
-3.073825842417197691e+02	4.306821243573424191e-03
-3.073559179292150247e+02	4.307160306842577370e-03
-3.073292516167103372e+02	4.307499432353439732e-03
-3.073025853042056497e+02	4.307838620124819148e-03
-3.072759189917009621e+02	4.308177870173100082e-03
-3.072492526791962177e+02	4.308517182510510600e-03
-3.072225863666915302e+02	4.308856557157070277e-03
-3.071959200541868427e+02	4.309195994125888420e-03
-3.071692537416820983e+02	4.309535493437155473e-03
-3.071425874291774107e+02	4.309875055103810741e-03
-3.071159211166727232e+02	4.310214679141945518e-03
-3.070892548041680357e+02	4.310554365569521998e-03
-3.070625884916632913e+02	4.310894114402636680e-03
-3.070359221791586037e+02	4.311233925659805136e-03
-3.070092558666539162e+02	4.311573799350995953e-03
-3.069825895541491718e+02	4.311913735498149915e-03
-3.069559232416444843e+02	4.312253734115049399e-03
-3.069292569291397967e+02	4.312593795217700698e-03
-3.069025906166351092e+02	4.312933918820953914e-03
-3.068759243041303648e+02	4.313274104940989680e-03
-3.068492579916256773e+02	4.313614353595288803e-03
-3.068225916791209897e+02	4.313954664800081357e-03
-3.067959253666162454e+02	4.314295038568624965e-03
-3.067692590541115578e+02	4.314635474925062643e-03
-3.067425927416068703e+02	4.314975973872189896e-03
-3.067159264291021827e+02	4.315316535442616057e-03
-3.066892601165974384e+02	4.315657159642494189e-03
-3.066625938040927508e+02	4.315997846490369355e-03
-3.066359274915880633e+02	4.316338596001885290e-03
-3.066092611790833189e+02	4.316679408194953015e-03
-3.065825948665786314e+02	4.317020283086129596e-03
-3.065559285540739438e+02	4.317361220687724634e-03
-3.065292622415692563e+02	4.317702221020801139e-03
-3.065025959290645119e+02	4.318043284097534268e-03
-3.064759296165598244e+02	4.318384409934757778e-03
-3.064492633040551368e+02	4.318725598550513661e-03
-3.064225969915503924e+02	4.319066849959083028e-03
-3.063959306790457049e+02	4.319408164178090669e-03
-3.063692643665410174e+02	4.319749541224346054e-03
-3.063425980540363298e+02	4.320090981110967163e-03
-3.063159317415315854e+02	4.320432483858729043e-03
-3.062892654290268979e+02	4.320774049484674487e-03
-3.062625991165222104e+02	4.321115677998801571e-03
-3.062359328040174660e+02	4.321457369423819563e-03
-3.062092664915127784e+02	4.321799123772726743e-03
-3.061826001790080909e+02	4.322140941064435068e-03
-3.061559338665034034e+02	4.322482821312771152e-03
-3.061292675539986590e+02	4.322824764534531454e-03
-3.061026012414939714e+02	4.323166770747609647e-03
-3.060759349289892839e+02	4.323508839966400466e-03
-3.060492686164845395e+02	4.323850972205549315e-03
-3.060226023039798520e+02	4.324193167485612666e-03
-3.059959359914751644e+02	4.324535425820182945e-03
-3.059692696789704769e+02	4.324877747225088637e-03
-3.059426033664657325e+02	4.325220131717625802e-03
-3.059159370539610450e+02	4.325562579316014240e-03
-3.058892707414563574e+02	4.325905090036451066e-03
-3.058626044289516130e+02	4.326247663891625780e-03
-3.058359381164469255e+02	4.326590300903242377e-03
-3.058092718039422380e+02	4.326933001083299070e-03
-3.057826054914375504e+02	4.327275764453956085e-03
-3.057559391789328060e+02	4.327618591027000867e-03
-3.057292728664281185e+02	4.327961480818152615e-03
-3.057026065539234310e+02	4.328304433847875859e-03
-3.056759402414186866e+02	4.328647450128712652e-03
-3.056492739289139990e+02	4.328990529676520968e-03
-3.056226076164093115e+02	4.329333672510708893e-03
-3.055959413039046240e+02	4.329676878644859311e-03
-3.055692749913998796e+02	4.330020148097983058e-03
-3.055426086788951920e+02	4.330363480882798259e-03
-3.055159423663905045e+02	4.330706877022963072e-03
-3.054892760538857601e+02	4.331050336527949955e-03
-3.054626097413810726e+02	4.331393859419844540e-03
-3.054359434288763850e+02	4.331737445709935540e-03
-3.054092771163716975e+02	4.332081095418002271e-03
-3.053826108038669531e+02	4.332424808561076250e-03
-3.053559444913622656e+02	4.332768585156862064e-03
-3.053292781788575780e+02	4.333112425216160100e-03
-3.053026118663528337e+02	4.333456328761614573e-03
-3.052759455538481461e+02	4.333800295805419721e-03
-3.052492792413434586e+02	4.334144326364823031e-03
-3.052226129288387710e+02	4.334488420457134443e-03
-3.051959466163340267e+02	4.334832578098015907e-03
-3.051692803038293391e+02	4.335176799305158132e-03
-3.051426139913246516e+02	4.335521084092109310e-03
-3.051159476788199072e+02	4.335865432480661905e-03
-3.050892813663152197e+02	4.336209844482227793e-03
-3.050626150538105321e+02	4.336554320118505765e-03
-3.050359487413058446e+02	4.336898859402539205e-03
-3.050092824288011002e+02	4.337243462351919945e-03
-3.049826161162964127e+02	4.337588128985963264e-03
-3.049559498037917251e+02	4.337932859318268525e-03
-3.049292834912869807e+02	4.338277653365798722e-03
-3.049026171787822932e+02	4.338622511144980820e-03
-3.048759508662776057e+02	4.338967432673110011e-03
-3.048492845537729181e+02	4.339312417965822226e-03
-3.048226182412681737e+02	4.339657467040547098e-03
-3.047959519287634862e+02	4.340002579913068009e-03
-3.047692856162587987e+02	4.340347756598693894e-03
-3.047426193037540543e+02	4.340692997115281997e-03
-3.047159529912493667e+02	4.341038301480214245e-03
-3.046892866787446792e+02	4.341383669711232525e-03
-3.046626203662399917e+02	4.341729101824474968e-03
-3.046359540537352473e+02	4.342074597832870468e-03
-3.046092877412305597e+02	4.342420157757746584e-03
-3.045826214287258722e+02	4.342765781617246787e-03
-3.045559551162211278e+02	4.343111469423338936e-03
-3.045292888037164403e+02	4.343457221196319294e-03
-3.045026224912117527e+02	4.343803036949998864e-03
-3.044759561787070652e+02	4.344148916702778723e-03
-3.044492898662023208e+02	4.344494860469064884e-03
-3.044226235536976333e+02	4.344840868267875987e-03
-3.043959572411929457e+02	4.345186940116294722e-03
-3.043692909286882582e+02	4.345533076029301292e-03
-3.043426246161835138e+02	4.345879276022662600e-03
-3.043159583036788263e+02	4.346225540112685047e-03
-3.042892919911741387e+02	4.346571868319411627e-03
-3.042626256786693943e+02	4.346918260659022107e-03
-3.042359593661647068e+02	4.347264717147415226e-03
-3.042092930536600193e+02	4.347611237801740462e-03
-3.041826267411553317e+02	4.347957822638161100e-03
-3.041559604286505873e+02	4.348304471677935309e-03
-3.041292941161458998e+02	4.348651184929595327e-03
-3.041026278036412123e+02	4.348997962418549648e-03
-3.040759614911364679e+02	4.349344804154870077e-03
-3.040492951786317803e+02	4.349691710157783421e-03
-3.040226288661270928e+02	4.350038680446583275e-03
-3.039959625536224053e+02	4.350385715032919175e-03
-3.039692962411176609e+02	4.350732813937297286e-03
-3.039426299286129733e+02	4.351079977173413250e-03
-3.039159636161082858e+02	4.351427204759942234e-03
-3.038892973036035414e+02	4.351774496710770698e-03
-3.038626309910988539e+02	4.352121853048175094e-03
-3.038359646785941663e+02	4.352469273788897239e-03
-3.038092983660894788e+02	4.352816758944110485e-03
-3.037826320535847344e+02	4.353164308536237002e-03
-3.037559657410800469e+02	4.353511922581234511e-03
-3.037292994285753593e+02	4.353859601094428426e-03
-3.037026331160706150e+02	4.354207344093459151e-03
-3.036759668035659274e+02	4.354555151595708613e-03
-3.036493004910612399e+02	4.354903023617110250e-03
-3.036226341785565523e+02	4.355250960174954916e-03
-3.035959678660518080e+02	4.355598961284116999e-03
-3.035693015535471204e+02	4.355947026963441666e-03
-3.035426352410424329e+02	4.356295157230082732e-03
-3.035159689285376885e+02	4.356643352098285744e-03
-3.034893026160330010e+02	4.356991611587467464e-03
-3.034626363035283134e+02	4.357339935713900464e-03
-3.034359699910236259e+02	4.357688324496191389e-03
-3.034093036785188815e+02	4.358036777947566637e-03
-3.033826373660141940e+02	4.358385296087991141e-03
-3.033559710535095064e+02	4.358733878936624055e-03
-3.033293047410047620e+02	4.359082526505351704e-03
-3.033026384285000745e+02	4.359431238817036008e-03
-3.032759721159953870e+02	4.359780015882616135e-03
-3.032493058034906994e+02	4.360128857722937387e-03
-3.032226394909859550e+02	4.360477764353132626e-03
-3.031959731784812675e+02	4.360826735790583782e-03
-3.031693068659765800e+02	4.361175772051569498e-03
-3.031426405534718356e+02	4.361524873154287892e-03
-3.031159742409671480e+02	4.361874039114591733e-03
-3.030893079284624605e+02	4.362223269949154318e-03
-3.030626416159577730e+02	4.362572565674279444e-03
-3.030359753034530286e+02	4.362921926308526051e-03
-3.030093089909483410e+02	4.363271351870720224e-03
-3.029826426784436535e+02	4.363620842376038193e-03
-3.029559763659389091e+02	4.363970397842345007e-03
-3.029293100534342216e+02	4.364320018286740703e-03
-3.029026437409295340e+02	4.364669703725687806e-03
-3.028759774284248465e+02	4.365019454177696684e-03
-3.028493111159201021e+02	4.365369269658508217e-03
-3.028226448034154146e+02	4.365719150185360352e-03
-3.027959784909107270e+02	4.366069095774091982e-03
-3.027693121784059826e+02	4.366419106442615862e-03
-3.027426458659012951e+02	4.366769182208052845e-03
-3.027159795533966076e+02	4.367119323086251365e-03
-3.026893132408919200e+02	4.367469529095589949e-03
-3.026626469283871756e+02	4.367819800251645547e-03
-3.026359806158824881e+02	4.368170136575024939e-03
-3.026093143033778006e+02	4.368520538080845374e-03
-3.025826479908730562e+02	4.368871004785113143e-03
-3.025559816783683686e+02	4.369221536705909271e-03
-3.025293153658636811e+02	4.369572133863175271e-03
-3.025026490533589936e+02	4.369922796270002234e-03
-3.024759827408542492e+02	4.370273523946207640e-03
-3.024493164283495616e+02	4.370624316907909673e-03
-3.024226501158448741e+02	4.370975175174910202e-03
-3.023959838033401297e+02	4.371326098758909068e-03
-3.023693174908354422e+02	4.371677087682223489e-03
-3.023426511783307546e+02	4.372028141956898518e-03
-3.023159848658260671e+02	4.372379261602540867e-03
-3.022893185533213227e+02	4.372730446637067628e-03
-3.022626522408166352e+02	4.373081697076099117e-03
-3.022359859283119476e+02	4.373433012938574178e-03
-3.022093196158072033e+02	4.373784394240932787e-03
-3.021826533033025157e+02	4.374135841001203055e-03
-3.021559869907978282e+02	4.374487353234087633e-03
-3.021293206782931406e+02	4.374838930958740470e-03
-3.021026543657883963e+02	4.375190574196111820e-03
-3.020759880532837087e+02	4.375542282958992668e-03
-3.020493217407790212e+02	4.375894057264205494e-03
-3.020226554282742768e+02	4.376245897132350141e-03
-3.019959891157695893e+02	4.376597802579279377e-03
-3.019693228032649017e+02	4.376949773620782656e-03
-3.019426564907602142e+02	4.377301810273528070e-03
-3.019159901782554698e+02	4.377653912555703325e-03
-3.018893238657507823e+02	4.378006080485240259e-03
-3.018626575532460947e+02	4.378358314079608404e-03
-3.018359912407413503e+02	4.378710613352720243e-03
-3.018093249282366628e+02	4.379062978326961515e-03
-3.017826586157319753e+02	4.379415409016993235e-03
-3.017559923032272877e+02	4.379767905439825235e-03
-3.017293259907225433e+02	4.380120467615338312e-03
-3.017026596782178558e+02	4.380473095559637639e-03
-3.016759933657131683e+02	4.380825789289288959e-03
-3.016493270532084239e+02	4.381178548822916262e-03
-3.016226607407037363e+02	4.381531374178268372e-03
-3.015959944281990488e+02	4.381884265370394882e-03
-3.015693281156943613e+02	4.382237222417375948e-03
-3.015426618031896169e+02	4.382590245337481677e-03
-3.015159954906849293e+02	4.382943334146103403e-03
-3.014893291781802418e+02	4.383296488861969202e-03
-3.014626628656754974e+02	4.383649709500848576e-03
-3.014359965531708099e+02	4.384002996082391607e-03
-3.014093302406661223e+02	4.384356348622951531e-03
-3.013826639281614348e+02	4.384709767140284979e-03
-3.013559976156566904e+02	4.385063251651201421e-03
-3.013293313031520029e+02	4.385416802174964962e-03
-3.013026649906473153e+02	4.385770418726776983e-03
-3.012759986781425710e+02	4.386124101327336204e-03
-3.012493323656378834e+02	4.386477849990826593e-03
-3.012226660531331959e+02	4.386831664736036938e-03
-3.011959997406285083e+02	4.387185545580191311e-03
-3.011693334281237640e+02	4.387539492540642148e-03
-3.011426671156190764e+02	4.387893505636708200e-03
-3.011160008031143889e+02	4.388247584882231690e-03
-3.010893344906096445e+02	4.388601730296201771e-03
-3.010626681781049570e+02	4.388955941895589241e-03
-3.010360018656002694e+02	4.389310219698480328e-03
-3.010093355530955819e+02	4.389664563721675829e-03
-3.009826692405908375e+02	4.390018973982637469e-03
-3.009560029280861500e+02	4.390373450500050824e-03
-3.009293366155814624e+02	4.390727993291202412e-03
-3.009026703030767749e+02	4.391082602373074309e-03
-3.008760039905720305e+02	4.391437277765885584e-03
-3.008493376780673429e+02	4.391792019483456780e-03
-3.008226713655626554e+02	4.392146827545999159e-03
-3.007960050530579110e+02	4.392501701970476582e-03
-3.007693387405532235e+02	4.392856642774645680e-03
-3.007426724280485359e+02	4.393211649974763412e-03
-3.007160061155438484e+02	4.393566723588105023e-03
-3.006893398030391040e+02	4.393921863632864293e-03
-3.006626734905344165e+02	4.394277070125397061e-03
-3.006360071780297289e+02	4.394632343084856410e-03
-3.006093408655249846e+02	4.394987682527287665e-03
-3.005826745530202970e+02	4.395343088470127398e-03
-3.005560082405156095e+02	4.395698560934082136e-03
-3.005293419280109219e+02	4.396054099933602126e-03
-3.005026756155061776e+02	4.396409705490209215e-03
-3.004760093030014900e+02	4.396765377618925240e-03
-3.004493429904968025e+02	4.397121116336175431e-03
-3.004226766779920581e+02	4.397476921662998514e-03
-3.003960103654873706e+02	4.397832793615463233e-03
-3.003693440529826830e+02	4.398188732209290519e-03
-3.003426777404779955e+02	4.398544737465112306e-03
-3.003160114279732511e+02	4.398900809397696295e-03
-3.002893451154685636e+02	4.399256948026003880e-03
-3.002626788029638760e+02	4.399613153367500258e-03
-3.002360124904591316e+02	4.399969425439110259e-03
-3.002093461779544441e+02	4.400325764259446597e-03
-3.001826798654497566e+02	4.400682169846218197e-03
-3.001560135529450690e+02	4.401038642217285773e-03
-3.001293472404403246e+02	4.401395181388401481e-03
-3.001026809279356371e+02	4.401751787380761040e-03
-3.000760146154309496e+02	4.402108460208700204e-03
-3.000493483029262052e+02	4.402465199892081557e-03
-3.000226819904215176e+02	4.402822006451506676e-03
-2.999960156779168301e+02	4.403178879898429071e-03
-2.999693493654121426e+02	4.403535820255573621e-03
-2.999426830529073982e+02	4.403892827538072319e-03
-2.999160167404027106e+02	4.404249901764368744e-03
-2.998893504278980231e+02	4.404607042952059931e-03
-2.998626841153932787e+02	4.404964251119765535e-03
-2.998360178028885912e+02	4.405321526282224634e-03
-2.998093514903839036e+02	4.405678868459176646e-03
-2.997826851778792161e+02	4.406036277667160425e-03
-2.997560188653744717e+02	4.406393753925938808e-03
-2.997293525528697842e+02	4.406751297252710711e-03
-2.997026862403650966e+02	4.407108907663175382e-03
-2.996760199278603523e+02	4.407466585180255456e-03
-2.996493536153556647e+02	4.407824329818409853e-03
-2.996226873028509772e+02	4.408182141596155880e-03
-2.995960209903462896e+02	4.408540020531722878e-03
-2.995693546778415453e+02	4.408897966643138093e-03
-2.995426883653368577e+02	4.409255979945458058e-03
-2.995160220528321702e+02	4.409614060461215096e-03
-2.994893557403274258e+02	4.409972208202422167e-03
-2.994626894278227383e+02	4.410330423190963675e-03
-2.994360231153180507e+02	4.410688705444530330e-03
-2.994093568028133632e+02	4.411047054976914052e-03
-2.993826904903086188e+02	4.411405471809513520e-03
-2.993560241778039313e+02	4.411763955959682910e-03
-2.993293578652992437e+02	4.412122507447367205e-03
-2.993026915527944993e+02	4.412481126286705267e-03
-2.992760252402898118e+02	4.412839812497089571e-03
-2.992493589277851243e+02	4.413198566097681005e-03
-2.992226926152804367e+02	4.413557387106374109e-03
-2.991960263027756923e+02	4.413916275540334840e-03
-2.991693599902710048e+02	4.414275231416195724e-03
-2.991426936777663173e+02	4.414634254756859451e-03
-2.991160273652615729e+02	4.414993345574096117e-03
-2.990893610527568853e+02	4.415352503888389339e-03
-2.990626947402521978e+02	4.415711729717984070e-03
-2.990360284277475102e+02	4.416071023080891077e-03
-2.990093621152427659e+02	4.416430383993343034e-03
-2.989826958027380783e+02	4.416789812473819084e-03
-2.989560294902333908e+02	4.417149308541344806e-03
