# Frequency (Hz)	Amplitude
-1.237068084140512951e+02	4.012456868135097499e-02
-1.236801417168290271e+02	4.013270380149818600e-02
-1.236534750196067733e+02	4.014084255766870585e-02
-1.236268083223845196e+02	4.014898494245216359e-02
-1.236001416251622658e+02	4.015713095833818580e-02
-1.235734749279399978e+02	4.016528061313511672e-02
-1.235468082307177440e+02	4.017343390435682005e-02
-1.235201415334954902e+02	4.018159083979305074e-02
-1.234934748362732364e+02	4.018975142101740422e-02
-1.234668081390509684e+02	4.019791564231823405e-02
-1.234401414418287146e+02	4.020608350952306620e-02
-1.234134747446064608e+02	4.021425503399887053e-02
-1.233868080473842070e+02	4.022243021525614276e-02
-1.233601413501619390e+02	4.023060903935646304e-02
-1.233334746529396853e+02	4.023879152637072770e-02
-1.233068079557174315e+02	4.024697767707561408e-02
-1.232801412584951777e+02	4.025516748992171573e-02
-1.232534745612729097e+02	4.026336095790049308e-02
-1.232268078640506559e+02	4.027155809258019248e-02
-1.232001411668284021e+02	4.027975890488724037e-02
-1.231734744696061483e+02	4.028796339456294090e-02
-1.231468077723838803e+02	4.029617154534936851e-02
-1.231201410751616265e+02	4.030438337685473410e-02
-1.230934743779393727e+02	4.031259888760428678e-02
-1.230668076807171190e+02	4.032081808141700641e-02
-1.230401409834948510e+02	4.032904095151491897e-02
-1.230134742862725972e+02	4.033726751975211244e-02
-1.229868075890503434e+02	4.034549777322519321e-02
-1.229601408918280896e+02	4.035373171784301105e-02
-1.229334741946058216e+02	4.036196934140245246e-02
-1.229068074973835678e+02	4.037021067285759962e-02
-1.228801408001613140e+02	4.037845571005933831e-02
-1.228534741029390602e+02	4.038670443706090379e-02
-1.228268074057168064e+02	4.039495686308881839e-02
-1.228001407084945384e+02	4.040321300213997602e-02
-1.227734740112722847e+02	4.041147284717505617e-02
-1.227468073140500309e+02	4.041973640685189717e-02
-1.227201406168277771e+02	4.042800366734578682e-02
-1.226934739196055091e+02	4.043627464911258435e-02
-1.226668072223832553e+02	4.044454935537890317e-02
-1.226401405251610015e+02	4.045282777189457973e-02
-1.226134738279387477e+02	4.046110991160677128e-02
-1.225868071307164797e+02	4.046939577793063486e-02
-1.225601404334942259e+02	4.047768537286118573e-02
-1.225334737362719721e+02	4.048597869598508786e-02
-1.225068070390497184e+02	4.049427574644072492e-02
-1.224801403418274504e+02	4.050257654116726919e-02
-1.224534736446051966e+02	4.051088106921985066e-02
-1.224268069473829428e+02	4.051918933217121821e-02
-1.224001402501606890e+02	4.052750133179874870e-02
-1.223734735529384210e+02	4.053581708848736503e-02
-1.223468068557161672e+02	4.054413657751199801e-02
-1.223201401584939134e+02	4.055245982709131114e-02
-1.222934734612716596e+02	4.056078682387767587e-02
-1.222668067640493916e+02	4.056911757361586490e-02
-1.222401400668271378e+02	4.057745208092524564e-02
-1.222134733696048841e+02	4.058579034031428029e-02
-1.221868066723826303e+02	4.059413237140016562e-02
-1.221601399751603623e+02	4.060247816424743944e-02
-1.221334732779381085e+02	4.061082772186212081e-02
-1.221068065807158547e+02	4.061918104357410686e-02
-1.220801398834936009e+02	4.062753814026288240e-02
-1.220534731862713329e+02	4.063589900774918634e-02
-1.220268064890490791e+02	4.064426365498516325e-02
-1.220001397918268253e+02	4.065263207549243279e-02
-1.219734730946045715e+02	4.066100428098026048e-02
-1.219468063973823178e+02	4.066938026841403903e-02
-1.219201397001600498e+02	4.067776004688635622e-02
-1.218934730029377960e+02	4.068614360583162198e-02
-1.218668063057155422e+02	4.069453095846758267e-02
-1.218401396084932884e+02	4.070292210215386425e-02
-1.218134729112710204e+02	4.071131704048703420e-02
-1.217868062140487666e+02	4.071971578958791249e-02
-1.217601395168265128e+02	4.072811832833834328e-02
-1.217334728196042590e+02	4.073652466986372317e-02
-1.217068061223819910e+02	4.074493482242134285e-02
-1.216801394251597372e+02	4.075334877929365218e-02
-1.216534727279374835e+02	4.076176654852224635e-02
-1.216268060307152297e+02	4.077018812981574730e-02
-1.216001393334929617e+02	4.077861352643449150e-02
-1.215734726362707079e+02	4.078704274196870427e-02
-1.215468059390484541e+02	4.079547578200648505e-02
-1.215201392418262003e+02	4.080391263950500225e-02
-1.214934725446039323e+02	4.081235332901386736e-02
-1.214668058473816785e+02	4.082079784154189761e-02
-1.214401391501594247e+02	4.082924618197008443e-02
-1.214134724529371709e+02	4.083769836549327320e-02
-1.213868057557149029e+02	4.084615437509500624e-02
-1.213601390584926492e+02	4.085461422983176216e-02
-1.213334723612703954e+02	4.086307791837611586e-02
-1.213068056640481416e+02	4.087154545832203528e-02
-1.212801389668258736e+02	4.088001684220513715e-02
-1.212534722696036198e+02	4.088849206965981115e-02
-1.212268055723813660e+02	4.089697114936752254e-02
-1.212001388751591122e+02	4.090545408796246452e-02
-1.211734721779368442e+02	4.091394087691987286e-02
-1.211468054807145904e+02	4.092243152754133917e-02
-1.211201387834923366e+02	4.093092603427635895e-02
-1.210934720862700829e+02	4.093942440965759461e-02
-1.210668053890478291e+02	4.094792665645651669e-02
-1.210401386918255611e+02	4.095643276289415158e-02
-1.210134719946033073e+02	4.096494273457531449e-02
-1.209868052973810535e+02	4.097345659545461455e-02
-1.209601386001587997e+02	4.098197432622777830e-02
-1.209334719029365317e+02	4.099049593635430144e-02
-1.209068052057142779e+02	4.099902142421484735e-02
-1.208801385084920241e+02	4.100755080758700100e-02
-1.208534718112697703e+02	4.101608406599420442e-02
-1.208268051140475023e+02	4.102462121781750432e-02
-1.208001384168252486e+02	4.103316225946661983e-02
-1.207734717196029948e+02	4.104170719873295042e-02
-1.207468050223807410e+02	4.105025604040570680e-02
-1.207201383251584730e+02	4.105880877206560808e-02
-1.206934716279362192e+02	4.106736540232307220e-02
-1.206668049307139654e+02	4.107592594846421613e-02
-1.206401382334917116e+02	4.108449039526061719e-02
-1.206134715362694436e+02	4.109305875444194123e-02
-1.205868048390471898e+02	4.110163102339055990e-02
-1.205601381418249360e+02	4.111020721678006890e-02
-1.205334714446026823e+02	4.111878731681647275e-02
-1.205068047473804143e+02	4.112737134049343490e-02
-1.204801380501581605e+02	4.113595928114630040e-02
-1.204534713529359067e+02	4.114455115828190984e-02
-1.204268046557136529e+02	4.115314695993459171e-02
-1.204001379584913849e+02	4.116174668731598790e-02
-1.203734712612691311e+02	4.117035035099998047e-02
-1.203468045640468773e+02	4.117895795089921568e-02
-1.203201378668246235e+02	4.118756948842954013e-02
-1.202934711696023697e+02	4.119618496827700399e-02
-1.202668044723801017e+02	4.120480439113361620e-02
-1.202401377751578480e+02	4.121342776015567838e-02
-1.202134710779355942e+02	4.122205507913887651e-02
-1.201868043807133404e+02	4.123068634672984872e-02
-1.201601376834910724e+02	4.123932156999141063e-02
-1.201334709862688186e+02	4.124796075381700206e-02
-1.201068042890465648e+02	4.125660389208284790e-02
-1.200801375918243110e+02	4.126525099466145374e-02
-1.200534708946020430e+02	4.127390205842448173e-02
-1.200268041973797892e+02	4.128255709373917365e-02
-1.200001375001575354e+02	4.129121609768920259e-02
-1.199734708029352817e+02	4.129987907450796691e-02
-1.199468041057130137e+02	4.130854602698845468e-02
-1.199201374084907599e+02	4.131721695656462301e-02
-1.198934707112685061e+02	4.132589186887489913e-02
-1.198668040140462523e+02	4.133457076209563763e-02
-1.198401373168239843e+02	4.134325364061212232e-02
-1.198134706196017305e+02	4.135194050991947839e-02
-1.197868039223794767e+02	4.136063136569981258e-02
-1.197601372251572229e+02	4.136932621927814913e-02
-1.197334705279349549e+02	4.137802507010721054e-02
-1.197068038307127011e+02	4.138672791888126784e-02
-1.196801371334904474e+02	4.139543477014179934e-02
-1.196534704362681936e+02	4.140414561931093224e-02
-1.196268037390459256e+02	4.141286048457367558e-02
-1.196001370418236718e+02	4.142157935292256621e-02
-1.195734703446014180e+02	4.143030223951763708e-02
-1.195468036473791642e+02	4.143902913797983117e-02
-1.195201369501568962e+02	4.144776005381017175e-02
-1.194934702529346424e+02	4.145649499291653717e-02
-1.194668035557123886e+02	4.146523395435362802e-02
-1.194401368584901348e+02	4.147397694130751378e-02
-1.194134701612678811e+02	4.148272395708586802e-02
-1.193868034640456131e+02	4.149147500601778338e-02
-1.193601367668233593e+02	4.150023008232755356e-02
-1.193334700696011055e+02	4.150898920119049096e-02
-1.193068033723788517e+02	4.151775235927422647e-02
-1.192801366751565837e+02	4.152651955730755212e-02
-1.192534699779343299e+02	4.153529079965364440e-02
-1.192268032807120761e+02	4.154406609315679927e-02
-1.192001365834898223e+02	4.155284543428550137e-02
-1.191734698862675543e+02	4.156162882991505658e-02
-1.191468031890453005e+02	4.157041628087361496e-02
-1.191201364918230468e+02	4.157920778887550656e-02
-1.190934697946007930e+02	4.158800335691816008e-02
-1.190668030973785250e+02	4.159680299082800514e-02
-1.190401364001562712e+02	4.160560668962785813e-02
-1.190134697029340174e+02	4.161441446179052484e-02
-1.189868030057117636e+02	4.162322630261963696e-02
-1.189601363084894956e+02	4.163204221772209834e-02
-1.189334696112672418e+02	4.164086220912915220e-02
-1.189068029140449880e+02	4.164968628156134889e-02
-1.188801362168227342e+02	4.165851444089933853e-02
-1.188534695196004662e+02	4.166734668155060856e-02
-1.188268028223782125e+02	4.167618301243850715e-02
-1.188001361251559587e+02	4.168502343289706008e-02
-1.187734694279337049e+02	4.169386794940709018e-02
-1.187468027307114369e+02	4.170271656200823934e-02
-1.187201360334891831e+02	4.171156927247883506e-02
-1.186934693362669293e+02	4.172042608781371259e-02
-1.186668026390446755e+02	4.172928700604037339e-02
-1.186401359418224075e+02	4.173815203303747612e-02
-1.186134692446001537e+02	4.174702116891799292e-02
-1.185868025473778999e+02	4.175589441966376381e-02
-1.185601358501556462e+02	4.176477178580689786e-02
-1.185334691529333924e+02	4.177365327009632118e-02
-1.185068024557111244e+02	4.178253887615463597e-02
-1.184801357584888706e+02	4.179142860780177271e-02
-1.184534690612666168e+02	4.180032246604035995e-02
-1.184268023640443630e+02	4.180922045195999831e-02
-1.184001356668220950e+02	4.181812257464623261e-02
-1.183734689695998412e+02	4.182702882970514707e-02
-1.183468022723775874e+02	4.183593922575010865e-02
-1.183201355751553336e+02	4.184485376006395752e-02
-1.182934688779330656e+02	4.185377243861849311e-02
-1.182668021807108119e+02	4.186269526388553680e-02
-1.182401354834885581e+02	4.187162223979212783e-02
-1.182134687862663043e+02	4.188055336853856864e-02
-1.181868020890440363e+02	4.188948864983961518e-02
-1.181601353918217825e+02	4.189842809146204078e-02
-1.181334686945995287e+02	4.190737169112803556e-02
-1.181068019973772749e+02	4.191631945528689202e-02
-1.180801353001550069e+02	4.192527138592644365e-02
-1.180534686029327531e+02	4.193422748571035141e-02
-1.180268019057104993e+02	4.194318775660171861e-02
-1.180001352084882456e+02	4.195215220311996479e-02
-1.179734685112659776e+02	4.196112082695449552e-02
-1.179468018140437238e+02	4.197009363128068049e-02
-1.179201351168214700e+02	4.197907061785911137e-02
-1.178934684195992162e+02	4.198805179174776303e-02
-1.178668017223769482e+02	4.199703715491468620e-02
-1.178401350251546944e+02	4.200602670816233619e-02
-1.178134683279324406e+02	4.201502045645386790e-02
-1.177868016307101868e+02	4.202401840368955727e-02
-1.177601349334879330e+02	4.203302055051057196e-02
-1.177334682362656650e+02	4.204202689929865955e-02
-1.177068015390434113e+02	4.205103745480392313e-02
-1.176801348418211575e+02	4.206005221946599454e-02
-1.176534681445989037e+02	4.206907119436331666e-02
-1.176268014473766357e+02	4.207809438433004340e-02
-1.176001347501543819e+02	4.208712179254567309e-02
-1.175734680529321281e+02	4.209615342072828975e-02
-1.175468013557098743e+02	4.210518927062580768e-02
-1.175201346584876063e+02	4.211422934889022529e-02
-1.174934679612653525e+02	4.212327365366498599e-02
-1.174668012640430987e+02	4.213232219084222380e-02
-1.174401345668208450e+02	4.214137496282084616e-02
-1.174134678695985770e+02	4.215043197340587883e-02
-1.173868011723763232e+02	4.215949322336282751e-02
-1.173601344751540694e+02	4.216855871638463399e-02
-1.173334677779318156e+02	4.217762845528936350e-02
-1.173068010807095476e+02	4.218670244397147023e-02
-1.172801343834872938e+02	4.219578068366280216e-02
-1.172534676862650400e+02	4.220486318002439341e-02
-1.172268009890427862e+02	4.221394993118692679e-02
-1.172001342918205182e+02	4.222304094529297225e-02
-1.171734675945982644e+02	4.223213622082643004e-02
-1.171468008973760107e+02	4.224123576514009909e-02
-1.171201342001537569e+02	4.225033957757783065e-02
-1.170934675029314889e+02	4.225944766236722216e-02
-1.170668008057092351e+02	4.226856002158164982e-02
-1.170401341084869813e+02	4.227767666040632005e-02
-1.170134674112647275e+02	4.228679757864572258e-02
-1.169868007140424595e+02	4.229592278105356873e-02
-1.169601340168202057e+02	4.230505226996934820e-02
-1.169334673195979519e+02	4.231418605020661333e-02
-1.169068006223756981e+02	4.232332412221159745e-02
-1.168801339251534444e+02	4.233246649112456378e-02
-1.168534672279311764e+02	4.234161315389968483e-02
-1.168268005307089226e+02	4.235076412381071076e-02
-1.168001338334866688e+02	4.235991939603552664e-02
-1.167734671362644150e+02	4.236907897360787933e-02
-1.167468004390421470e+02	4.237824286485343539e-02
-1.167201337418198932e+02	4.238741106898682998e-02
-1.166934670445976394e+02	4.239658358612612837e-02
-1.166668003473753856e+02	4.240576042590803174e-02
-1.166401336501531176e+02	4.241494158603516945e-02
-1.166134669529308638e+02	4.242412707137253880e-02
-1.165868002557086101e+02	4.243331688531331441e-02
-1.165601335584863563e+02	4.244251102801011033e-02
-1.165334668612640883e+02	4.245170950881049093e-02
-1.165068001640418345e+02	4.246091232559805889e-02
-1.164801334668195807e+02	4.247011947933908294e-02
-1.164534667695973269e+02	4.247933097604803671e-02
-1.164268000723750589e+02	4.248854681987004889e-02
-1.164001333751528051e+02	4.249776701293340314e-02
-1.163734666779305513e+02	4.250699155858866235e-02
-1.163467999807082975e+02	4.251622045676950457e-02
-1.163201332834860295e+02	4.252545371565641386e-02
-1.162934665862637758e+02	4.253469133275773056e-02
-1.162667998890415220e+02	4.254393331435595699e-02
-1.162401331918192682e+02	4.255317966212503189e-02
-1.162134664945970002e+02	4.256243038251605881e-02
-1.161867997973747464e+02	4.257168547029790279e-02
-1.161601331001524926e+02	4.258094493696946287e-02
-1.161334664029302388e+02	4.259020878286520762e-02
-1.161067997057079708e+02	4.259947700879462840e-02
-1.160801330084857170e+02	4.260874962589539239e-02
-1.160534663112634632e+02	4.261802662283827037e-02
-1.160267996140412095e+02	4.262730801719265272e-02
-1.160001329168189557e+02	4.263659380099245333e-02
-1.159734662195966877e+02	4.264588398331115027e-02
-1.159467995223744339e+02	4.265517856296006244e-02
-1.159201328251521801e+02	4.266447755057841545e-02
-1.158934661279299263e+02	4.267378094112753845e-02
-1.158667994307076583e+02	4.268308874732774927e-02
-1.158401327334854045e+02	4.269240095500161092e-02
-1.158134660362631507e+02	4.270171757884605457e-02
-1.157867993390408969e+02	4.271103862370458082e-02
-1.157601326418186289e+02	4.272036408807474567e-02
-1.157334659445963752e+02	4.272969397828464688e-02
-1.157067992473741214e+02	4.273902829961354760e-02
-1.156801325501518676e+02	4.274836704896863709e-02
-1.156534658529295996e+02	4.275771022778461494e-02
-1.156267991557073458e+02	4.276705784141580924e-02
-1.156001324584850920e+02	4.277640989788759895e-02
-1.155734657612628382e+02	4.278576640350739008e-02
-1.155467990640405702e+02	4.279512735070534896e-02
-1.155201323668183164e+02	4.280449274297018492e-02
-1.154934656695960626e+02	4.281386258660862393e-02
-1.154667989723738089e+02	4.282323689364239683e-02
-1.154401322751515409e+02	4.283261564813472394e-02
-1.154134655779292871e+02	4.284199886681163555e-02
-1.153867988807070333e+02	4.285138655292802107e-02
-1.153601321834847795e+02	4.286077870457143807e-02
-1.153334654862625115e+02	4.287017533127883417e-02
-1.153067987890402577e+02	4.287957642019267490e-02
-1.152801320918180039e+02	4.288898199028772645e-02
-1.152534653945957501e+02	4.289839205081510953e-02
-1.152267986973734821e+02	4.290780657889269739e-02
-1.152001320001512283e+02	4.291722560454218349e-02
-1.151734653029289746e+02	4.292664911243063847e-02
-1.151467986057067208e+02	4.293607711507108071e-02
-1.151201319084844670e+02	4.294550961269345823e-02
-1.150934652112621990e+02	4.295494659762146006e-02
