# Frequency (Hz)	Amplitude
-9.375875476653827434e+01	1.378652822517172083e-02
-9.373208845403357259e+01	1.379013377442672543e-02
-9.370542214152885663e+01	1.379374154495059505e-02
-9.367875582902415488e+01	1.379735138239024210e-02
-9.365208951651945313e+01	1.380096338732381828e-02
-9.362542320401475138e+01	1.380457743842635268e-02
-9.359875689151004963e+01	1.380819385657477104e-02
-9.357209057900534788e+01	1.381181221223452132e-02
-9.354542426650064613e+01	1.381543278306690548e-02
-9.351875795399593017e+01	1.381905554509743270e-02
-9.349209164149122842e+01	1.382268035611594614e-02
-9.346542532898652667e+01	1.382630738276013037e-02
-9.343875901648182491e+01	1.382993649015023391e-02
-9.341209270397712316e+01	1.383356782163776451e-02
-9.338542639147242141e+01	1.383720136706984537e-02
-9.335876007896771966e+01	1.384083696665339668e-02
-9.333209376646300370e+01	1.384447481658851627e-02
-9.330542745395830195e+01	1.384811479488313318e-02
-9.327876114145360020e+01	1.385175692313657218e-02
-9.325209482894889845e+01	1.385540126178953085e-02
-9.322542851644419670e+01	1.385904768855607608e-02
-9.319876220393949495e+01	1.386269635950830061e-02
-9.317209589143479320e+01	1.386634722600993928e-02
-9.314542957893009145e+01	1.387000014369933407e-02
-9.311876326642537549e+01	1.387365527131447993e-02
-9.309209695392067374e+01	1.387731274217879687e-02
-9.306543064141597199e+01	1.388097231321003613e-02
-9.303876432891127024e+01	1.388463392879241663e-02
-9.301209801640656849e+01	1.388829792946937383e-02
-9.298543170390186674e+01	1.389196391219510440e-02
-9.295876539139716499e+01	1.389563221040548795e-02
-9.293209907889244903e+01	1.389930266551477403e-02
-9.290543276638774728e+01	1.390297526594950865e-02
-9.287876645388304553e+01	1.390665016838198501e-02
-9.285210014137834378e+01	1.391032726762272097e-02
-9.282543382887364203e+01	1.391400642242899589e-02
-9.279876751636894028e+01	1.391768793593000514e-02
-9.277210120386423853e+01	1.392137150578433638e-02
-9.274543489135952257e+01	1.392505739987892621e-02
-9.271876857885482082e+01	1.392874540286507049e-02
-9.269210226635011907e+01	1.393243565411696021e-02
-9.266543595384541732e+01	1.393612804986380134e-02
-9.263876964134071557e+01	1.393982275446893453e-02
-9.261210332883601382e+01	1.394351956700008201e-02
-9.258543701633131207e+01	1.394721874020825488e-02
-9.255877070382659610e+01	1.395092006462907153e-02
-9.253210439132189435e+01	1.395462352501357188e-02
-9.250543807881719260e+01	1.395832934418124449e-02
-9.247877176631249085e+01	1.396203730380283364e-02
-9.245210545380778910e+01	1.396574742265287682e-02
-9.242543914130308735e+01	1.396945987699914696e-02
-9.239877282879838560e+01	1.397317458071286461e-02
-9.237210651629368385e+01	1.397689142614189604e-02
-9.234544020378896789e+01	1.398061057336945356e-02
-9.231877389128426614e+01	1.398433186612826375e-02
-9.229210757877956439e+01	1.398805542046140105e-02
-9.226544126627486264e+01	1.399178123918305705e-02
-9.223877495377016089e+01	1.399550933199390432e-02
-9.221210864126545914e+01	1.399923953808314588e-02
-9.218544232876075739e+01	1.400297217588478832e-02
-9.215877601625604143e+01	1.400670687623784862e-02
-9.213210970375133968e+01	1.401044396049194382e-02
-9.210544339124663793e+01	1.401418321947139889e-02
-9.207877707874193618e+01	1.401792471839394087e-02
-9.205211076623723443e+01	1.402166852231511752e-02
-9.202544445373253268e+01	1.402541450913704843e-02
-9.199877814122783093e+01	1.402916281836771341e-02
-9.197211182872311497e+01	1.403291337415599888e-02
-9.194544551621841322e+01	1.403666611962437957e-02
-9.191877920371371147e+01	1.404042116960462806e-02
-9.189211289120900972e+01	1.404417859816997800e-02
-9.186544657870430797e+01	1.404793816532574555e-02
-9.183878026619960622e+01	1.405170010259322241e-02
-9.181211395369490447e+01	1.405546420259962473e-02
-9.178544764119018851e+01	1.405923058898957308e-02
-9.175878132868548676e+01	1.406299913678467350e-02
-9.173211501618078501e+01	1.406677014993027754e-02
-9.170544870367608326e+01	1.407054331347650823e-02
-9.167878239117138151e+01	1.407431891085020835e-02
-9.165211607866667975e+01	1.407809674709477495e-02
-9.162544976616197800e+01	1.408187676797798861e-02
-9.159878345365726204e+01	1.408565914388257810e-02
-9.157211714115256029e+01	1.408944379365285882e-02
-9.154545082864785854e+01	1.409323067800394118e-02
-9.151878451614315679e+01	1.409701994346581298e-02
-9.149211820363845504e+01	1.410081147451903820e-02
-9.146545189113375329e+01	1.410460524397510844e-02
-9.143878557862905154e+01	1.410840133625094160e-02
-9.141211926612434979e+01	1.411219972437354961e-02
-9.138545295361963383e+01	1.411600053508603979e-02
-9.135878664111493208e+01	1.411980352990694840e-02
-9.133212032861023033e+01	1.412360877519365336e-02
-9.130545401610552858e+01	1.412741642836979825e-02
-9.127878770360082683e+01	1.413122635824702426e-02
-9.125212139109612508e+01	1.413503862177738039e-02
-9.122545507859142333e+01	1.413885320410459764e-02
-9.119878876608670737e+01	1.414267005442326752e-02
-9.117212245358200562e+01	1.414648927388147473e-02
-9.114545614107730387e+01	1.415031084454424284e-02
-9.111878982857260212e+01	1.415413459725436279e-02
-9.109212351606790037e+01	1.415796074865537969e-02
-9.106545720356319862e+01	1.416178926341741043e-02
-9.103879089105849687e+01	1.416562010230057629e-02
-9.101212457855378091e+01	1.416945313609381703e-02
-9.098545826604907916e+01	1.417328869424368427e-02
-9.095879195354437741e+01	1.417712646418779060e-02
-9.093212564103967566e+01	1.418096661547853243e-02
-9.090545932853497391e+01	1.418480915480246907e-02
-9.087879301603027216e+01	1.418865394098956303e-02
-9.085212670352557041e+01	1.419250097228019064e-02
-9.082546039102085444e+01	1.419635051360479752e-02
-9.079879407851615269e+01	1.420020229071109440e-02
-9.077212776601145094e+01	1.420405661527484806e-02
-9.074546145350674919e+01	1.420791320192517360e-02
-9.071879514100204744e+01	1.421177206680958142e-02
-9.069212882849734569e+01	1.421563327872329627e-02
-9.066546251599264394e+01	1.421949688107967437e-02
-9.063879620348794219e+01	1.422336279138687945e-02
-9.061212989098322623e+01	1.422723119439489245e-02
-9.058546357847852448e+01	1.423110185487523431e-02
-9.055879726597382273e+01	1.423497489360924309e-02
-9.053213095346912098e+01	1.423885035252448437e-02
-9.050546464096441923e+01	1.424272808582113976e-02
-9.047879832845971748e+01	1.424660829856709207e-02
-9.045213201595501573e+01	1.425049076574577689e-02
-9.042546570345029977e+01	1.425437562779619492e-02
-9.039879939094559802e+01	1.425826293827904372e-02
-9.037213307844089627e+01	1.426215258994793962e-02
-9.034546676593619452e+01	1.426604457475720046e-02
-9.031880045343149277e+01	1.426993906715930821e-02
-9.029213414092679102e+01	1.427383583115144142e-02
-9.026546782842208927e+01	1.427773501079660813e-02
-9.023880151591737331e+01	1.428163661009513447e-02
-9.021213520341267156e+01	1.428554051606469207e-02
-9.018546889090796981e+01	1.428944688459540466e-02
-9.015880257840326806e+01	1.429335566162597167e-02
-9.013213626589856631e+01	1.429726682655206929e-02
-9.010546995339386456e+01	1.430118037373264567e-02
-9.007880364088916281e+01	1.430509633577263517e-02
-9.005213732838444685e+01	1.430901468569428445e-02
-9.002547101587974510e+01	1.431293548743820324e-02
-8.999880470337504335e+01	1.431685862389448817e-02
-8.997213839087034160e+01	1.432078422690220149e-02
-8.994547207836563985e+01	1.432471220677060744e-02
-8.991880576586093810e+01	1.432864260872541463e-02
-8.989213945335623634e+01	1.433257539872480855e-02
-8.986547314085153459e+01	1.433651068793774346e-02
-8.983880682834681863e+01	1.434044834960303966e-02
-8.981214051584211688e+01	1.434438839685779274e-02
-8.978547420333741513e+01	1.434833091151046201e-02
-8.975880789083271338e+01	1.435227586484470394e-02
-8.973214157832801163e+01	1.435622322228309253e-02
-8.970547526582330988e+01	1.436017300310175882e-02
-8.967880895331860813e+01	1.436412525666338515e-02
-8.965214264081389217e+01	1.436807991800574148e-02
-8.962547632830919042e+01	1.437203698792493406e-02
-8.959881001580448867e+01	1.437599656678299580e-02
-8.957214370329978692e+01	1.437995854188025072e-02
-8.954547739079508517e+01	1.438392296408249650e-02
-8.951881107829038342e+01	1.438788985103503157e-02
-8.949214476578568167e+01	1.439185916269052415e-02
-8.946547845328096571e+01	1.439583091985034875e-02
-8.943881214077626396e+01	1.439980512765970562e-02
-8.941214582827156221e+01	1.440378185560941410e-02
-8.938547951576686046e+01	1.440776099632868311e-02
-8.935881320326215871e+01	1.441174256381540751e-02
-8.933214689075745696e+01	1.441572665379833515e-02
-8.930548057825275521e+01	1.441971315577825381e-02
-8.927881426574803925e+01	1.442370214452786369e-02
-8.925214795324333750e+01	1.442769360625884359e-02
-8.922548164073863575e+01	1.443168754072760018e-02
-8.919881532823393400e+01	1.443568392993230080e-02
-8.917214901572923225e+01	1.443968281606216458e-02
-8.914548270322453050e+01	1.444368416111531210e-02
-8.911881639071982875e+01	1.444768797804686991e-02
-8.909215007821511279e+01	1.445169431289130418e-02
-8.906548376571041103e+01	1.445570308746076116e-02
-8.903881745320570928e+01	1.445971435395530455e-02
-8.901215114070100753e+01	1.446372813151886212e-02
-8.898548482819630578e+01	1.446774438822883736e-02
-8.895881851569160403e+01	1.447176313953362978e-02
-8.893215220318690228e+01	1.447578438364027775e-02
-8.890548589068220053e+01	1.447980812387588377e-02
-8.887881957817748457e+01	1.448383435128370103e-02
-8.885215326567278282e+01	1.448786310134592484e-02
-8.882548695316808107e+01	1.449189434497447776e-02
-8.879882064066337932e+01	1.449592808214720391e-02
-8.877215432815867757e+01	1.449996434180669813e-02
-8.874548801565397582e+01	1.450400310558298822e-02
-8.871882170314927407e+01	1.450804438110283971e-02
-8.869215539064455811e+01	1.451208817425493625e-02
-8.866548907813985636e+01	1.451613448569777712e-02
-8.863882276563515461e+01	1.452018330940227017e-02
-8.861215645313045286e+01	1.452423465761985832e-02
-8.858549014062575111e+01	1.452828852964769234e-02
-8.855882382812104936e+01	1.453234492330479286e-02
-8.853215751561634761e+01	1.453640385078017357e-02
-8.850549120311163165e+01	1.454046530209130578e-02
-8.847882489060692990e+01	1.454452930021639737e-02
-8.845215857810222815e+01	1.454859583274121376e-02
-8.842549226559752640e+01	1.455266488035844227e-02
-8.839882595309282465e+01	1.455673649792554522e-02
-8.837215964058812290e+01	1.456081062747490232e-02
-8.834549332808342115e+01	1.456488730722880695e-02
-8.831882701557870519e+01	1.456896651956648969e-02
-8.829216070307400344e+01	1.457304836434441739e-02
-8.826549439056930169e+01	1.457713262147402634e-02
-8.823882807806459994e+01	1.458121949525850031e-02
-8.821216176555989819e+01	1.458530892972043080e-02
-8.818549545305519644e+01	1.458940096306102739e-02
-8.815882914055049469e+01	1.459349543486767806e-02
-8.813216282804579293e+01	1.459759260609599235e-02
-8.810549651554107697e+01	1.460169227523461753e-02
-8.807883020303637522e+01	1.460579451885460171e-02
-8.805216389053167347e+01	1.460989936570123576e-02
-8.802549757802697172e+01	1.461400675758931476e-02
-8.799883126552226997e+01	1.461811671741459692e-02
-8.797216495301756822e+01	1.462222917715680186e-02
-8.794549864051286647e+01	1.462634447831496175e-02
-8.791883232800815051e+01	1.463046204098253540e-02
-8.789216601550344876e+01	1.463458232159639376e-02
-8.786549970299874701e+01	1.463870527510031765e-02
-8.783883339049404526e+01	1.464283060427918302e-02
-8.781216707798934351e+01	1.464695856782248853e-02
-8.778550076548464176e+01	1.465108952696785385e-02
-8.775883445297994001e+01	1.465522251907632259e-02
-8.773216814047522405e+01	1.465935827627981580e-02
-8.770550182797052230e+01	1.466349686338419035e-02
-8.767883551546582055e+01	1.466763792867278871e-02
-8.765216920296111880e+01	1.467178121828960520e-02
-8.762550289045641705e+01	1.467592775936868085e-02
-8.759883657795171530e+01	1.468007676245669350e-02
-8.757217026544701355e+01	1.468422779245847493e-02
-8.754550395294229759e+01	1.468838184277408351e-02
-8.751883764043759584e+01	1.469253861558928766e-02
-8.749217132793289409e+01	1.469669818703240975e-02
-8.746550501542819234e+01	1.470085991973758659e-02
-8.743883870292349059e+01	1.470502400472785409e-02
-8.741217239041878884e+01	1.470919125991390110e-02
-8.738550607791408709e+01	1.471336133555893599e-02
-8.735883976540937113e+01	1.471753366047987011e-02
-8.733217345290466938e+01	1.472170887618327872e-02
-8.730550714039996762e+01	1.472588612281660637e-02
-8.727884082789526587e+01	1.473006702129393657e-02
-8.725217451539056412e+01	1.473424997113447280e-02
-8.722550820288586237e+01	1.473843545881237810e-02
-8.719884189038116062e+01	1.474262398325324602e-02
-8.717217557787645887e+01	1.474681457320617568e-02
-8.714550926537174291e+01	1.475100806261130625e-02
-8.711884295286704116e+01	1.475520418620650948e-02
-8.709217664036233941e+01	1.475940373020632676e-02
-8.706551032785763766e+01	1.476360466741501350e-02
-8.703884401535293591e+01	1.476780966794604896e-02
-8.701217770284823416e+01	1.477201597368952776e-02
-8.698551139034353241e+01	1.477622484637227014e-02
-8.695884507783881645e+01	1.478043743928385279e-02
-8.693217876533411470e+01	1.478465206861093867e-02
-8.690551245282941295e+01	1.478886983101905354e-02
-8.687884614032471120e+01	1.479308945172277956e-02
-8.685217982782000945e+01	1.479731312502119422e-02
-8.682551351531530770e+01	1.480153812729014494e-02
-8.679884720281060595e+01	1.480576588825311020e-02
-8.677218089030588999e+01	1.480999655262025573e-02
-8.674551457780118824e+01	1.481423075022690779e-02
-8.671884826529648649e+01	1.481846802600518022e-02
-8.669218195279178474e+01	1.482270576452052353e-02
-8.666551564028708299e+01	1.482694776587869905e-02
-8.663884932778238124e+01	1.483119141109181562e-02
-8.661218301527767949e+01	1.483543887768489812e-02
-8.658551670277296353e+01	1.483968888654893861e-02
-8.655885039026826178e+01	1.484394161354872337e-02
-8.653218407776356003e+01	1.484819653357695099e-02
-8.650551776525885828e+01	1.485245427001470782e-02
-8.647885145275415653e+01	1.485671439554295606e-02
-8.645218514024945478e+01	1.486097794144172063e-02
-8.642551882774475303e+01	1.486524394842524827e-02
-8.639885251524005128e+01	1.486951252233042857e-02
-8.637218620273533531e+01	1.487378427575278619e-02
-8.634551989023063356e+01	1.487805855206607644e-02
-8.631885357772593181e+01	1.488233534371268332e-02
-8.629218726522123006e+01	1.488661487026874536e-02
-8.626552095271652831e+01	1.489089693217250827e-02
-8.623885464021182656e+01	1.489518201160089199e-02
-8.621218832770712481e+01	1.489946978589175471e-02
-8.618552201520240885e+01	1.490376046485626486e-02
-8.615885570269770710e+01	1.490805384973776029e-02
-8.613218939019300535e+01	1.491235013553172083e-02
-8.610552307768830360e+01	1.491664840445156882e-02
-8.607885676518360185e+01	1.492095002809254271e-02
-8.605219045267890010e+01	1.492525430509379115e-02
-8.602552414017419835e+01	1.492956138300686325e-02
-8.599885782766948239e+01	1.493387119090947360e-02
-8.597219151516478064e+01	1.493818359985522697e-02
-8.594552520266007889e+01	1.494249892608980577e-02
-8.591885889015537714e+01	1.494681712005880951e-02
-8.589219257765067539e+01	1.495113768413736631e-02
-8.586552626514597364e+01	1.495546113984183925e-02
-8.583885995264127189e+01	1.495978766676460230e-02
-8.581219364013655593e+01	1.496411653222355469e-02
-8.578552732763185418e+01	1.496844855002373714e-02
-8.575886101512715243e+01	1.497278304367162180e-02
-8.573219470262245068e+01	1.497712078578183718e-02
-8.570552839011774893e+01	1.498146096325554850e-02
-8.567886207761304718e+01	1.498580441004023628e-02
-8.565219576510834543e+01	1.499014974372672900e-02
-8.562552945260362947e+01	1.499449832482849417e-02
-8.559886314009892772e+01	1.499884969099012609e-02
-8.557219682759422597e+01	1.500320385662227973e-02
-8.554553051508952421e+01	1.500756106614522904e-02
-8.551886420258482246e+01	1.501192086811050166e-02
-8.549219789008012071e+01	1.501628338949325195e-02
-8.546553157757541896e+01	1.502064869409092639e-02
-8.543886526507071721e+01	1.502501685057587404e-02
-8.541219895256600125e+01	1.502938776767693066e-02
-8.538553264006129950e+01	1.503376183895134728e-02
-8.535886632755659775e+01	1.503813818281101583e-02
-8.533220001505189600e+01	1.504251778642333968e-02
-8.530553370254719425e+01	1.504690020822272746e-02
-8.527886739004249250e+01	1.505128523667566103e-02
-8.525220107753779075e+01	1.505567302773881330e-02
-8.522553476503307479e+01	1.506006430524243003e-02
-8.519886845252837304e+01	1.506445769720728134e-02
-8.517220214002367129e+01	1.506885388101485319e-02
-8.514553582751896954e+01	1.507325294904268871e-02
