# Frequency (Hz)	Amplitude
-1.146651437702259813e+02	4.936154699996544992e-02
-1.146384774577212795e+02	4.937132245427099109e-02
-1.146118111452165778e+02	4.938389925006255593e-02
-1.145851448327118760e+02	4.939606183889093394e-02
-1.145584785202071743e+02	4.940587474409880581e-02
-1.145318122077024725e+02	4.941739337014344757e-02
-1.145051458951977565e+02	4.942564618529068921e-02
-1.144784795826930548e+02	4.944064831203834331e-02
-1.144518132701883530e+02	4.945114037484025366e-02
-1.144251469576836513e+02	4.946418421499845092e-02
-1.143984806451789495e+02	4.947267147348168720e-02
-1.143718143326742478e+02	4.948634015233839556e-02
-1.143451480201695460e+02	4.949943816106638222e-02
-1.143184817076648301e+02	4.950750387686104342e-02
-1.142918153951601283e+02	4.951946314926415627e-02
-1.142651490826554266e+02	4.953151274306669821e-02
-1.142384827701507248e+02	4.954369512560118094e-02
-1.142118164576460231e+02	4.955382619007526329e-02
-1.141851501451413213e+02	4.956663256424225644e-02
-1.141584838326366196e+02	4.957763363325937839e-02
-1.141318175201319036e+02	4.959051185163707021e-02
-1.141051512076272019e+02	4.959784196709109833e-02
-1.140784848951225001e+02	4.961039043831110690e-02
-1.140518185826177984e+02	4.962338852885564422e-02
-1.140251522701130966e+02	4.963386316553142913e-02
-1.139984859576083949e+02	4.964678470179448994e-02
-1.139718196451036931e+02	4.965571695920056178e-02
-1.139451533325989914e+02	4.967060487842555466e-02
-1.139184870200942754e+02	4.967693224081338316e-02
-1.138918207075895737e+02	4.969052318900376436e-02
-1.138651543950848719e+02	4.970112645140302432e-02
-1.138384880825801702e+02	4.971604771640877884e-02
-1.138118217700754684e+02	4.972325175870123681e-02
-1.137851554575707667e+02	4.973598947977438817e-02
-1.137584891450660649e+02	4.974853100986657145e-02
-1.137318228325613489e+02	4.976146979279106458e-02
-1.137051565200566472e+02	4.977177484110174854e-02
-1.136784902075519454e+02	4.978128359021410237e-02
-1.136518238950472437e+02	4.979645432117728310e-02
-1.136251575825425419e+02	4.980499359117638442e-02
-1.135984912700378402e+02	4.981794340029755547e-02
-1.135718249575331384e+02	4.982942869314485601e-02
-1.135451586450284225e+02	4.984359926122477330e-02
-1.135184923325237207e+02	4.985178853643204566e-02
-1.134918260200190190e+02	4.986575946382151153e-02
-1.134651597075143172e+02	4.987636673674775839e-02
-1.134384933950096155e+02	4.988912553262642158e-02
-1.134118270825049137e+02	4.989982693947371539e-02
-1.133851607700002120e+02	4.990978695773686663e-02
-1.133584944574954960e+02	4.992288836053155460e-02
-1.133318281449907943e+02	4.993430563918865861e-02
-1.133051618324860925e+02	4.994773057758294943e-02
-1.132784955199813908e+02	4.995696270682833257e-02
-1.132518292074766890e+02	4.996965570058355122e-02
-1.132251628949719873e+02	4.997955319589254125e-02
-1.131984965824672855e+02	4.999228038951623182e-02
-1.131718302699625696e+02	5.000398455772891992e-02
-1.131451639574578678e+02	5.001532913377013112e-02
-1.131184976449531661e+02	5.002484541888573694e-02
-1.130918313324484643e+02	5.003890874390742871e-02
-1.130651650199437626e+02	5.005122278924636209e-02
-1.130384987074390608e+02	5.006400015486613814e-02
-1.130118323949343591e+02	5.007080549008480902e-02
-1.129851660824296573e+02	5.008437416052075042e-02
-1.129584997699249413e+02	5.009721845732644646e-02
-1.129318334574202396e+02	5.010918850336033847e-02
-1.129051671449155378e+02	5.011986015801529748e-02
-1.128785008324108361e+02	5.013243999871526413e-02
-1.128518345199061343e+02	5.014386656340153597e-02
-1.128251682074014326e+02	5.015546189958582785e-02
-1.127985018948967308e+02	5.016445585444454652e-02
-1.127718355823920149e+02	5.017890936508058453e-02
-1.127451692698873131e+02	5.019002426140706935e-02
-1.127185029573826114e+02	5.020185691569789554e-02
-1.126918366448779096e+02	5.021267546603625648e-02
-1.126651703323732079e+02	5.022513418824801207e-02
-1.126385040198685061e+02	5.023685202123482491e-02
-1.126118377073638044e+02	5.024914830879823741e-02
-1.125851713948590884e+02	5.025978019277092812e-02
-1.125585050823543867e+02	5.027181862006657731e-02
-1.125318387698496849e+02	5.028350766558573048e-02
-1.125051724573449832e+02	5.029579428848582334e-02
-1.124785061448402814e+02	5.030829848696374146e-02
-1.124518398323355797e+02	5.032058248947154228e-02
-1.124251735198308779e+02	5.032893922190964653e-02
-1.123985072073261620e+02	5.034351137390796066e-02
-1.123718408948214602e+02	5.035736520482174405e-02
-1.123451745823167585e+02	5.036747219612334320e-02
-1.123185082698120567e+02	5.037822425031386608e-02
-1.122918419573073550e+02	5.038776384741577852e-02
-1.122651756448026532e+02	5.040524542346083714e-02
-1.122385093322979515e+02	5.041460912034158304e-02
-1.122118430197932497e+02	5.042781650362420515e-02
-1.121851767072885337e+02	5.043683303705702448e-02
-1.121585103947838320e+02	5.045129587193612070e-02
-1.121318440822791302e+02	5.046117519449727640e-02
-1.121051777697744285e+02	5.047365329223391095e-02
-1.120785114572697267e+02	5.048396682372921496e-02
-1.120518451447650250e+02	5.049896753157433887e-02
-1.120251788322603232e+02	5.050794348127612965e-02
-1.119985125197556073e+02	5.052206572716971128e-02
-1.119718462072509055e+02	5.053169775766930966e-02
-1.119451798947462038e+02	5.054606674181726794e-02
-1.119185135822415020e+02	5.055737499680559854e-02
-1.118918472697368003e+02	5.056714147906634510e-02
-1.118651809572320985e+02	5.057667663602856412e-02
-1.118385146447273968e+02	5.059533131485925705e-02
-1.118118483322226808e+02	5.060363947645513810e-02
-1.117851820197179791e+02	5.061731180485901094e-02
-1.117585157072132773e+02	5.062538157056239302e-02
-1.117318493947085756e+02	5.064096333974145436e-02
-1.117051830822038738e+02	5.065075827431045341e-02
-1.116785167696991721e+02	5.066131090894449018e-02
-1.116518504571944703e+02	5.067490024230343615e-02
-1.116251841446897544e+02	5.068935246752733631e-02
-1.115985178321850526e+02	5.069936388170423469e-02
-1.115718515196803509e+02	5.071162901192861200e-02
-1.115451852071756491e+02	5.072487615737826527e-02
-1.115185188946709474e+02	5.073743105251272284e-02
-1.114918525821662456e+02	5.074576780337034659e-02
-1.114651862696615439e+02	5.076111916226145465e-02
-1.114385199571568279e+02	5.077313036894543635e-02
-1.114118536446521261e+02	5.078506899537125335e-02
-1.113851873321474244e+02	5.079766818313332516e-02
-1.113585210196427226e+02	5.080919932309285736e-02
-1.113318547071380209e+02	5.081831370162478295e-02
-1.113051883946333191e+02	5.083277282525577867e-02
-1.112785220821286174e+02	5.084576244146978702e-02
-1.112518557696239156e+02	5.085899683305210306e-02
-1.112251894571191997e+02	5.086722697507208707e-02
-1.111985231446144979e+02	5.087948432279736088e-02
-1.111718568321097962e+02	5.089256880471650091e-02
-1.111451905196050944e+02	5.090599072465844255e-02
-1.111185242071003927e+02	5.091388790794197650e-02
-1.110918578945956909e+02	5.092864867980782112e-02
-1.110651915820909892e+02	5.093881326436602852e-02
-1.110385252695862732e+02	5.095394786452720620e-02
-1.110118589570815715e+02	5.096346250983583431e-02
-1.109851926445768697e+02	5.097580608235209587e-02
-1.109585263320721680e+02	5.099139966140717184e-02
-1.109318600195674662e+02	5.100304704356083130e-02
-1.109051937070627645e+02	5.101236779961097062e-02
-1.108785273945580627e+02	5.102366861954776844e-02
-1.108518610820533468e+02	5.103610606694918700e-02
-1.108251947695486450e+02	5.105365367794582887e-02
-1.107985284570439433e+02	5.106342346136483190e-02
-1.107718621445392415e+02	5.107395364580450542e-02
-1.107451958320345398e+02	5.108585267676642172e-02
-1.107185295195298380e+02	5.110023153346768265e-02
-1.106918632070251363e+02	5.111282918209117399e-02
-1.106651968945204203e+02	5.112262852294437859e-02
-1.106385305820157186e+02	5.113429211397627766e-02
-1.106118642695110168e+02	5.114940228627145452e-02
-1.105851979570063151e+02	5.115878127012553345e-02
-1.105585316445016133e+02	5.117176582368379578e-02
-1.105318653319969116e+02	5.118470644987906798e-02
-1.105051990194922098e+02	5.119517526431523885e-02
-1.104785327069875080e+02	5.120767551336083412e-02
-1.104518663944827921e+02	5.121994384828821439e-02
-1.104252000819780903e+02	5.123439504055268129e-02
-1.103985337694733886e+02	5.124312889177942004e-02
-1.103718674569686868e+02	5.125653392487948545e-02
-1.103452011444639851e+02	5.126862395861753879e-02
-1.103185348319592833e+02	5.128034604549715214e-02
-1.102918685194545816e+02	5.129471784130247569e-02
-1.102652022069498656e+02	5.130696722667359849e-02
-1.102385358944451639e+02	5.132119485838990830e-02
-1.102118695819404621e+02	5.132758821042587155e-02
-1.101852032694357604e+02	5.134350338260330882e-02
-1.101585369569310586e+02	5.135307336313274518e-02
-1.101318706444263569e+02	5.137028724212759634e-02
-1.101052043319216551e+02	5.137585736586351703e-02
-1.100785380194169392e+02	5.139308370125044573e-02
-1.100518717069122374e+02	5.140390175110201576e-02
-1.100252053944075357e+02	5.141731171177865711e-02
-1.099985390819028339e+02	5.142719603133243111e-02
-1.099718727693981322e+02	5.143997428009015882e-02
-1.099452064568934304e+02	5.145596192334844082e-02
-1.099185401443887287e+02	5.146679219052414239e-02
-1.098918738318840127e+02	5.147922816666523904e-02
-1.098652075193793110e+02	5.149027407591643540e-02
-1.098385412068746092e+02	5.150360094767307551e-02
-1.098118748943699075e+02	5.151370167653185339e-02
-1.097852085818652057e+02	5.152879993137608056e-02
-1.097585422693605040e+02	5.153952869053614327e-02
-1.097318759568558022e+02	5.155369186849010493e-02
-1.097052096443510862e+02	5.156422906905598624e-02
-1.096785433318463845e+02	5.157821525328042112e-02
-1.096518770193416827e+02	5.158759421519743676e-02
-1.096252107068369810e+02	5.159955777214159794e-02
-1.095985443943322792e+02	5.161317452445775278e-02
-1.095718780818275775e+02	5.162443567416265255e-02
-1.095452117693228757e+02	5.163718637662018107e-02
-1.095185454568181740e+02	5.164987503977708228e-02
-1.094918791443134580e+02	5.166471892963869772e-02
-1.094652128318087563e+02	5.167664168883494280e-02
-1.094385465193040545e+02	5.168537180485218568e-02
-1.094118802067993528e+02	5.170067716094137872e-02
-1.093852138942946510e+02	5.171496662665911459e-02
-1.093585475817899493e+02	5.172229606987594625e-02
-1.093318812692852475e+02	5.173695774248659313e-02
-1.093052149567805316e+02	5.175342115405312526e-02
-1.092785486442758298e+02	5.176116195296761452e-02
-1.092518823317711281e+02	5.177506447506245030e-02
-1.092252160192664263e+02	5.178813415474962933e-02
-1.091985497067617246e+02	5.180156218417882735e-02
-1.091718833942570228e+02	5.181439161278567074e-02
-1.091452170817523211e+02	5.182351265638487914e-02
-1.091185507692476051e+02	5.183685359478186483e-02
-1.090918844567429034e+02	5.184911619777331226e-02
-1.090652181442382016e+02	5.186218309444314695e-02
-1.090385518317334999e+02	5.187892838517455668e-02
-1.090118855192287981e+02	5.188887503639357662e-02
-1.089852192067240964e+02	5.189928421331244102e-02
-1.089585528942193946e+02	5.191723583298919753e-02
-1.089318865817146786e+02	5.192641811931355406e-02
-1.089052202692099769e+02	5.193828821301421650e-02
-1.088785539567052751e+02	5.194746912202908434e-02
-1.088518876442005734e+02	5.196426485723383559e-02
-1.088252213316958716e+02	5.197969707570596065e-02
-1.087985550191911699e+02	5.198746756353789245e-02
-1.087718887066864681e+02	5.200177077005302406e-02
-1.087452223941817664e+02	5.201480862371631042e-02
-1.087185560816770504e+02	5.203124177407202067e-02
-1.086918897691723487e+02	5.203888076367416821e-02
-1.086652234566676469e+02	5.205124319770771529e-02
-1.086385571441629452e+02	5.206581471063737032e-02
-1.086118908316582434e+02	5.207790738069467684e-02
-1.085852245191535417e+02	5.208985851884421342e-02
-1.085585582066488399e+02	5.210260616403215167e-02
-1.085318918941441240e+02	5.211602880988371045e-02
-1.085052255816394222e+02	5.212711857359606654e-02
-1.084785592691347205e+02	5.214270014610402487e-02
-1.084518929566300187e+02	5.215307424568001865e-02
-1.084252266441253170e+02	5.216835158608108813e-02
-1.083985603316206152e+02	5.217638975460901080e-02
-1.083718940191159135e+02	5.218983398405883933e-02
-1.083452277066111975e+02	5.220287045283654448e-02
-1.083185613941064958e+02	5.221464877088868861e-02
-1.082918950816017940e+02	5.223018323396183549e-02
-1.082652287690970923e+02	5.224167108854788771e-02
-1.082385624565923905e+02	5.225393619625808700e-02
-1.082118961440876888e+02	5.226538910388649206e-02
-1.081852298315829870e+02	5.228243948969578392e-02
-1.081585635190782710e+02	5.229055234590452433e-02
-1.081318972065735693e+02	5.230528237610305997e-02
-1.081052308940688675e+02	5.231486231845897811e-02
-1.080785645815641658e+02	5.233086957588727745e-02
-1.080518982690594640e+02	5.234598800780735500e-02
-1.080252319565547623e+02	5.235684196481182190e-02
-1.079985656440500605e+02	5.236717103696429676e-02
-1.079718993315453446e+02	5.238242381539937736e-02
-1.079452330190406428e+02	5.239465424281737616e-02
-1.079185667065359411e+02	5.240943182153212643e-02
-1.078919003940312393e+02	5.242158889870589256e-02
-1.078652340815265376e+02	5.243336881309415554e-02
-1.078385677690218358e+02	5.244982977364903015e-02
-1.078119014565171341e+02	5.246004670704640382e-02
-1.077852351440124323e+02	5.247339021844431295e-02
-1.077585688315077164e+02	5.248397060067906683e-02
-1.077319025190030146e+02	5.249995074629060926e-02
-1.077052362064983129e+02	5.251133874557031844e-02
-1.076785698939936111e+02	5.252669227436498889e-02
-1.076519035814889094e+02	5.253815424748014412e-02
-1.076252372689842076e+02	5.255118934576692019e-02
-1.075985709564795059e+02	5.256495511160745593e-02
-1.075719046439747899e+02	5.257637575512826011e-02
-1.075452383314700882e+02	5.259049965206834959e-02
-1.075185720189653864e+02	5.260216255294747345e-02
-1.074919057064606847e+02	5.261647581439773264e-02
-1.074652393939559829e+02	5.262664052900394018e-02
-1.074385730814512812e+02	5.264417749795464313e-02
-1.074119067689465794e+02	5.265169827301095784e-02
-1.073852404564418634e+02	5.266848354986257419e-02
-1.073585741439371617e+02	5.268007708907059689e-02
-1.073319078314324599e+02	5.269262578577910139e-02
-1.073052415189277582e+02	5.270443070341582908e-02
-1.072785752064230564e+02	5.271940251813722611e-02
-1.072519088939183547e+02	5.273086053209777996e-02
-1.072252425814136529e+02	5.274075575719353037e-02
-1.071985762689089370e+02	5.275674359016853388e-02
-1.071719099564042352e+02	5.277104373225587064e-02
-1.071452436438995335e+02	5.278555319371351640e-02
-1.071185773313948317e+02	5.279170595336599159e-02
-1.070919110188901300e+02	5.280544994528638125e-02
-1.070652447063854282e+02	5.282368048438051272e-02
-1.070385783938807265e+02	5.283305907172606425e-02
-1.070119120813760247e+02	5.284876808170138607e-02
-1.069852457688713088e+02	5.285761026571499793e-02
-1.069585794563666070e+02	5.287440363364093870e-02
-1.069319131438619053e+02	5.288791129374494776e-02
-1.069052468313572035e+02	5.289961689019623964e-02
-1.068785805188525018e+02	5.291312584170036054e-02
-1.068519142063478000e+02	5.292413346369017474e-02
-1.068252478938430983e+02	5.293668826602493382e-02
-1.067985815813383823e+02	5.295160429337222169e-02
-1.067719152688336806e+02	5.296380528497093149e-02
-1.067452489563289788e+02	5.297944416351412639e-02
-1.067185826438242771e+02	5.299191913146013289e-02
-1.066919163313195753e+02	5.300659826156273180e-02
-1.066652500188148736e+02	5.301486279551854280e-02
-1.066385837063101718e+02	5.302989723305338854e-02
-1.066119173938054558e+02	5.304432231195140013e-02
-1.065852510813007541e+02	5.305660967254337279e-02
-1.065585847687960523e+02	5.306726626397039598e-02
-1.065319184562913506e+02	5.308155081951800719e-02
-1.065052521437866488e+02	5.309817336676755928e-02
-1.064785858312819471e+02	5.310870910924449240e-02
-1.064519195187772453e+02	5.311889786720081635e-02
-1.064252532062725294e+02	5.313256633588632483e-02
-1.063985868937678276e+02	5.315270312836441885e-02
-1.063719205812631259e+02	5.315711675314300361e-02
-1.063452542687584241e+02	5.317644689641604083e-02
-1.063185879562537224e+02	5.318172598759990377e-02
-1.062919216437490206e+02	5.320594071040896794e-02
-1.062652553312443189e+02	5.321226552977446900e-02
-1.062385890187396029e+02	5.322684248066236051e-02
-1.062119227062349012e+02	5.323772167905749253e-02
-1.061852563937301994e+02	5.325471675235993879e-02
-1.061585900812254977e+02	5.326827495187653333e-02
-1.061319237687207959e+02	5.327887011877637663e-02
-1.061052574562160942e+02	5.329329843028639963e-02
-1.060785911437113924e+02	5.330757754291028105e-02
-1.060519248312066907e+02	5.332215325844941872e-02
