# Frequency (Hz)	Amplitude
-4.062061794157961572e+02	1.314549708766710612e-03
-4.061553146299939954e+02	1.314707743011635102e-03
-4.061044498441918904e+02	1.314865817121328847e-03
-4.060535850583897286e+02	1.315023932071938094e-03
-4.060027202725876236e+02	1.315182087552949075e-03
-4.059518554867855187e+02	1.315340283344679879e-03
-4.059009907009833569e+02	1.315498519863501437e-03
-4.058501259151812519e+02	1.315656796833685740e-03
-4.057992611293790901e+02	1.315815114085619551e-03
-4.057483963435769851e+02	1.315973472079904694e-03
-4.056975315577748802e+02	1.316131870873362038e-03
-4.056466667719727184e+02	1.316290310002987815e-03
-4.055958019861706134e+02	1.316448790014477024e-03
-4.055449372003684516e+02	1.316607310345964225e-03
-4.054940724145663467e+02	1.316765871237410897e-03
-4.054432076287641848e+02	1.316924472925190678e-03
-4.053923428429620799e+02	1.317083115362778067e-03
-4.053414780571599749e+02	1.317241798749384154e-03
-4.052906132713578131e+02	1.317400522351082999e-03
-4.052397484855557082e+02	1.317559287016728357e-03
-4.051888836997535464e+02	1.317718092023046359e-03
-4.051380189139514414e+02	1.317876938230905671e-03
-4.050871541281493364e+02	1.318035825052692785e-03
-4.050362893423471746e+02	1.318194752423182316e-03
-4.049854245565450697e+02	1.318353720699806230e-03
-4.049345597707429079e+02	1.318512730028530448e-03
-4.048836949849408029e+02	1.318671779942826895e-03
-4.048328301991386979e+02	1.318830870951560440e-03
-4.047819654133365361e+02	1.318990002526942550e-03
-4.047311006275344312e+02	1.319149175060906455e-03
-4.046802358417322694e+02	1.319308388597707120e-03
-4.046293710559301644e+02	1.319467642763134333e-03
-4.045785062701280594e+02	1.319626938165521790e-03
-4.045276414843258976e+02	1.319786274271392366e-03
-4.044767766985237927e+02	1.319945651531689379e-03
-4.044259119127216309e+02	1.320105069298197192e-03
-4.043750471269195259e+02	1.320264528466373773e-03
-4.043241823411173641e+02	1.320424028779112070e-03
-4.042733175553152591e+02	1.320583569475586435e-03
-4.042224527695131542e+02	1.320743151826334581e-03
-4.041715879837109924e+02	1.320902775102371059e-03
-4.041207231979088874e+02	1.321062439184688417e-03
-4.040698584121067256e+02	1.321222144357650551e-03
-4.040189936263046206e+02	1.321381890962961122e-03
-4.039681288405025157e+02	1.321541678398307227e-03
-4.039172640547003539e+02	1.321701506773917531e-03
-4.038663992688982489e+02	1.321861376995581584e-03
-4.038155344830960871e+02	1.322021287545449954e-03
-4.037646696972939822e+02	1.322181239362702800e-03
-4.037138049114918772e+02	1.322341232590046279e-03
-4.036629401256897154e+02	1.322501267285989580e-03
-4.036120753398876104e+02	1.322661342781572373e-03
-4.035612105540854486e+02	1.322821459663423927e-03
-4.035103457682833437e+02	1.322981617763720587e-03
-4.034594809824812387e+02	1.323141817342496753e-03
-4.034086161966790769e+02	1.323302057481343195e-03
-4.033577514108769719e+02	1.323462339739230748e-03
-4.033068866250748101e+02	1.323622662787609944e-03
-4.032560218392727052e+02	1.323783027479450390e-03
-4.032051570534705434e+02	1.323943433311714803e-03
-4.031542922676684384e+02	1.324103880636477021e-03
-4.031034274818663334e+02	1.324264369020273450e-03
-4.030525626960641716e+02	1.324424899391389750e-03
-4.030016979102620667e+02	1.324585470678066269e-03
-4.029508331244599049e+02	1.324746083746896046e-03
-4.028999683386577999e+02	1.324906737493964596e-03
-4.028491035528556949e+02	1.325067433495763893e-03
-4.027982387670535331e+02	1.325228170423937675e-03
-4.027473739812514282e+02	1.325388949262394211e-03
-4.026965091954492664e+02	1.325549769258321407e-03
-4.026456444096471614e+02	1.325710630611826556e-03
-4.025947796238450564e+02	1.325871533968893358e-03
-4.025439148380428946e+02	1.326032478570275197e-03
-4.024930500522407897e+02	1.326193464796373298e-03
-4.024421852664386279e+02	1.326354492440669480e-03
-4.023913204806365229e+02	1.326515562077306689e-03
-4.023404556948344180e+02	1.326676672875810783e-03
-4.022895909090322561e+02	1.326837825717586952e-03
-4.022387261232301512e+02	1.326999020140843784e-03
-4.021878613374279894e+02	1.327160255807496251e-03
-4.021369965516258844e+02	1.327321533469234512e-03
-4.020861317658237226e+02	1.327482852736866850e-03
-4.020352669800216177e+02	1.327644213427909246e-03
-4.019844021942195127e+02	1.327805616515150390e-03
-4.019335374084173509e+02	1.327967060727652067e-03
-4.018826726226152459e+02	1.328128546990692358e-03
-4.018318078368130841e+02	1.328290074684040185e-03
-4.017809430510109792e+02	1.328451644662317910e-03
-4.017300782652088742e+02	1.328613255953108073e-03
-4.016792134794067124e+02	1.328774909236549780e-03
-4.016283486936046074e+02	1.328936604241000513e-03
-4.015774839078024456e+02	1.329098341430829701e-03
-4.015266191220003407e+02	1.329260119843573510e-03
-4.014757543361982357e+02	1.329421940960760599e-03
-4.014248895503960739e+02	1.329583803438862816e-03
-4.013740247645939689e+02	1.329745707985344194e-03
-4.013231599787918071e+02	1.329907654006981131e-03
-4.012722951929897022e+02	1.330069642807196924e-03
-4.012214304071875404e+02	1.330231672876804917e-03
-4.011705656213854354e+02	1.330393744906704272e-03
-4.011197008355833304e+02	1.330555859329493173e-03
-4.010688360497811686e+02	1.330718015642542431e-03
-4.010179712639790637e+02	1.330880214162653537e-03
-4.009671064781769019e+02	1.331042454317204462e-03
-4.009162416923747969e+02	1.331204736682542336e-03
-4.008653769065726920e+02	1.331367061083591928e-03
-4.008145121207705301e+02	1.331529427452174700e-03
-4.007636473349684252e+02	1.331691836005516197e-03
-4.007127825491662634e+02	1.331854286563677672e-03
-4.006619177633641584e+02	1.332016779561780249e-03
-4.006110529775620535e+02	1.332179314489246669e-03
-4.005601881917598917e+02	1.332341891736766584e-03
-4.005093234059577867e+02	1.332504510746689713e-03
-4.004584586201556249e+02	1.332667172255289079e-03
-4.004075938343535199e+02	1.332829875751475029e-03
-4.003567290485514150e+02	1.332992622067933480e-03
-4.003058642627492532e+02	1.333155410072985698e-03
-4.002549994769471482e+02	1.333318240364060690e-03
-4.002041346911449864e+02	1.333481113030148468e-03
-4.001532699053428814e+02	1.333644028261959762e-03
-4.001024051195407196e+02	1.333806985333636178e-03
-4.000515403337386147e+02	1.333969984906061826e-03
-4.000006755479365097e+02	1.334133027049957260e-03
-3.999498107621343479e+02	1.334296111203347318e-03
-3.998989459763322429e+02	1.334459238132510968e-03
-3.998480811905300811e+02	1.334622406844336150e-03
-3.997972164047279762e+02	1.334785618140505153e-03
-3.997463516189258712e+02	1.334948872206609101e-03
-3.996954868331237094e+02	1.335112168265476266e-03
-3.996446220473216044e+02	1.335275507094818310e-03
-3.995937572615194426e+02	1.335438888476497008e-03
-3.995428924757173377e+02	1.335602312041868226e-03
-3.994920276899152327e+02	1.335765778432014203e-03
-3.994411629041130709e+02	1.335929287282303871e-03
-3.993902981183109659e+02	1.336092838410837163e-03
-3.993394333325088041e+02	1.336256431926223379e-03
-3.992885685467066992e+02	1.336420068472699788e-03
-3.992377037609045942e+02	1.336583747601941636e-03
-3.991868389751024324e+02	1.336747469022327378e-03
-3.991359741893003275e+02	1.336911233180861211e-03
-3.990851094034981656e+02	1.337075039819906122e-03
-3.990342446176960607e+02	1.337238889177356886e-03
-3.989833798318938989e+02	1.337402781241833500e-03
-3.989325150460917939e+02	1.337566716150293683e-03
-3.988816502602896890e+02	1.337730693480044955e-03
-3.988307854744875272e+02	1.337894713470638751e-03
-3.987799206886854222e+02	1.338058776535532967e-03
-3.987290559028832604e+02	1.338222881935384988e-03
-3.986781911170811554e+02	1.338387030554421533e-03
-3.986273263312790505e+02	1.338551221816357273e-03
-3.985764615454768887e+02	1.338715455639853192e-03
-3.985255967596747837e+02	1.338879732316815546e-03
-3.984747319738726219e+02	1.339044051948859015e-03
-3.984238671880705169e+02	1.339208414255680041e-03
-3.983730024022684120e+02	1.339372819661242223e-03
-3.983221376164662502e+02	1.339537267775962014e-03
-3.982712728306641452e+02	1.339701759165745675e-03
-3.982204080448619834e+02	1.339866292918656882e-03
-3.981695432590598784e+02	1.340030869656906034e-03
-3.981186784732577735e+02	1.340195489478116214e-03
-3.980678136874556117e+02	1.340360152228214485e-03
-3.980169489016535067e+02	1.340524857839084328e-03
-3.979660841158513449e+02	1.340689606813750016e-03
-3.979152193300492399e+02	1.340854398276378288e-03
-3.978643545442470781e+02	1.341019233187106278e-03
-3.978134897584449732e+02	1.341184110727331857e-03
-3.977626249726428682e+02	1.341349031766898500e-03
-3.977117601868407064e+02	1.341513995596952009e-03
-3.976608954010386014e+02	1.341679002989330923e-03
-3.976100306152364396e+02	1.341844052791850558e-03
-3.975591658294343347e+02	1.342009146274837856e-03
-3.975083010436322297e+02	1.342174282339415317e-03
-3.974574362578300679e+02	1.342339461870807344e-03
-3.974065714720279630e+02	1.342504684729809317e-03
-3.973557066862258011e+02	1.342669950421512002e-03
-3.973048419004236962e+02	1.342835259521950276e-03
-3.972539771146215912e+02	1.343000612053644105e-03
-3.972031123288194294e+02	1.343166007271710165e-03
-3.971522475430173245e+02	1.343331446115335987e-03
-3.971013827572151627e+02	1.343496928458679743e-03
-3.970505179714130577e+02	1.343662453601001403e-03
-3.969996531856109527e+02	1.343828022411773212e-03
-3.969487883998087909e+02	1.343993634427086744e-03
-3.968979236140066860e+02	1.344159289596420564e-03
-3.968470588282045242e+02	1.344324988110973942e-03
-3.967961940424024192e+02	1.344490730014396857e-03
-3.967453292566002574e+02	1.344656515622461674e-03
-3.966944644707981524e+02	1.344822344330604902e-03
-3.966435996849960475e+02	1.344988216515419829e-03
-3.965927348991938857e+02	1.345154132334440379e-03
-3.965418701133917807e+02	1.345320091510806421e-03
-3.964910053275896189e+02	1.345486093975965585e-03
-3.964401405417875139e+02	1.345652140328682184e-03
-3.963892757559854090e+02	1.345818229868507620e-03
-3.963384109701832472e+02	1.345984362889653596e-03
-3.962875461843811422e+02	1.346150539485757667e-03
-3.962366813985789804e+02	1.346316759711721663e-03
-3.961858166127768754e+02	1.346483023324963803e-03
-3.961349518269747705e+02	1.346649330837404240e-03
-3.960840870411726087e+02	1.346815682071588567e-03
-3.960332222553705037e+02	1.346982076325432560e-03
-3.959823574695683419e+02	1.347148514475169333e-03
-3.959314926837662370e+02	1.347314996454850554e-03
-3.958806278979640751e+02	1.347481522152278212e-03
-3.958297631121619702e+02	1.347648091153677390e-03
-3.957788983263598652e+02	1.347814704195482872e-03
-3.957280335405577034e+02	1.347981360822327144e-03
-3.956771687547555985e+02	1.348148061249882955e-03
-3.956263039689534367e+02	1.348314805387513388e-03
-3.955754391831513317e+02	1.348481592881310351e-03
-3.955245743973492267e+02	1.348648425145879690e-03
-3.954737096115470649e+02	1.348815300690122494e-03
-3.954228448257449600e+02	1.348982219956828014e-03
-3.953719800399427982e+02	1.349149183021151844e-03
-3.953211152541406932e+02	1.349316189953692676e-03
-3.952702504683385882e+02	1.349483240920684723e-03
-3.952193856825364264e+02	1.349650335648972790e-03
-3.951685208967343215e+02	1.349817474440443213e-03
-3.951176561109321597e+02	1.349984656881695125e-03
-3.950667913251300547e+02	1.350151883366333813e-03
-3.950159265393279497e+02	1.350319154123055029e-03
-3.949650617535257879e+02	1.350486468587192403e-03
-3.949141969677236830e+02	1.350653827267375533e-03
-3.948633321819215212e+02	1.350821229545374558e-03
-3.948124673961194162e+02	1.350988675890433480e-03
-3.947616026103172544e+02	1.351156166365211596e-03
-3.947107378245151494e+02	1.351323701598972256e-03
-3.946598730387130445e+02	1.351491279722010115e-03
-3.946090082529108827e+02	1.351658902703328693e-03
-3.945581434671087777e+02	1.351826569632850203e-03
-3.945072786813066159e+02	1.351994280628456046e-03
-3.944564138955045109e+02	1.352162036023225270e-03
-3.944055491097024060e+02	1.352329835382111997e-03
-3.943546843239002442e+02	1.352497678731498553e-03
-3.943038195380981392e+02	1.352665566365458729e-03
-3.942529547522959774e+02	1.352833498507212623e-03
-3.942020899664938725e+02	1.353001474730611319e-03
-3.941512251806917675e+02	1.353169494888081890e-03
-3.941003603948896057e+02	1.353337559805125245e-03
-3.940494956090875007e+02	1.353505668683363528e-03
-3.939986308232853389e+02	1.353673821944151095e-03
-3.939477660374832340e+02	1.353842019351378856e-03
-3.938969012516811290e+02	1.354010261391332300e-03
-3.938460364658789672e+02	1.354178547950813565e-03
-3.937951716800768622e+02	1.354346878482602179e-03
-3.937443068942747004e+02	1.354515252995422067e-03
-3.936934421084725955e+02	1.354683672482262340e-03
-3.936425773226704337e+02	1.354852136658295713e-03
-3.935917125368683287e+02	1.355020644570087158e-03
-3.935408477510662237e+02	1.355189197809683697e-03
-3.934899829652640619e+02	1.355357794469415778e-03
-3.934391181794619570e+02	1.355526436377604100e-03
-3.933882533936597952e+02	1.355695122224827125e-03
-3.933373886078576902e+02	1.355863853204493505e-03
-3.932865238220555852e+02	1.356032628534346602e-03
-3.932356590362534234e+02	1.356201448210801611e-03
-3.931847942504513185e+02	1.356370312407919601e-03
-3.931339294646491567e+02	1.356539221669794638e-03
-3.930830646788470517e+02	1.356708175256660185e-03
-3.930321998930449467e+02	1.356877173383176996e-03
-3.929813351072427849e+02	1.357046216093315107e-03
-3.929304703214406800e+02	1.357215303782381135e-03
-3.928796055356385182e+02	1.357384435586054530e-03
-3.928287407498364132e+02	1.357553612607152781e-03
-3.927778759640343083e+02	1.357722834364828322e-03
-3.927270111782321464e+02	1.357892100720087735e-03
-3.926761463924300415e+02	1.358061411925688905e-03
-3.926252816066278797e+02	1.358230767397785492e-03
-3.925744168208257747e+02	1.358400168253692288e-03
-3.925235520350236129e+02	1.358569613827699833e-03
-3.924726872492215080e+02	1.358739104011757841e-03
-3.924218224634194030e+02	1.358908638959490170e-03
-3.923709576776172412e+02	1.359078218784815894e-03
-3.923200928918151362e+02	1.359247843539784307e-03
-3.922692281060129744e+02	1.359417513159546023e-03
-3.922183633202108695e+02	1.359587227757072308e-03
-3.921674985344087645e+02	1.359756987451634725e-03
-3.921166337486066027e+02	1.359926791632141800e-03
-3.920657689628044977e+02	1.360096641286608976e-03
-3.920149041770023359e+02	1.360266535382358621e-03
-3.919640393912002310e+02	1.360436475072530384e-03
-3.919131746053981260e+02	1.360606459253126512e-03
-3.918623098195959642e+02	1.360776488454681172e-03
-3.918114450337938592e+02	1.360946563095221740e-03
-3.917605802479916974e+02	1.361116682348488365e-03
-3.917097154621895925e+02	1.361286846896504928e-03
-3.916588506763874875e+02	1.361457056926512928e-03
-3.916079858905853257e+02	1.361627311570716946e-03
-3.915571211047832207e+02	1.361797611790298203e-03
-3.915062563189810589e+02	1.361967956604672814e-03
-3.914553915331789540e+02	1.362138346764919664e-03
-3.914045267473767922e+02	1.362308782258188139e-03
-3.913536619615746872e+02	1.362479262882322672e-03
-3.913027971757725822e+02	1.362649788569623727e-03
-3.912519323899704204e+02	1.362820359488352761e-03
-3.912010676041683155e+02	1.362990976331689879e-03
-3.911502028183661537e+02	1.363161637696468651e-03
-3.910993380325640487e+02	1.363332344360179780e-03
-3.910484732467619438e+02	1.363503096750968632e-03
-3.909976084609597820e+02	1.363673894411979301e-03
-3.909467436751576770e+02	1.363844737172964288e-03
-3.908958788893555152e+02	1.364015625474812457e-03
-3.908450141035534102e+02	1.364186559392327686e-03
-3.907941493177513053e+02	1.364357538221764535e-03
-3.907432845319491435e+02	1.364528562425126488e-03
-3.906924197461470385e+02	1.364699632298487907e-03
-3.906415549603448767e+02	1.364870747441805946e-03
-3.905906901745427717e+02	1.365041907987723201e-03
-3.905398253887406099e+02	1.365213114541001353e-03
-3.904889606029385050e+02	1.365384366373584117e-03
-3.904380958171364000e+02	1.365555663676275679e-03
-3.903872310313342382e+02	1.365727006804096522e-03
-3.903363662455321332e+02	1.365898394680271910e-03
-3.902855014597299714e+02	1.366069828937931455e-03
-3.902346366739278665e+02	1.366241308616623819e-03
-3.901837718881257615e+02	1.366412833289377179e-03
-3.901329071023235997e+02	1.366584404316703062e-03
-3.900820423165214947e+02	1.366756020764759707e-03
-3.900311775307193329e+02	1.366927682817386169e-03
-3.899803127449172280e+02	1.367099390590547411e-03
-3.899294479591151230e+02	1.367271144152307910e-03
-3.898785831733129612e+02	1.367442943136861107e-03
-3.898277183875108562e+02	1.367614788134770406e-03
-3.897768536017086944e+02	1.367786679103857525e-03
