# Frequency (Hz)	Amplitude
-3.807949425671689880e+01	9.654380764680893859e-03
-3.803949478795984618e+01	9.686882791381936503e-03
-3.799949531920278645e+01	9.592674600445145680e-03
-3.795949585044573382e+01	9.872538254690805051e-03
-3.791949638168868120e+01	9.601625156362317975e-03
-3.787949691293162147e+01	9.778310084500025159e-03
-3.783949744417456884e+01	9.773051853208201620e-03
-3.779949797541750911e+01	9.952925240427595854e-03
-3.775949850666045648e+01	9.870068352120484750e-03
-3.771949903790339675e+01	9.627383376350434965e-03
-3.767949956914634413e+01	9.887436539420795673e-03
-3.763950010038929150e+01	9.781483499435403295e-03
-3.759950063163223177e+01	9.795284731109216159e-03
-3.755950116287517915e+01	9.795822535476896367e-03
-3.751950169411811942e+01	9.721425282156425512e-03
-3.747950222536106679e+01	9.787590465630813946e-03
-3.743950275660401417e+01	1.007187628449104401e-02
-3.739950328784695444e+01	9.997969858490473802e-03
-3.735950381908990181e+01	1.030624558113428686e-02
-3.731950435033284208e+01	9.810941452074450897e-03
-3.727950488157578945e+01	9.848088318675620248e-03
-3.723950541281872972e+01	9.728777149597467311e-03
-3.719950594406167710e+01	1.002338434600674733e-02
-3.715950647530462447e+01	1.020709239065795658e-02
-3.711950700654756474e+01	1.016013674651849476e-02
-3.707950753779051212e+01	1.015213547486598818e-02
-3.703950806903345239e+01	1.017529284130852009e-02
-3.699950860027639976e+01	1.020737400227795556e-02
-3.695950913151934714e+01	1.012554617337698380e-02
-3.691950966276228741e+01	1.006366342923520688e-02
-3.687951019400523478e+01	9.759193669617279368e-03
-3.683951072524817505e+01	1.002455949838510114e-02
-3.679951125649112242e+01	1.000452498704535592e-02
-3.675951178773406980e+01	1.021704690972169427e-02
-3.671951231897701007e+01	1.010646250264536292e-02
-3.667951285021995744e+01	1.035117790646942169e-02
-3.663951338146289771e+01	1.006974629783045395e-02
-3.659951391270584509e+01	1.016588645301738474e-02
-3.655951444394878536e+01	9.990278820130355994e-03
-3.651951497519173273e+01	1.009168041071596689e-02
-3.647951550643468011e+01	1.006554366390371297e-02
-3.643951603767762037e+01	1.009030063130525803e-02
-3.639951656892056775e+01	1.007573215837843927e-02
-3.635951710016350802e+01	1.016408465413987799e-02
-3.631951763140645539e+01	1.059878569639017068e-02
-3.627951816264940277e+01	1.034946283917573956e-02
-3.623951869389234304e+01	1.017391694163898019e-02
-3.619951922513529041e+01	1.019284905825235815e-02
-3.615951975637823068e+01	1.061402931422830882e-02
-3.611952028762117806e+01	1.024524393328014350e-02
-3.607952081886411833e+01	1.035301953474403354e-02
-3.603952135010706570e+01	1.024966569878328453e-02
-3.599952188135001308e+01	1.033253886647034561e-02
-3.595952241259295334e+01	1.010954039956797265e-02
-3.591952294383590072e+01	1.033424990447445735e-02
-3.587952347507884099e+01	1.048554355445420298e-02
-3.583952400632178836e+01	1.064455182290687321e-02
-3.579952453756473574e+01	1.022886384352595691e-02
-3.575952506880767601e+01	1.026458484004719521e-02
-3.571952560005062338e+01	1.059314614607559206e-02
-3.567952613129356365e+01	1.027511733034184097e-02
-3.563952666253651103e+01	1.048885810034037511e-02
-3.559952719377945840e+01	1.048157781554212402e-02
-3.555952772502239867e+01	1.046692669538213868e-02
-3.551952825626534604e+01	1.052923056525378182e-02
-3.547952878750828631e+01	1.023734803607609031e-02
-3.543952931875123369e+01	1.037883068846905642e-02
-3.539952984999417396e+01	1.032833421698464357e-02
-3.535953038123712133e+01	1.034516815331328055e-02
-3.531953091248006871e+01	9.775247236689038957e-03
-3.527953144372300898e+01	1.074653307406482107e-02
-3.523953197496595635e+01	1.066191243254441430e-02
-3.519953250620889662e+01	1.048875042787089824e-02
-3.515953303745184400e+01	1.070248375276629423e-02
-3.511953356869479137e+01	1.048595215480556397e-02
-3.507953409993773164e+01	1.050274784592212032e-02
-3.503953463118067901e+01	1.084099842888531541e-02
-3.499953516242361928e+01	1.047046477180015381e-02
-3.495953569366656666e+01	1.062061335250044300e-02
-3.491953622490950693e+01	1.081322522524898883e-02
-3.487953675615245430e+01	1.059386318286830060e-02
-3.483953728739540168e+01	1.071933401364240368e-02
-3.479953781863834195e+01	1.080534211248788089e-02
-3.475953834988128932e+01	1.092828493408819560e-02
-3.471953888112422959e+01	1.070646287749973946e-02
-3.467953941236717696e+01	1.037435083236646315e-02
-3.463953994361012434e+01	1.138837098690524685e-02
-3.459954047485306461e+01	1.075866007242249831e-02
-3.455954100609601198e+01	1.079928095079077909e-02
-3.451954153733895225e+01	1.056002642452113192e-02
-3.447954206858189963e+01	1.032286795212504146e-02
-3.443954259982484700e+01	1.070915565712736960e-02
-3.439954313106778727e+01	1.131728482479747895e-02
-3.435954366231073465e+01	1.171992525598210960e-02
-3.431954419355367492e+01	1.086564008867391996e-02
-3.427954472479662229e+01	1.045691847180358659e-02
-3.423954525603956256e+01	1.050594072983371263e-02
-3.419954578728250993e+01	1.071688008749928193e-02
-3.415954631852545731e+01	1.084576775762322032e-02
-3.411954684976839758e+01	1.127535627261760411e-02
-3.407954738101134495e+01	1.105428072609266135e-02
-3.403954791225428522e+01	1.081317829977415136e-02
-3.399954844349723260e+01	1.087809333872476192e-02
-3.395954897474017997e+01	1.112655401056551058e-02
-3.391954950598312024e+01	1.057129743969125422e-02
-3.387955003722606762e+01	1.078596945786618883e-02
-3.383955056846900789e+01	1.098555915136984959e-02
-3.379955109971195526e+01	1.054397861137887360e-02
-3.375955163095489553e+01	1.067270883006283741e-02
-3.371955216219784290e+01	1.097552671502558495e-02
-3.367955269344079028e+01	1.122003130480071428e-02
-3.363955322468373055e+01	1.094524105158443950e-02
-3.359955375592667792e+01	1.097233118447285723e-02
-3.355955428716961819e+01	1.069975341428336564e-02
-3.351955481841256557e+01	1.066388017311841602e-02
-3.347955534965551294e+01	1.124935896133152403e-02
-3.343955588089845321e+01	1.135619026517773779e-02
-3.339955641214140059e+01	1.051891406583303941e-02
-3.335955694338434085e+01	1.102407555225451419e-02
-3.331955747462728823e+01	1.072525592805365427e-02
-3.327955800587022850e+01	1.133221350537546267e-02
-3.323955853711317587e+01	1.164444250412825961e-02
-3.319955906835612325e+01	1.103277905553152333e-02
-3.315955959959906352e+01	1.109526022803323381e-02
-3.311956013084201089e+01	9.869033099593282551e-03
-3.307956066208495116e+01	1.181615372541588473e-02
-3.303956119332789854e+01	1.084690953418812262e-02
-3.299956172457084591e+01	1.164329270140031236e-02
-3.295956225581378618e+01	1.149936513522171674e-02
-3.291956278705673355e+01	1.063314162806144013e-02
-3.287956331829967382e+01	1.041859194567764171e-02
-3.283956384954262120e+01	1.079355011424760515e-02
-3.279956438078556857e+01	1.219289124298665247e-02
-3.275956491202850884e+01	1.163194942454943287e-02
-3.271956544327145622e+01	1.009089147639351952e-02
-3.267956597451439649e+01	1.113299245969649569e-02
-3.263956650575734386e+01	1.176040122468051223e-02
-3.259956703700028413e+01	1.197432282919862548e-02
-3.255956756824323151e+01	1.222199813551453317e-02
-3.251956809948617888e+01	1.118481742017682530e-02
-3.247956863072911915e+01	1.064674747867570825e-02
-3.243956916197206652e+01	1.133039169906189039e-02
-3.239956969321500679e+01	1.250383477801062480e-02
-3.235957022445795417e+01	1.164597692847848046e-02
-3.231957075570090154e+01	1.055991763667503067e-02
-3.227957128694384181e+01	1.137501142076745644e-02
-3.223957181818678919e+01	9.729400207150887617e-03
-3.219957234942972946e+01	1.352279539147924377e-02
-3.215957288067267683e+01	1.363173566084884859e-02
-3.211957341191561710e+01	1.295030539615754997e-02
-3.207957394315856448e+01	1.033600844997952656e-02
-3.203957447440151185e+01	1.116140855005475115e-02
-3.199957500564445212e+01	1.210188474504137086e-02
-3.195957553688739949e+01	1.156967800640717331e-02
-3.191957606813034332e+01	1.260227819604979420e-02
-3.187957659937328714e+01	1.108057339688158817e-02
-3.183957713061623096e+01	1.089685581308350026e-02
-3.179957766185917478e+01	1.105328492437942026e-02
-3.175957819310212216e+01	1.283344491569950521e-02
-3.171957872434506598e+01	1.256833550668940737e-02
-3.167957925558800980e+01	1.068393260656806849e-02
-3.163957978683095362e+01	1.136349284660690719e-02
-3.159958031807389744e+01	1.138849386383485908e-02
-3.155958084931684127e+01	1.283996187776463918e-02
-3.151958138055978864e+01	1.207051480672044139e-02
-3.147958191180273246e+01	1.060136574643821133e-02
-3.143958244304567629e+01	1.038281830382590740e-02
-3.139958297428862011e+01	1.002951554810601296e-02
-3.135958350553156393e+01	1.064405959329029101e-02
-3.131958403677450775e+01	1.289855507020611775e-02
-3.127958456801745513e+01	1.151603578982056050e-02
-3.123958509926039895e+01	1.162848100777620804e-02
-3.119958563050334277e+01	1.124375226965527649e-02
-3.115958616174628659e+01	1.243187880138052655e-02
-3.111958669298923041e+01	1.388414446960074128e-02
-3.107958722423217424e+01	1.234649004953292280e-02
-3.103958775547512161e+01	1.160485605445235775e-02
-3.099958828671806543e+01	9.996622816709170925e-03
-3.095958881796100925e+01	1.107435447426709935e-02
-3.091958934920395308e+01	1.215630561382623903e-02
-3.087958988044689690e+01	1.268692310356927221e-02
-3.083959041168984072e+01	1.228747653262401637e-02
-3.079959094293278810e+01	1.171649184326968747e-02
-3.075959147417573192e+01	1.150151196945397788e-02
-3.071959200541867574e+01	1.234287787722229690e-02
-3.067959253666161956e+01	1.212856322547596795e-02
-3.063959306790456338e+01	1.271861964881642292e-02
-3.059959359914751076e+01	1.070619992208011843e-02
-3.055959413039045458e+01	1.138985148784308829e-02
-3.051959466163339840e+01	1.237952830205871213e-02
-3.047959519287634222e+01	1.271990937503703588e-02
-3.043959572411928605e+01	1.416207958639014233e-02
-3.039959625536222987e+01	1.210934599474187100e-02
-3.035959678660517724e+01	1.174654533480246066e-02
-3.031959731784812107e+01	1.147181722058420936e-02
-3.027959784909106489e+01	1.248280547283225558e-02
-3.023959838033400871e+01	1.502051910142941302e-02
-3.019959891157695253e+01	1.237910049490786001e-02
-3.015959944281989635e+01	1.223549302774031185e-02
-3.011959997406284373e+01	1.249591425411742708e-02
-3.007960050530578755e+01	1.369644329838693927e-02
-3.003960103654873137e+01	1.165291054252823831e-02
-2.999960156779167519e+01	1.271956418279746731e-02
-2.995960209903461902e+01	1.099615960265645787e-02
-2.991960263027756284e+01	1.243710017180323958e-02
-2.987960316152051021e+01	1.049971721328090205e-02
-2.983960369276345403e+01	1.166873032472555936e-02
-2.979960422400639786e+01	1.281705124727820604e-02
-2.975960475524934168e+01	1.183410499660066464e-02
-2.971960528649228550e+01	1.271450410006554933e-02
-2.967960581773522932e+01	1.291410016202034459e-02
-2.963960634897817670e+01	1.403851403631452104e-02
-2.959960688022112052e+01	1.346504354961600494e-02
-2.955960741146406434e+01	1.379107443469112029e-02
-2.951960794270700816e+01	1.147765440681327437e-02
-2.947960847394995199e+01	1.313887009021110636e-02
-2.943960900519289936e+01	1.317266130399316268e-02
-2.939960953643584318e+01	1.441181267591625653e-02
-2.935961006767878700e+01	1.298477895417867248e-02
-2.931961059892173083e+01	1.306410967458817261e-02
-2.927961113016467465e+01	1.071879734956697472e-02
-2.923961166140761847e+01	1.088464452949341153e-02
-2.919961219265056585e+01	1.237409298691706343e-02
-2.915961272389350967e+01	1.210142901001360141e-02
-2.911961325513645349e+01	1.169989495785778155e-02
-2.907961378637939731e+01	1.277864392253914849e-02
-2.903961431762234113e+01	1.396505243845045340e-02
-2.899961484886528496e+01	8.805651245691235862e-03
-2.895961538010823233e+01	1.153584478309935615e-02
-2.891961591135117615e+01	1.217309365888310027e-02
-2.887961644259411997e+01	1.069273832269042671e-02
-2.883961697383706380e+01	1.268945964705604779e-02
-2.879961750508000762e+01	1.553837842308839270e-02
-2.875961803632295144e+01	1.215068037142580555e-02
-2.871961856756589881e+01	1.237457971204482601e-02
-2.867961909880884264e+01	1.083156073320797400e-02
-2.863961963005178646e+01	1.257599078789579938e-02
-2.859962016129473028e+01	9.339873310799180067e-03
-2.855962069253767410e+01	1.325021655319738763e-02
-2.851962122378061792e+01	1.095456894020638283e-02
-2.847962175502356530e+01	1.136958138621707581e-02
-2.843962228626650912e+01	1.582846513778698658e-02
-2.839962281750945294e+01	1.540106632057996333e-02
-2.835962334875239677e+01	1.181929533992789015e-02
-2.831962387999534059e+01	1.082203134062870512e-02
-2.827962441123828441e+01	1.316424745381557411e-02
-2.823962494248123178e+01	1.424138793178454827e-02
-2.819962547372417561e+01	1.890024878988818408e-02
-2.815962600496711943e+01	1.631309502555076604e-02
-2.811962653621006325e+01	1.198579320558635676e-02
-2.807962706745300707e+01	1.260371266928591617e-02
-2.803962759869595445e+01	1.254292230359619655e-02
-2.799962812993889827e+01	1.440647526161533548e-02
-2.795962866118184209e+01	1.557974876045950703e-02
-2.791962919242478591e+01	1.143018950175085299e-02
-2.787962972366772973e+01	9.418884413869260674e-03
-2.783963025491067356e+01	1.298173152791416013e-02
-2.779963078615362093e+01	1.505055855541279249e-02
-2.775963131739656475e+01	1.890620236027512960e-02
-2.771963184863950858e+01	1.415435011419817306e-02
-2.767963237988245240e+01	1.308095621927012064e-02
-2.763963291112539622e+01	1.133826687523300548e-02
-2.759963344236834004e+01	1.538660315500419741e-02
-2.755963397361128742e+01	1.516528008673441973e-02
-2.751963450485423124e+01	1.280480305665487178e-02
-2.747963503609717506e+01	9.129751602238080771e-03
-2.743963556734011888e+01	1.134999694527691165e-02
-2.739963609858306270e+01	1.191883331067915795e-02
-2.735963662982600653e+01	1.650633748362204806e-02
-2.731963716106895390e+01	1.733753690315038148e-02
-2.727963769231189772e+01	1.102422530768118122e-02
-2.723963822355484155e+01	1.258176020767274444e-02
-2.719963875479778537e+01	1.514654591955216442e-02
-2.715963928604072919e+01	1.641956967030678768e-02
-2.711963981728367301e+01	1.527601406628614072e-02
-2.707964034852662039e+01	1.139569387184837315e-02
-2.703964087976956421e+01	1.452582770343802294e-02
-2.699964141101250803e+01	1.128491155311386190e-02
-2.695964194225545185e+01	2.030086726728006982e-02
-2.691964247349839567e+01	1.634753463720172231e-02
-2.687964300474133950e+01	1.472025934731237100e-02
-2.683964353598428687e+01	1.020047485176512475e-02
-2.679964406722723069e+01	8.531999406088662877e-03
-2.675964459847017451e+01	1.553350246473689938e-02
-2.671964512971311834e+01	1.287055910193485656e-02
-2.667964566095606216e+01	1.985038345547323474e-02
-2.663964619219900953e+01	1.127742673917537207e-02
-2.659964672344195336e+01	1.561708155679501255e-02
-2.655964725468489718e+01	1.397677633565710779e-02
-2.651964778592784100e+01	1.633183182047288212e-02
-2.647964831717078482e+01	1.659216168731605934e-02
-2.643964884841372864e+01	1.489357871750336855e-02
-2.639964937965667602e+01	1.097183863680347045e-02
-2.635964991089961984e+01	1.207057152398801833e-02
-2.631965044214256366e+01	2.041640981388546591e-02
-2.627965097338550748e+01	2.046892233491117916e-02
-2.623965150462845131e+01	1.408090666596537553e-02
-2.619965203587139513e+01	1.365923613831333469e-02
-2.615965256711434250e+01	1.059238275697909661e-02
-2.611965309835728632e+01	1.389681020671150284e-02
-2.607965362960023015e+01	1.743909703092639402e-02
-2.603965416084317397e+01	1.614377024050601614e-02
-2.599965469208611779e+01	1.863700230769176763e-02
-2.595965522332906161e+01	9.335366495220159475e-03
-2.591965575457200899e+01	1.873946010461144049e-02
-2.587965628581495281e+01	1.149126107066756990e-02
-2.583965681705789663e+01	1.383555431058221090e-02
-2.579965734830084045e+01	1.520020133130459833e-02
-2.575965787954378428e+01	1.668057362880573727e-02
-2.571965841078672810e+01	1.334520685775534253e-02
-2.567965894202967547e+01	1.634445061689245721e-02
-2.563965947327261929e+01	1.739435174191454950e-02
-2.559966000451556312e+01	1.457003865931079389e-02
-2.555966053575850694e+01	1.399665483302653390e-02
-2.551966106700145076e+01	1.211559300517828404e-02
-2.547966159824439814e+01	6.999368485282412081e-03
-2.543966212948734196e+01	1.046126281581485212e-02
-2.539966266073028578e+01	1.300063423209319932e-02
-2.535966319197322960e+01	1.684599081694717476e-02
-2.531966372321617342e+01	1.862617076601234475e-02
-2.527966425445911725e+01	1.558253219476725404e-02
-2.523966478570206462e+01	1.485369270034213145e-02
-2.519966531694500844e+01	6.931952174160566083e-03
-2.515966584818795226e+01	1.236189180243909072e-02
