# Frequency (Hz)	Amplitude
-7.708679729602702082e+02	4.165075720074521890e-04
-7.708166911632398524e+02	4.165311997060127270e-04
-7.707654093662094965e+02	4.165548308772374785e-04
-7.707141275691791407e+02	4.165784655204198147e-04
-7.706628457721487848e+02	4.166021036360973914e-04
-7.706115639751184290e+02	4.166257452274828082e-04
-7.705602821780880731e+02	4.166493902928188986e-04
-7.705090003810577173e+02	4.166730388335445614e-04
-7.704577185840273614e+02	4.166966908503608419e-04
-7.704064367869970056e+02	4.167203463449924887e-04
-7.703551549899666497e+02	4.167440053146166190e-04
-7.703038731929362939e+02	4.167676677648330828e-04
-7.702525913959059380e+02	4.167913336925791715e-04
-7.702013095988755822e+02	4.168150031014921124e-04
-7.701500278018452263e+02	4.168386759890088515e-04
-7.700987460048148705e+02	4.168623523587175017e-04
-7.700474642077845147e+02	4.168860322083853113e-04
-7.699961824107541588e+02	4.169097155415590851e-04
-7.699449006137238030e+02	4.169334023577284890e-04
-7.698936188166934471e+02	4.169570926570867822e-04
-7.698423370196630913e+02	4.169807864400682960e-04
-7.697910552226327354e+02	4.170044837106472819e-04
-7.697397734256023796e+02	4.170281844645202162e-04
-7.696884916285720237e+02	4.170518887050776702e-04
-7.696372098315416679e+02	4.170755964333948472e-04
-7.695859280345113120e+02	4.170993076487832787e-04
-7.695346462374809562e+02	4.171230223526743827e-04
-7.694833644404506003e+02	4.171467405457244810e-04
-7.694320826434202445e+02	4.171704622290466156e-04
-7.693808008463898886e+02	4.171941874028002725e-04
-7.693295190493595328e+02	4.172179160683409213e-04
-7.692782372523291770e+02	4.172416482248735166e-04
-7.692269554552989348e+02	4.172653838731208418e-04
-7.691756736582685789e+02	4.172891230163916108e-04
-7.691243918612382231e+02	4.173128656510514153e-04
-7.690731100642078673e+02	4.173366117829126090e-04
-7.690218282671775114e+02	4.173603614097805498e-04
-7.689705464701471556e+02	4.173841145306037784e-04
-7.689192646731167997e+02	4.174078711504710520e-04
-7.688679828760864439e+02	4.174316312648900873e-04
-7.688167010790560880e+02	4.174553948798053480e-04
-7.687654192820257322e+02	4.174791619934023132e-04
-7.687141374849953763e+02	4.175029326058375418e-04
-7.686628556879650205e+02	4.175267067171346694e-04
-7.686115738909346646e+02	4.175504843309823144e-04
-7.685602920939043088e+02	4.175742654461284944e-04
-7.685090102968739529e+02	4.175980500628410073e-04
-7.684577284998435971e+02	4.176218381830517929e-04
-7.684064467028132412e+02	4.176456298061155341e-04
-7.683551649057828854e+02	4.176694249341307585e-04
-7.683038831087525296e+02	4.176932235660067044e-04
-7.682526013117221737e+02	4.177170257045286330e-04
-7.682013195146918179e+02	4.177408313483883459e-04
-7.681500377176614620e+02	4.177646405004455891e-04
-7.680987559206311062e+02	4.177884531592053019e-04
-7.680474741236007503e+02	4.178122693266387265e-04
-7.679961923265703945e+02	4.178360890030865193e-04
-7.679449105295400386e+02	4.178599121901086844e-04
-7.678936287325096828e+02	4.178837388865729355e-04
-7.678423469354793269e+02	4.179075690941103463e-04
-7.677910651384489711e+02	4.179314028141535272e-04
-7.677397833414186152e+02	4.179552400463973296e-04
-7.676885015443882594e+02	4.179790807910735559e-04
-7.676372197473579035e+02	4.180029250512276758e-04
-7.675859379503275477e+02	4.180267728252564795e-04
-7.675346561532971918e+02	4.180506241142918199e-04
-7.674833743562668360e+02	4.180744789191099316e-04
-7.674320925592364802e+02	4.180983372414750826e-04
-7.673808107622061243e+02	4.181221990808814924e-04
-7.673295289651757685e+02	4.181460644377426759e-04
-7.672782471681454126e+02	4.181699333135324975e-04
-7.672269653711150568e+02	4.181938057106662342e-04
-7.671756835740847009e+02	4.182176816261655287e-04
-7.671244017770543451e+02	4.182415610620052551e-04
-7.670731199800239892e+02	4.182654440195986167e-04
-7.670218381829936334e+02	4.182893305003825609e-04
-7.669705563859633912e+02	4.183132205023711546e-04
-7.669192745889330354e+02	4.183371140304096431e-04
-7.668679927919026795e+02	4.183610110815680241e-04
-7.668167109948723237e+02	4.183849116577900555e-04
-7.667654291978419678e+02	4.184088157594756992e-04
-7.667141474008116120e+02	4.184327233872910893e-04
-7.666628656037812561e+02	4.184566345431990652e-04
-7.666115838067509003e+02	4.184805492260968308e-04
-7.665603020097205444e+02	4.185044674374365664e-04
-7.665090202126901886e+02	4.185283891781487343e-04
-7.664577384156598328e+02	4.185523144487607447e-04
-7.664064566186294769e+02	4.185762432505540161e-04
-7.663551748215991211e+02	4.186001755821937330e-04
-7.663038930245687652e+02	4.186241114469489277e-04
-7.662526112275384094e+02	4.186480508441838238e-04
-7.662013294305080535e+02	4.186719937743931430e-04
-7.661500476334776977e+02	4.186959402386038957e-04
-7.660987658364473418e+02	4.187198902379413753e-04
-7.660474840394169860e+02	4.187438437724252060e-04
-7.659962022423866301e+02	4.187678008425843698e-04
-7.659449204453562743e+02	4.187917614508132190e-04
-7.658936386483259184e+02	4.188157255957286910e-04
-7.658423568512955626e+02	4.188396932791997335e-04
-7.657910750542652067e+02	4.188636645010785698e-04
-7.657397932572348509e+02	4.188876392643977133e-04
-7.656885114602044951e+02	4.189116175657911501e-04
-7.656372296631741392e+02	4.189355994090397097e-04
-7.655859478661437834e+02	4.189595847939023201e-04
-7.655346660691134275e+02	4.189835737220166684e-04
-7.654833842720830717e+02	4.190075661924726755e-04
-7.654321024750527158e+02	4.190315622066365445e-04
-7.653808206780223600e+02	4.190555617659921144e-04
-7.653295388809920041e+02	4.190795648704674485e-04
-7.652782570839616483e+02	4.191035715199989040e-04
-7.652269752869312924e+02	4.191275817170368864e-04
-7.651756934899009366e+02	4.191515954617601805e-04
-7.651244116928705807e+02	4.191756127524737989e-04
-7.650731298958402249e+02	4.191996335942963685e-04
-7.650218480988098690e+02	4.192236579842102836e-04
-7.649705663017795132e+02	4.192476859237557617e-04
-7.649192845047491573e+02	4.192717174150062853e-04
-7.648680027077188015e+02	4.192957524591056336e-04
-7.648167209106884457e+02	4.193197910541382922e-04
-7.647654391136580898e+02	4.193438332024324229e-04
-7.647141573166278476e+02	4.193678789037529162e-04
-7.646628755195974918e+02	4.193919281597396822e-04
-7.646115937225671360e+02	4.194159809707590186e-04
-7.645603119255367801e+02	4.194400373373331856e-04
-7.645090301285064243e+02	4.194640972603763283e-04
-7.644577483314760684e+02	4.194881607404587370e-04
-7.644064665344457126e+02	4.195122277800855150e-04
-7.643551847374153567e+02	4.195362983755437578e-04
-7.643039029403850009e+02	4.195603725317366070e-04
-7.642526211433546450e+02	4.195844502498460599e-04
-7.642013393463242892e+02	4.196085315259258375e-04
-7.641500575492939333e+02	4.196326163635676846e-04
-7.640987757522635775e+02	4.196567047638337399e-04
-7.640474939552332216e+02	4.196807967268978011e-04
-7.639962121582028658e+02	4.197048922534682858e-04
-7.639449303611725099e+02	4.197289913443607310e-04
-7.638936485641421541e+02	4.197530939999375853e-04
-7.638423667671117983e+02	4.197772002214356524e-04
-7.637910849700814424e+02	4.198013100090571903e-04
-7.637398031730510866e+02	4.198254233644828208e-04
-7.636885213760207307e+02	4.198495402860939383e-04
-7.636372395789903749e+02	4.198736607770268145e-04
-7.635859577819600190e+02	4.198977848371208250e-04
-7.635346759849296632e+02	4.199219124667582593e-04
-7.634833941878993073e+02	4.199460436676439169e-04
-7.634321123908689515e+02	4.199701784385830613e-04
-7.633808305938385956e+02	4.199943167827686679e-04
-7.633295487968082398e+02	4.200184586994462946e-04
-7.632782669997778839e+02	4.200426041887733676e-04
-7.632269852027475281e+02	4.200667532527759354e-04
-7.631757034057171722e+02	4.200909058928037213e-04
-7.631244216086868164e+02	4.201150621061602061e-04
-7.630731398116564606e+02	4.201392218958349689e-04
-7.630218580146261047e+02	4.201633852645536940e-04
-7.629705762175957489e+02	4.201875522088824419e-04
-7.629192944205653930e+02	4.202117227318402821e-04
-7.628680126235350372e+02	4.202358968351724549e-04
-7.628167308265046813e+02	4.202600745175254964e-04
-7.627654490294743255e+02	4.202842557799763446e-04
-7.627141672324439696e+02	4.203084406235888188e-04
-7.626628854354136138e+02	4.203326290495735390e-04
-7.626116036383832579e+02	4.203568210588510472e-04
-7.625603218413529021e+02	4.203810166491921151e-04
-7.625090400443225462e+02	4.204052158248408524e-04
-7.624577582472923041e+02	4.204294185869101382e-04
-7.624064764502619482e+02	4.204536249322234770e-04
-7.623551946532315924e+02	4.204778348640871434e-04
-7.623039128562012365e+02	4.205020483833420445e-04
-7.622526310591708807e+02	4.205262654897176720e-04
-7.622013492621405248e+02	4.205504861849857748e-04
-7.621500674651101690e+02	4.205747104688702066e-04
-7.620987856680798131e+02	4.205989383428825079e-04
-7.620475038710494573e+02	4.206231698069529102e-04
-7.619962220740191015e+02	4.206474048612706611e-04
-7.619449402769887456e+02	4.206716435102157204e-04
-7.618936584799583898e+02	4.206958857490293623e-04
-7.618423766829280339e+02	4.207201315812659267e-04
-7.617910948858976781e+02	4.207443810091435828e-04
-7.617398130888673222e+02	4.207686340310502846e-04
-7.616885312918369664e+02	4.207928906478164768e-04
-7.616372494948066105e+02	4.208171508619691094e-04
-7.615859676977762547e+02	4.208414146714523183e-04
-7.615346859007458988e+02	4.208656820786936320e-04
-7.614834041037155430e+02	4.208899530846843366e-04
-7.614321223066851871e+02	4.209142276912239368e-04
-7.613808405096548313e+02	4.209385058948207051e-04
-7.613295587126244754e+02	4.209627877002772777e-04
-7.612782769155941196e+02	4.209870731067195710e-04
-7.612269951185637638e+02	4.210113621148687960e-04
-7.611757133215334079e+02	4.210356547254452426e-04
-7.611244315245030521e+02	4.210599509405569792e-04
-7.610731497274726962e+02	4.210842507574028611e-04
-7.610218679304423404e+02	4.211085541812483162e-04
-7.609705861334119845e+02	4.211328612090634331e-04
-7.609193043363816287e+02	4.211571718440109920e-04
-7.608680225393512728e+02	4.211814860857135824e-04
-7.608167407423209170e+02	4.212058039341085914e-04
-7.607654589452905611e+02	4.212301253905165774e-04
-7.607141771482602053e+02	4.212544504575403302e-04
-7.606628953512298494e+02	4.212787791334416570e-04
-7.606116135541994936e+02	4.213031114207150358e-04
-7.605603317571691377e+02	4.213274473175983130e-04
-7.605090499601387819e+02	4.213517868272338316e-04
-7.604577681631084261e+02	4.213761299504058494e-04
-7.604064863660780702e+02	4.214004766849372883e-04
-7.603552045690477144e+02	4.214248270347603327e-04
-7.603039227720173585e+02	4.214491809993691483e-04
-7.602526409749870027e+02	4.214735385787062721e-04
-7.602013591779567605e+02	4.214978997760913688e-04
-7.601500773809264047e+02	4.215222645886523324e-04
-7.600987955838960488e+02	4.215466330187030131e-04
-7.600475137868656930e+02	4.215710050677353815e-04
-7.599962319898353371e+02	4.215953807368976619e-04
-7.599449501928049813e+02	4.216197600239683240e-04
-7.598936683957746254e+02	4.216441429333640280e-04
-7.598423865987442696e+02	4.216685294631895343e-04
-7.597911048017139137e+02	4.216929196148089861e-04
-7.597398230046835579e+02	4.217173133888424386e-04
-7.596885412076532020e+02	4.217417107870549187e-04
-7.596372594106228462e+02	4.217661118088443148e-04
-7.595859776135924903e+02	4.217905164561371999e-04
-7.595346958165621345e+02	4.218149247289149800e-04
-7.594834140195317786e+02	4.218393366271141749e-04
-7.594321322225014228e+02	4.218637521528246386e-04
-7.593808504254710670e+02	4.218881713067801050e-04
-7.593295686284407111e+02	4.219125940889279359e-04
-7.592782868314103553e+02	4.219370205008487356e-04
-7.592270050343799994e+02	4.219614505413412080e-04
-7.591757232373496436e+02	4.219858842132994141e-04
-7.591244414403192877e+02	4.220103215175700613e-04
-7.590731596432889319e+02	4.220347624516522750e-04
-7.590218778462585760e+02	4.220592070206608871e-04
-7.589705960492282202e+02	4.220836552225767338e-04
-7.589193142521978643e+02	4.221081070581076365e-04
-7.588680324551675085e+02	4.221325625295242398e-04
-7.588167506581371526e+02	4.221570216355238206e-04
-7.587654688611067968e+02	4.221814843791213282e-04
-7.587141870640764409e+02	4.222059507579323310e-04
-7.586629052670460851e+02	4.222304207768048392e-04
-7.586116234700157293e+02	4.222548944342753422e-04
-7.585603416729853734e+02	4.222793717296753754e-04
-7.585090598759550176e+02	4.223038526659082153e-04
-7.584577780789246617e+02	4.223283372436903568e-04
-7.584064962818943059e+02	4.223528254620849409e-04
-7.583552144848639500e+02	4.223773173226062186e-04
-7.583039326878335942e+02	4.224018128262566432e-04
-7.582526508908032383e+02	4.224263119742813666e-04
-7.582013690937728825e+02	4.224508147647429738e-04
-7.581500872967425266e+02	4.224753212035265142e-04
-7.580988054997121708e+02	4.224998312852872506e-04
-7.580475237026818149e+02	4.225243450149781437e-04
-7.579962419056514591e+02	4.225488623919901971e-04
-7.579449601086212169e+02	4.225733834177099971e-04
-7.578936783115908611e+02	4.225979080910842955e-04
-7.578423965145605052e+02	4.226224364140115301e-04
-7.577911147175301494e+02	4.226469683884765500e-04
-7.577398329204997935e+02	4.226715040118799263e-04
-7.576885511234694377e+02	4.226960432881723831e-04
-7.576372693264390819e+02	4.227205862179652480e-04
-7.575859875294087260e+02	4.227451327995769776e-04
-7.575347057323783702e+02	4.227696830342581448e-04
-7.574834239353480143e+02	4.227942369255518681e-04
-7.574321421383176585e+02	4.228187944704042754e-04
-7.573808603412873026e+02	4.228433556727916238e-04
-7.573295785442569468e+02	4.228679205315878610e-04
-7.572782967472265909e+02	4.228924890473647951e-04
-7.572270149501962351e+02	4.229170612229060612e-04
-7.571757331531658792e+02	4.229416370545786602e-04
-7.571244513561355234e+02	4.229662165484357472e-04
-7.570731695591051675e+02	4.229907997024660729e-04
-7.570218877620748117e+02	4.230153865169245875e-04
-7.569706059650444558e+02	4.230399769941084443e-04
-7.569193241680141000e+02	4.230645711336709154e-04
-7.568680423709837441e+02	4.230891689359492962e-04
-7.568167605739533883e+02	4.231137704043428315e-04
-7.567654787769230325e+02	4.231383755352108246e-04
-7.567141969798926766e+02	4.231629843334392327e-04
-7.566629151828623208e+02	4.231875967962709837e-04
-7.566116333858319649e+02	4.232122129276257396e-04
-7.565603515888016091e+02	4.232368327258474359e-04
-7.565090697917712532e+02	4.232614561939778016e-04
-7.564577879947408974e+02	4.232860833302518641e-04
-7.564065061977105415e+02	4.233107141371807440e-04
-7.563552244006801857e+02	4.233353486133711874e-04
-7.563039426036498298e+02	4.233599867629665812e-04
-7.562526608066194740e+02	4.233846285844127216e-04
-7.562013790095891181e+02	4.234092740775117418e-04
-7.561500972125587623e+02	4.234339232451590036e-04
-7.560988154155284064e+02	4.234585760868150080e-04
-7.560475336184980506e+02	4.234832326045135016e-04
-7.559962518214676948e+02	4.235078927978254654e-04
-7.559449700244373389e+02	4.235325566682393464e-04
-7.558936882274069831e+02	4.235572242149943057e-04
-7.558424064303766272e+02	4.235818954390234621e-04
-7.557911246333462714e+02	4.236065703438264573e-04
-7.557398428363159155e+02	4.236312489268546574e-04
-7.556885610392856734e+02	4.236559311903242259e-04
-7.556372792422553175e+02	4.236806171350955856e-04
-7.555859974452249617e+02	4.237053067612103698e-04
-7.555347156481946058e+02	4.237300000701234152e-04
-7.554834338511642500e+02	4.237546970631728442e-04
-7.554321520541338941e+02	4.237793977384561529e-04
-7.553808702571035383e+02	4.238041020996490579e-04
-7.553295884600731824e+02	4.238288101465562401e-04
-7.552783066630428266e+02	4.238535218792840596e-04
-7.552270248660124707e+02	4.238782372984931210e-04
-7.551757430689821149e+02	4.239029564061207850e-04
-7.551244612719517590e+02	4.239276792022060288e-04
-7.550731794749214032e+02	4.239524056870012545e-04
-7.550218976778910474e+02	4.239771358613346301e-04
-7.549706158808606915e+02	4.240018697267200812e-04
-7.549193340838303357e+02	4.240266072847366399e-04
-7.548680522867999798e+02	4.240513485318235694e-04
-7.548167704897696240e+02	4.240760934746414489e-04
-7.547654886927392681e+02	4.241008421099269924e-04
-7.547142068957089123e+02	4.241255944402184258e-04
-7.546629250986785564e+02	4.241503504644757823e-04
-7.546116433016482006e+02	4.241751101853641391e-04
-7.545603615046178447e+02	4.241998736027442307e-04
-7.545090797075874889e+02	4.242246407169878841e-04
-7.544577979105571330e+02	4.242494115295391481e-04
-7.544065161135267772e+02	4.242741860412497720e-04
-7.543552343164964213e+02	4.242989642517564939e-04
-7.543039525194660655e+02	4.243237461628015183e-04
