# Frequency (Hz)	Amplitude
3.022770271948099321e+02	2.250040551672849356e-03
3.023055978022952672e+02	2.250031222967377627e-03
3.023341684097806024e+02	2.250021495278718697e-03
3.023627390172659375e+02	2.250011852499767071e-03
3.023913096247512726e+02	2.250002473530954544e-03
3.024198802322366078e+02	2.249992913711413960e-03
3.024484508397219429e+02	2.249983781635423591e-03
3.024770214472072780e+02	2.249974159531735983e-03
3.025055920546926131e+02	2.249964892486096876e-03
3.025341626621779483e+02	2.249955456400235844e-03
3.025627332696632266e+02	2.249946379072178225e-03
3.025913038771485617e+02	2.249937100304810495e-03
3.026198744846338968e+02	2.249928158820577780e-03
3.026484450921192320e+02	2.249919033336076485e-03
3.026770156996045671e+02	2.249910093238468092e-03
3.027055863070899022e+02	2.249901149670552325e-03
3.027341569145752374e+02	2.249892007304382224e-03
3.027627275220605725e+02	2.249883401993293518e-03
3.027912981295459076e+02	2.249874346696560147e-03
3.028198687370312427e+02	2.249865497077393334e-03
3.028484393445165779e+02	2.249856790121718651e-03
3.028770099520019130e+02	2.249848209844947447e-03
3.029055805594872481e+02	2.249839532462032804e-03
3.029341511669725833e+02	2.249830907377623531e-03
3.029627217744579184e+02	2.249822338591650223e-03
3.029912923819432535e+02	2.249813817092959512e-03
3.030198629894285318e+02	2.249805327407509211e-03
3.030484335969138669e+02	2.249796806004431254e-03
3.030770042043992021e+02	2.249788705048885555e-03
3.031055748118845372e+02	2.249780377636350845e-03
3.031341454193698723e+02	2.249772024348380226e-03
3.031627160268552075e+02	2.249763740343514902e-03
3.031912866343405426e+02	2.249755672208572210e-03
3.032198572418258777e+02	2.249747608823148438e-03
3.032484278493112129e+02	2.249739470279965743e-03
3.032769984567965480e+02	2.249731610848772646e-03
3.033055690642818831e+02	2.249723407124631664e-03
3.033341396717672183e+02	2.249715710816280623e-03
3.033627102792525534e+02	2.249707714901971051e-03
3.033912808867378885e+02	2.249699839801407204e-03
3.034198514942232237e+02	2.249692026089906462e-03
3.034484221017085588e+02	2.249684353327778986e-03
3.034769927091938939e+02	2.249676621269335389e-03
3.035055633166791722e+02	2.249668869659646186e-03
3.035341339241645073e+02	2.249661561876821134e-03
3.035627045316498425e+02	2.249653852089846060e-03
3.035912751391351776e+02	2.249646403182139695e-03
3.036198457466205127e+02	2.249638978765291022e-03
3.036484163541058479e+02	2.249631580238652898e-03
3.036769869615911830e+02	2.249624145867844260e-03
3.037055575690765181e+02	2.249616836353865359e-03
3.037341281765618533e+02	2.249609521164491841e-03
3.037626987840471884e+02	2.249602457888359892e-03
3.037912693915325235e+02	2.249595215735467318e-03
3.038198399990178586e+02	2.249588147627109604e-03
3.038484106065031938e+02	2.249581108661470943e-03
3.038769812139885289e+02	2.249574035478718766e-03
3.039055518214738640e+02	2.249567140055381415e-03
3.039341224289591992e+02	2.249560166443385825e-03
3.039626930364445343e+02	2.249553330212633335e-03
3.039912636439298126e+02	2.249546459789804158e-03
3.040198342514151477e+02	2.249539619515656275e-03
3.040484048589004829e+02	2.249532897703711981e-03
3.040769754663858180e+02	2.249526210875526632e-03
3.041055460738711531e+02	2.249519671212582648e-03
3.041341166813564882e+02	2.249512999770160275e-03
3.041626872888418234e+02	2.249506518019572625e-03
3.041912578963271585e+02	2.249499952636942277e-03
3.042198285038124936e+02	2.249493540772159236e-03
3.042483991112978288e+02	2.249487139992627834e-03
3.042769697187831639e+02	2.249480776378956666e-03
3.043055403262684990e+02	2.249474470941743940e-03
3.043341109337538342e+02	2.249468251458388093e-03
3.043626815412391693e+02	2.249461933485491505e-03
3.043912521487245044e+02	2.249455808175296247e-03
3.044198227562098396e+02	2.249449744445800731e-03
3.044483933636951747e+02	2.249443756741933715e-03
3.044769639711804530e+02	2.249437682160777916e-03
3.045055345786657881e+02	2.249431703546390503e-03
3.045341051861511232e+02	2.249425714027893444e-03
3.045626757936364584e+02	2.249419933971705862e-03
3.045912464011217935e+02	2.249414072257585693e-03
3.046198170086071286e+02	2.249408320754974280e-03
3.046483876160924638e+02	2.249402592278905346e-03
3.046769582235777989e+02	2.249396959902200989e-03
3.047055288310631340e+02	2.249391267640264442e-03
3.047340994385484692e+02	2.249385612151507449e-03
3.047626700460338043e+02	2.249380115804647164e-03
3.047912406535191394e+02	2.249374657527210362e-03
3.048198112610044745e+02	2.249369246009134699e-03
3.048483818684898097e+02	2.249363804355908585e-03
3.048769524759751448e+02	2.249358446376030236e-03
3.049055230834604799e+02	2.249353218917123087e-03
3.049340936909458151e+02	2.249347887423270350e-03
3.049626642984310934e+02	2.249342701012456945e-03
3.049912349059164285e+02	2.249337577932835393e-03
3.050198055134017636e+02	2.249332438994877930e-03
3.050483761208870988e+02	2.249327391879216327e-03
3.050769467283724339e+02	2.249322383552633878e-03
3.051055173358577690e+02	2.249317396622841584e-03
3.051340879433431041e+02	2.249312497477401560e-03
3.051626585508284393e+02	2.249307599080975668e-03
3.051912291583137744e+02	2.249302765343466019e-03
3.052197997657991095e+02	2.249298047216301451e-03
3.052483703732844447e+02	2.249293291801747127e-03
3.052769409807697798e+02	2.249288619378638117e-03
3.053055115882551149e+02	2.249284013989284823e-03
3.053340821957404501e+02	2.249279385508701212e-03
3.053626528032257852e+02	2.249274894653044681e-03
3.053912234107111203e+02	2.249270378259772291e-03
3.054197940181963986e+02	2.249265945631000012e-03
3.054483646256817337e+02	2.249261554569700287e-03
3.054769352331670689e+02	2.249257182865277774e-03
3.055055058406524040e+02	2.249252940508908796e-03
3.055340764481377391e+02	2.249248656246670419e-03
3.055626470556230743e+02	2.249244458137585664e-03
3.055912176631084094e+02	2.249240279448707237e-03
3.056197882705937445e+02	2.249236189904066808e-03
3.056483588780790797e+02	2.249232144620862475e-03
3.056769294855644148e+02	2.249228140578790613e-03
3.057055000930497499e+02	2.249224183181086374e-03
3.057340707005350851e+02	2.249220276184698501e-03
3.057626413080204202e+02	2.249216395652544644e-03
3.057912119155057553e+02	2.249212593558166592e-03
3.058197825229910904e+02	2.249208787920242442e-03
3.058483531304764256e+02	2.249205073541525081e-03
3.058769237379617607e+02	2.249201417744287231e-03
3.059054943454470390e+02	2.249197791876717065e-03
3.059340649529323741e+02	2.249194189795239354e-03
3.059626355604177093e+02	2.249190671615545600e-03
3.059912061679030444e+02	2.249187173027692582e-03
3.060197767753883795e+02	2.249183742079394546e-03
3.060483473828737147e+02	2.249180347325713692e-03
3.060769179903590498e+02	2.249177012768878176e-03
3.061054885978443849e+02	2.249173731435423658e-03
3.061340592053297200e+02	2.249170483064640361e-03
3.061626298128150552e+02	2.249167265980632751e-03
3.061912004203003903e+02	2.249164115530050481e-03
3.062197710277857254e+02	2.249161017517664358e-03
3.062483416352710606e+02	2.249157956986596631e-03
3.062769122427563957e+02	2.249154938995239373e-03
3.063054828502417308e+02	2.249152009020352529e-03
3.063340534577270660e+02	2.249149094926850001e-03
3.063626240652124011e+02	2.249146228428213889e-03
3.063911946726976794e+02	2.249143400312454948e-03
3.064197652801830145e+02	2.249140626598859338e-03
3.064483358876683496e+02	2.249137909814474205e-03
3.064769064951536848e+02	2.249135232414409963e-03
3.065054771026390199e+02	2.249132628622059829e-03
3.065340477101243550e+02	2.249130030372298653e-03
3.065626183176096902e+02	2.249127504855631763e-03
3.065911889250950253e+02	2.249125029753309881e-03
3.066197595325803604e+02	2.249122593162765534e-03
3.066483301400656956e+02	2.249120212408776617e-03
3.066769007475510307e+02	2.249117870325909995e-03
3.067054713550363658e+02	2.249115572501860470e-03
3.067340419625217010e+02	2.249113330740273777e-03
3.067626125700070361e+02	2.249111140107038637e-03
3.067911831774923712e+02	2.249108983351290249e-03
3.068197537849777063e+02	2.249106886432936016e-03
3.068483243924630415e+02	2.249104835725546092e-03
3.068768949999483198e+02	2.249102835491578051e-03
3.069054656074336549e+02	2.249100873930297891e-03
3.069340362149189900e+02	2.249098960767072393e-03
3.069626068224043252e+02	2.249097105483828952e-03
3.069911774298896603e+02	2.249095289162075361e-03
3.070197480373749954e+02	2.249093522256298289e-03
3.070483186448603306e+02	2.249091801105444939e-03
3.070768892523456657e+02	2.249090135980858548e-03
3.071054598598310008e+02	2.249088508757549759e-03
3.071340304673163359e+02	2.249086940207475210e-03
3.071626010748016711e+02	2.249085406174037606e-03
3.071911716822870062e+02	2.249083928337460968e-03
3.072197422897723413e+02	2.249082500196942364e-03
3.072483128972576765e+02	2.249081112856886160e-03
3.072768835047430116e+02	2.249079775356442427e-03
3.073054541122283467e+02	2.249078489163371108e-03
3.073340247197136819e+02	2.249077244961030560e-03
3.073625953271989601e+02	2.249076052658300923e-03
3.073911659346842953e+02	2.249074908934420997e-03
3.074197365421696304e+02	2.249073811811943928e-03
3.074483071496549655e+02	2.249072760449129411e-03
3.074768777571403007e+02	2.249071759021589994e-03
3.075054483646256358e+02	2.249070802845476880e-03
3.075340189721109709e+02	2.249069896340777450e-03
3.075625895795963061e+02	2.249069036185857504e-03
3.075911601870816412e+02	2.249068226106717017e-03
3.076197307945669763e+02	2.249067461750264754e-03
3.076483014020523115e+02	2.249066746542136355e-03
3.076768720095376466e+02	2.249066077867560576e-03
3.077054426170229817e+02	2.249065457484023933e-03
3.077340132245083169e+02	2.249064884051099958e-03
3.077625838319936520e+02	2.249064359132283211e-03
3.077911544394789871e+02	2.249063882100162809e-03
3.078197250469643222e+02	2.249063452252108523e-03
3.078482956544496005e+02	2.249063070537472495e-03
3.078768662619349357e+02	2.249062736347371989e-03
3.079054368694202708e+02	2.249062449951190912e-03
3.079340074769056059e+02	2.249062211233406657e-03
3.079625780843909411e+02	2.249062020329921797e-03
3.079911486918762762e+02	2.249061877192287239e-03
3.080197192993616113e+02	2.249061781707867389e-03
3.080482899068469465e+02	2.249061733982482547e-03
-3.080482899068469465e+02	2.249061733983179906e-03
-3.080197192993616113e+02	2.249061781707939380e-03
-3.079911486918762762e+02	2.249061877192691863e-03
-3.079625780843909411e+02	2.249062020329584827e-03
-3.079340074769056059e+02	2.249062211232749197e-03
-3.079054368694202708e+02	2.249062449952269910e-03
-3.078768662619349357e+02	2.249062736347895008e-03
-3.078482956544496005e+02	2.249063070537456015e-03
-3.078197250469643222e+02	2.249063452251243329e-03
-3.077911544394789871e+02	2.249063882098993605e-03
-3.077625838319936520e+02	2.249064359132990978e-03
-3.077340132245083169e+02	2.249064884050453773e-03
-3.077054426170229817e+02	2.249065457483317900e-03
-3.076768720095376466e+02	2.249066077867284321e-03
-3.076483014020523115e+02	2.249066746542468121e-03
-3.076197307945669763e+02	2.249067461750303351e-03
-3.075911601870816412e+02	2.249068226106704874e-03
-3.075625895795963061e+02	2.249069036186426059e-03
-3.075340189721109709e+02	2.249069896340124327e-03
-3.075054483646256358e+02	2.249070802844627300e-03
-3.074768777571403007e+02	2.249071759021219630e-03
-3.074483071496549655e+02	2.249072760449337578e-03
-3.074197365421696304e+02	2.249073811811669408e-03
-3.073911659346842953e+02	2.249074908934249259e-03
-3.073625953271989601e+02	2.249076052658907209e-03
-3.073340247197136819e+02	2.249077244960996733e-03
-3.073054541122283467e+02	2.249078489163326439e-03
-3.072768835047430116e+02	2.249079775356571664e-03
-3.072483128972576765e+02	2.249081112856378753e-03
-3.072197422897723413e+02	2.249082500197272395e-03
-3.071911716822870062e+02	2.249083928336865958e-03
-3.071626010748016711e+02	2.249085406174922749e-03
-3.071340304673163359e+02	2.249086940206634737e-03
-3.071054598598310008e+02	2.249088508757782212e-03
-3.070768892523456657e+02	2.249090135981024214e-03
-3.070483186448603306e+02	2.249091801104904573e-03
-3.070197480373749954e+02	2.249093522256128720e-03
-3.069911774298896603e+02	2.249095289161611756e-03
-3.069626068224043252e+02	2.249097105483886631e-03
-3.069340362149189900e+02	2.249098960767202497e-03
-3.069054656074336549e+02	2.249100873930604937e-03
-3.068768949999483198e+02	2.249102835491356006e-03
-3.068483243924630415e+02	2.249104835724955852e-03
-3.068197537849777063e+02	2.249106886432824561e-03
-3.067911831774923712e+02	2.249108983351875719e-03
-3.067626125700070361e+02	2.249111140106946696e-03
-3.067340419625217010e+02	2.249113330739994920e-03
-3.067054713550363658e+02	2.249115572501739907e-03
-3.066769007475510307e+02	2.249117870326511077e-03
-3.066483301400656956e+02	2.249120212408253165e-03
-3.066197595325803604e+02	2.249122593161839625e-03
-3.065911889250950253e+02	2.249125029753574860e-03
-3.065626183176096902e+02	2.249127504855460459e-03
-3.065340477101243550e+02	2.249130030371378382e-03
-3.065054771026390199e+02	2.249132628621683394e-03
-3.064769064951536848e+02	2.249135232414845378e-03
-3.064483358876683496e+02	2.249137909814651580e-03
-3.064197652801830145e+02	2.249140626598258690e-03
-3.063911946726976794e+02	2.249143400311796621e-03
-3.063626240652124011e+02	2.249146228428637595e-03
-3.063340534577270660e+02	2.249149094926695611e-03
-3.063054828502417308e+02	2.249152009020005585e-03
-3.062769122427563957e+02	2.249154938995483535e-03
-3.062483416352710606e+02	2.249157956986348565e-03
-3.062197710277857254e+02	2.249161017517626628e-03
-3.061912004203003903e+02	2.249164115529896091e-03
-3.061626298128150552e+02	2.249167265979729394e-03
-3.061340592053297200e+02	2.249170483064030172e-03
-3.061054885978443849e+02	2.249173731435649606e-03
-3.060769179903590498e+02	2.249177012769796279e-03
-3.060483473828737147e+02	2.249180347325537184e-03
-3.060197767753883795e+02	2.249183742079031122e-03
-3.059912061679030444e+02	2.249187173028196086e-03
-3.059626355604177093e+02	2.249190671615841804e-03
-3.059340649529323741e+02	2.249194189795343871e-03
-3.059054943454470390e+02	2.249197791876747857e-03
-3.058769237379617607e+02	2.249201417744547005e-03
-3.058483531304764256e+02	2.249205073541186376e-03
-3.058197825229910904e+02	2.249208787920738140e-03
-3.057912119155057553e+02	2.249212593558615452e-03
-3.057626413080204202e+02	2.249216395652559822e-03
-3.057340707005350851e+02	2.249220276185149095e-03
-3.057055000930497499e+02	2.249224183181349618e-03
-3.056769294855644148e+02	2.249228140579550422e-03
-3.056483588780790797e+02	2.249232144620428794e-03
-3.056197882705937445e+02	2.249236189904240280e-03
-3.055912176631084094e+02	2.249240279448700731e-03
-3.055626470556230743e+02	2.249244458138242690e-03
-3.055340764481377391e+02	2.249248656247004787e-03
-3.055055058406524040e+02	2.249252940508371032e-03
-3.054769352331670689e+02	2.249257182865965592e-03
-3.054483646256817337e+02	2.249261554570002562e-03
-3.054197940181963986e+02	2.249265945630152599e-03
-3.053912234107111203e+02	2.249270378259702902e-03
-3.053626528032257852e+02	2.249274894653179122e-03
-3.053340821957404501e+02	2.249279385507938368e-03
-3.053055115882551149e+02	2.249284013988764840e-03
-3.052769409807697798e+02	2.249288619378289004e-03
-3.052483703732844447e+02	2.249293291801550670e-03
-3.052197997657991095e+02	2.249298047216766790e-03
-3.051912291583137744e+02	2.249302765343320736e-03
-3.051626585508284393e+02	2.249307599081094497e-03
-3.051340879433431041e+02	2.249312497476628741e-03
-3.051055173358577690e+02	2.249317396621556588e-03
-3.050769467283724339e+02	2.249322383552211039e-03
-3.050483761208870988e+02	2.249327391878565806e-03
-3.050198055134017636e+02	2.249332438994943416e-03
-3.049912349059164285e+02	2.249337577933401347e-03
-3.049626642984310934e+02	2.249342701012232732e-03
-3.049340936909458151e+02	2.249347887422799373e-03
-3.049055230834604799e+02	2.249353218917130026e-03
-3.048769524759751448e+02	2.249358446376340318e-03
-3.048483818684898097e+02	2.249363804355455822e-03
