# Frequency (Hz)	Amplitude
-1.452314044787426042e+02	1.922799991692596090e-03
-1.451980715881117305e+02	1.923399883761693283e-03
-1.451647386974808569e+02	1.922657986486247216e-03
-1.451314058068499833e+02	1.924004178011049469e-03
-1.450980729162190812e+02	1.924493532331791055e-03
-1.450647400255882076e+02	1.924119708640547894e-03
-1.450314071349573339e+02	1.925257820195651727e-03
-1.449980742443264603e+02	1.925401767949826756e-03
-1.449647413536955582e+02	1.925566929988360276e-03
-1.449314084630646846e+02	1.926133913819586202e-03
-1.448980755724338110e+02	1.925725417584565110e-03
-1.448647426818029373e+02	1.926934914889875169e-03
-1.448314097911720637e+02	1.926892345488228665e-03
-1.447980769005411616e+02	1.927682880654985791e-03
-1.447647440099102880e+02	1.927082810397565561e-03
-1.447314111192794144e+02	1.928553570802225966e-03
-1.446980782286485407e+02	1.928575275900226357e-03
-1.446647453380176671e+02	1.928373411187676075e-03
-1.446314124473867651e+02	1.929111578990390635e-03
-1.445980795567558914e+02	1.928902092922148192e-03
-1.445647466661250178e+02	1.929496908715496459e-03
-1.445314137754941441e+02	1.929798434167683506e-03
-1.444980808848632705e+02	1.931079162381292699e-03
-1.444647479942323685e+02	1.930969723193509463e-03
-1.444314151036014948e+02	1.931099957974759121e-03
-1.443980822129706212e+02	1.931782636283666107e-03
-1.443647493223397476e+02	1.932306678100633758e-03
-1.443314164317088455e+02	1.931788799294452928e-03
-1.442980835410779719e+02	1.933092311745718186e-03
-1.442647506504470982e+02	1.932779082655387013e-03
-1.442314177598162246e+02	1.934115551675648879e-03
-1.441980848691853510e+02	1.934133150752947875e-03
-1.441647519785544489e+02	1.933787678326887678e-03
-1.441314190879235753e+02	1.935180174520090540e-03
-1.440980861972927016e+02	1.935034513587799432e-03
-1.440647533066618280e+02	1.935576653341632364e-03
-1.440314204160309544e+02	1.935362199765667049e-03
-1.439980875254000523e+02	1.936039234957015508e-03
-1.439647546347691787e+02	1.936442393605493058e-03
-1.439314217441383050e+02	1.936416484015996602e-03
-1.438980888535074314e+02	1.937637987543288764e-03
-1.438647559628765578e+02	1.937393921539384443e-03
-1.438314230722456557e+02	1.938106226265282105e-03
-1.437980901816147821e+02	1.937717635876664733e-03
-1.437647572909839084e+02	1.938959361265316789e-03
-1.437314244003530348e+02	1.938857129972597348e-03
-1.436980915097221327e+02	1.939099415337861877e-03
-1.436647586190912591e+02	1.939878837618313817e-03
-1.436314257284603855e+02	1.939838436792199134e-03
-1.435980928378295118e+02	1.940941337432200734e-03
-1.435647599471986382e+02	1.940709250274717280e-03
-1.435314270565677361e+02	1.941189162208224565e-03
-1.434980941659368625e+02	1.941033038846572654e-03
-1.434647612753059889e+02	1.941792670677311991e-03
-1.434314283846751152e+02	1.942050388183089475e-03
-1.433980954940442416e+02	1.942766633172780333e-03
-1.433647626034133395e+02	1.942956888234205612e-03
-1.433314297127824659e+02	1.943188419545912975e-03
-1.432980968221515923e+02	1.943546692585371204e-03
-1.432647639315207186e+02	1.944121171748737671e-03
-1.432314310408898166e+02	1.944562690255542551e-03
-1.431980981502589430e+02	1.944492431603956272e-03
-1.431647652596280693e+02	1.945890946036478355e-03
-1.431314323689971957e+02	1.945310491537533340e-03
-1.430980994783663220e+02	1.945736022513621820e-03
-1.430647665877354200e+02	1.946886843049607874e-03
-1.430314336971045464e+02	1.946840617192816198e-03
-1.429981008064736727e+02	1.946695082306657823e-03
-1.429647679158427991e+02	1.947540316031356458e-03
-1.429314350252119254e+02	1.947344529491816002e-03
-1.428981021345810234e+02	1.948517532541198726e-03
-1.428647692439501498e+02	1.948260327714165102e-03
-1.428314363533192761e+02	1.948867372868455039e-03
-1.427981034626884025e+02	1.949737377075532688e-03
-1.427647705720575289e+02	1.949570960213308684e-03
-1.427314376814266268e+02	1.949914171388796025e-03
-1.426981047907957532e+02	1.950710651231193568e-03
-1.426647719001648795e+02	1.950758778915068431e-03
-1.426314390095340059e+02	1.951537772978631556e-03
-1.425981061189031038e+02	1.951628771351266237e-03
-1.425647732282722302e+02	1.951624482563068391e-03
-1.425314403376413566e+02	1.952346615902823303e-03
-1.424981074470104829e+02	1.952943377133584948e-03
-1.424647745563796093e+02	1.952909581887793660e-03
-1.424314416657487072e+02	1.953377751001396118e-03
-1.423981087751178336e+02	1.953878248986751828e-03
-1.423647758844869600e+02	1.954111835444613358e-03
-1.423314429938560863e+02	1.954566123474361840e-03
-1.422981101032252127e+02	1.954876703485131182e-03
-1.422647772125943106e+02	1.955091040972140558e-03
-1.422314443219634370e+02	1.955596838972519912e-03
-1.421981114313325634e+02	1.956235017247603264e-03
-1.421647785407016897e+02	1.956394757052632143e-03
-1.421314456500708161e+02	1.956898956895501088e-03
-1.420981127594399140e+02	1.956969766618106479e-03
-1.420647798688090404e+02	1.957505480559691442e-03
-1.420314469781781668e+02	1.957904821434832809e-03
-1.419981140875472931e+02	1.958464566669283150e-03
-1.419647811969163911e+02	1.958699742817662359e-03
-1.419314483062855174e+02	1.958891863929084886e-03
-1.418981154156546438e+02	1.959552891816890990e-03
-1.418647825250237702e+02	1.959547186997553144e-03
-1.418314496343928965e+02	1.960433462034420846e-03
-1.417981167437619945e+02	1.960437054513815107e-03
-1.417647838531311208e+02	1.960878692432540659e-03
-1.417314509625002472e+02	1.961603812239823275e-03
-1.416981180718693736e+02	1.961630242118994789e-03
-1.416647851812384999e+02	1.961970850171197277e-03
-1.416314522906075979e+02	1.962671812233853126e-03
-1.415981193999767243e+02	1.962710314183761361e-03
-1.415647865093458506e+02	1.963216971743643718e-03
-1.415314536187149770e+02	1.963553070545253493e-03
-1.414981207280841033e+02	1.963837723109261666e-03
-1.414647878374532013e+02	1.964636604882238555e-03
-1.414314549468223277e+02	1.964420115248255525e-03
-1.413981220561914540e+02	1.965006565492771577e-03
-1.413647891655605804e+02	1.965535551874058630e-03
-1.413314562749296783e+02	1.965950401222113422e-03
-1.412981233842988047e+02	1.966376895374493013e-03
-1.412647904936679311e+02	1.966494207076445889e-03
-1.412314576030370574e+02	1.967293631570013468e-03
-1.411981247124061838e+02	1.967549816090605110e-03
-1.411647918217752817e+02	1.967758180035359024e-03
-1.411314589311444081e+02	1.968222954228936693e-03
-1.410981260405135345e+02	1.968682088491914995e-03
-1.410647931498826608e+02	1.969045489490210080e-03
-1.410314602592517872e+02	1.969279819853385696e-03
-1.409981273686208851e+02	1.969708454674754146e-03
-1.409647944779900115e+02	1.969892221193097689e-03
-1.409314615873591379e+02	1.970876312193162259e-03
-1.408981286967282642e+02	1.970847131004877482e-03
-1.408647958060973622e+02	1.971258035508386634e-03
-1.408314629154664885e+02	1.971614181973123207e-03
-1.407981300248356149e+02	1.971991613389976160e-03
-1.407647971342047413e+02	1.972423105629121393e-03
-1.407314642435738676e+02	1.972993281504153897e-03
-1.406981313529429656e+02	1.973035283918483495e-03
-1.406647984623120919e+02	1.973617352168315769e-03
-1.406314655716812183e+02	1.974007263405382854e-03
-1.405981326810503447e+02	1.974245230025733176e-03
-1.405647997904194710e+02	1.974841645457055608e-03
-1.405314668997885690e+02	1.974984780553892295e-03
-1.404981340091576953e+02	1.975340841978928327e-03
-1.404648011185268217e+02	1.975836235731464642e-03
-1.404314682278959481e+02	1.976106483501276819e-03
-1.403981353372650744e+02	1.976380132996346378e-03
-1.403648024466341724e+02	1.976796789981262546e-03
-1.403314695560032987e+02	1.977665808685595897e-03
-1.402981366653724251e+02	1.977564215587379343e-03
-1.402648037747415515e+02	1.977913015670487024e-03
-1.402314708841106494e+02	1.978420909270748804e-03
-1.401981379934797758e+02	1.979413407178352412e-03
-1.401648051028489022e+02	1.979030470475210118e-03
-1.401314722122180285e+02	1.979466728052837673e-03
-1.400981393215871549e+02	1.980590087338389080e-03
-1.400648064309562528e+02	1.980462066461005644e-03
-1.400314735403253792e+02	1.981214826995470607e-03
-1.399981406496945056e+02	1.981326209075755240e-03
-1.399648077590636319e+02	1.981332804704315047e-03
-1.399314748684327583e+02	1.982422046630477434e-03
-1.398981419778018562e+02	1.982062349700810123e-03
-1.398648090871709826e+02	1.983084079368821820e-03
-1.398314761965401090e+02	1.983037974856845850e-03
-1.397981433059092353e+02	1.984230412054306496e-03
-1.397648104152783617e+02	1.983803020441107703e-03
-1.397314775246474596e+02	1.984429074654064842e-03
-1.396981446340165860e+02	1.985366569233656866e-03
-1.396648117433857124e+02	1.984895035157501885e-03
-1.396314788527548387e+02	1.985749070417022668e-03
-1.395981459621239367e+02	1.985741350794320743e-03
-1.395648130714930630e+02	1.986197515910121357e-03
-1.395314801808621894e+02	1.986803807862203008e-03
-1.394981472902313158e+02	1.987093918711358397e-03
-1.394648143996004421e+02	1.987436691463661479e-03
-1.394314815089695401e+02	1.987951192979969198e-03
-1.393981486183386664e+02	1.988590075160909330e-03
-1.393648157277077928e+02	1.988729214219184336e-03
-1.393314828370769192e+02	1.989219009860873372e-03
-1.392981499464460455e+02	1.989737308586142853e-03
-1.392648170558151435e+02	1.989829732822068469e-03
-1.392314841651842698e+02	1.990304412210624607e-03
-1.391981512745533962e+02	1.990544729460335359e-03
-1.391648183839225226e+02	1.991263098898857047e-03
-1.391314854932916205e+02	1.991260511845324710e-03
-1.390981526026607469e+02	1.992296398616871887e-03
-1.390648197120298732e+02	1.992294088283985947e-03
-1.390314868213989996e+02	1.992138257351614046e-03
-1.389981539307681260e+02	1.993126858711113079e-03
-1.389648210401372239e+02	1.993493989364073567e-03
-1.389314881495063503e+02	1.993368036364233809e-03
-1.388981552588754766e+02	1.994453190789315534e-03
-1.388648223682446030e+02	1.994040899328339105e-03
-1.388314894776137294e+02	1.995307511330689579e-03
-1.387981565869828273e+02	1.995408956925179885e-03
-1.387648236963519537e+02	1.995156404164136719e-03
-1.387314908057210801e+02	1.997047458625847427e-03
-1.386981579150902064e+02	1.996167397323360924e-03
-1.386648250244593328e+02	1.997199176441924722e-03
-1.386314921338284307e+02	1.997567228817360898e-03
-1.385981592431975571e+02	1.997366417788679505e-03
-1.385648263525666835e+02	1.998451205951197115e-03
-1.385314934619358098e+02	1.998396670362537555e-03
-1.384981605713049078e+02	1.998397085022483258e-03
-1.384648276806740341e+02	1.998556783630013600e-03
-1.384314947900431605e+02	2.000578132144169990e-03
-1.383981618994122869e+02	1.999871777911636003e-03
-1.383648290087814132e+02	2.000493414000104053e-03
-1.383314961181505112e+02	2.000859897785969930e-03
-1.382981632275196375e+02	2.001739215818654823e-03
-1.382648303368887639e+02	2.002250448474474694e-03
-1.382314974462578903e+02	2.001470846650287190e-03
-1.381981645556270166e+02	2.003059491120921451e-03
-1.381648316649961146e+02	2.002704162104878248e-03
-1.381314987743652409e+02	2.003575188504855449e-03
-1.380981658837343673e+02	2.002829789840964141e-03
-1.380648329931034937e+02	2.003807447910839739e-03
-1.380315001024726200e+02	2.004083317558953345e-03
-1.379981672118417180e+02	2.005797558919393975e-03
-1.379648343212108443e+02	2.004395830936760332e-03
-1.379315014305799707e+02	2.005566342585275979e-03
-1.378981685399490971e+02	2.006992902644283081e-03
-1.378648356493181950e+02	2.006075024041122350e-03
-1.378315027586873214e+02	2.007156696482857022e-03
-1.377981698680564477e+02	2.006936415166152288e-03
-1.377648369774255741e+02	2.007315130028554297e-03
-1.377315040867947005e+02	2.008353476488688397e-03
-1.376981711961637984e+02	2.008996376816695340e-03
-1.376648383055329248e+02	2.009018223653917436e-03
-1.376315054149020511e+02	2.009459283870330785e-03
-1.375981725242711775e+02	2.010097375277548806e-03
-1.375648396336403039e+02	2.009959926715645159e-03
-1.375315067430094018e+02	2.011379280436787712e-03
-1.374981738523785282e+02	2.010291629273102797e-03
-1.374648409617476545e+02	2.011374377721823672e-03
-1.374315080711167809e+02	2.012720475846418652e-03
-1.373981751804858789e+02	2.011916314576634151e-03
-1.373648422898550052e+02	2.012206087020524791e-03
-1.373315093992241316e+02	2.013301351234055188e-03
-1.372981765085932579e+02	2.013694002422487892e-03
-1.372648436179623843e+02	2.013954201528264654e-03
-1.372315107273314823e+02	2.013708444932565088e-03
-1.371981778367006086e+02	2.014999282445724751e-03
-1.371648449460697350e+02	2.015249606111313256e-03
-1.371315120554388614e+02	2.015533007436856160e-03
-1.370981791648079877e+02	2.015846519343183433e-03
-1.370648462741770857e+02	2.016093239821746281e-03
-1.370315133835462120e+02	2.016663300323998879e-03
-1.369981804929153384e+02	2.016839934333905689e-03
-1.369648476022844648e+02	2.017512140428137819e-03
-1.369315147116535911e+02	2.017620805807401625e-03
-1.368981818210226891e+02	2.018685262275729878e-03
-1.368648489303918154e+02	2.018736743647970601e-03
-1.368315160397609418e+02	2.018902933379155152e-03
-1.367981831491300682e+02	2.020184176037489662e-03
-1.367648502584991661e+02	2.020043172063805490e-03
-1.367315173678682925e+02	2.020218939801551958e-03
-1.366981844772374188e+02	2.020980420091884801e-03
-1.366648515866065452e+02	2.021054129231527382e-03
-1.366315186959756716e+02	2.021935620523570339e-03
-1.365981858053447695e+02	2.022268036437633101e-03
-1.365648529147138959e+02	2.022664524199758659e-03
-1.365315200240830222e+02	2.022996007815738937e-03
-1.364981871334521486e+02	2.023110667299648537e-03
-1.364648542428212750e+02	2.024011970807686016e-03
-1.364315213521903729e+02	2.023638555996593730e-03
-1.363981884615594993e+02	2.024749750359613586e-03
-1.363648555709286256e+02	2.024710757142614108e-03
-1.363315226802977520e+02	2.025231070137014852e-03
-1.362981897896668784e+02	2.025930664390974099e-03
-1.362648568990359763e+02	2.026210213612103343e-03
-1.362315240084051027e+02	2.026325006817477400e-03
-1.361981911177742290e+02	2.027322617510840877e-03
-1.361648582271433554e+02	2.027220672051989730e-03
-1.361315253365124534e+02	2.028048891995434290e-03
-1.360981924458815797e+02	2.027925929642493495e-03
-1.360648595552507061e+02	2.028370134921365139e-03
-1.360315266646198324e+02	2.029583327313774777e-03
-1.359981937739889588e+02	2.029174494955297142e-03
-1.359648608833580568e+02	2.030144179522623982e-03
-1.359315279927271831e+02	2.030039936846118453e-03
-1.358981951020963095e+02	2.030454069192845143e-03
-1.358648622114654358e+02	2.031292318811819906e-03
-1.358315293208345622e+02	2.031440734044988664e-03
-1.357981964302036602e+02	2.031887666334831078e-03
-1.357648635395727865e+02	2.032170856239746450e-03
-1.357315306489419129e+02	2.032862311248120456e-03
-1.356981977583110393e+02	2.033208483102820225e-03
-1.356648648676801656e+02	2.033374770072877112e-03
-1.356315319770492636e+02	2.033908598453065385e-03
-1.355981990864183899e+02	2.034647928158148100e-03
-1.355648661957875163e+02	2.034693546196419001e-03
-1.355315333051566427e+02	2.035247267575912827e-03
-1.354982004145257406e+02	2.035846775661443071e-03
-1.354648675238948670e+02	2.036026647820576504e-03
-1.354315346332639933e+02	2.036643032851903363e-03
-1.353982017426331197e+02	2.037014105082575639e-03
-1.353648688520022461e+02	2.037437925414537550e-03
-1.353315359613713440e+02	2.037743836780492399e-03
-1.352982030707404704e+02	2.038374256950508528e-03
-1.352648701801095967e+02	2.038513561286228910e-03
-1.352315372894787231e+02	2.038797194388466006e-03
-1.351982043988478495e+02	2.039550333939207233e-03
-1.351648715082169474e+02	2.039566392098312621e-03
-1.351315386175860738e+02	2.040546397132757955e-03
-1.350982057269552001e+02	2.040291930993311156e-03
-1.350648728363243265e+02	2.041376740330136733e-03
-1.350315399456934244e+02	2.041581401232247725e-03
-1.349982070550625508e+02	2.042060523092181171e-03
-1.349648741644316772e+02	2.042472842656194859e-03
-1.349315412738008035e+02	2.042887227460514574e-03
-1.348982083831699299e+02	2.043297074385139449e-03
-1.348648754925390278e+02	2.043609667684729604e-03
-1.348315426019081542e+02	2.044227147974016310e-03
-1.347982097112772806e+02	2.044538041293538725e-03
-1.347648768206464069e+02	2.044505792515097665e-03
-1.347315439300155333e+02	2.045411714268992927e-03
-1.346982110393846312e+02	2.046016877971366509e-03
-1.346648781487537576e+02	2.046039548006054962e-03
-1.346315452581228840e+02	2.046855918991456053e-03
-1.345982123674920103e+02	2.047102525476193237e-03
-1.345648794768611367e+02	2.047387614152799268e-03
-1.345315465862302347e+02	2.047770483837211154e-03
-1.344982136955993610e+02	2.048482917039698425e-03
-1.344648808049684874e+02	2.048849679838001588e-03
